timestamp,open,high,low,close,volume
2025-10-03 01:52:00,120021.95,120040.01,119942.75,119958.42,23.34726
2025-10-03 01:54:00,119958.43,119962.0,119820.0,119920.23,45.193799999999996
2025-10-03 01:56:00,119920.23,119920.24,119835.71,119882.89,21.35873
2025-10-03 01:58:00,119882.89,119890.0,119841.74,119875.72,30.648120000000002
2025-10-03 02:00:00,119875.72,119961.99,119866.18,119961.98,23.33111
2025-10-03 02:02:00,119961.99,119987.0,119952.82,119969.25,14.59091
2025-10-03 02:04:00,119969.26,120011.98,119969.25,120011.98,11.208590000000001
2025-10-03 02:06:00,120011.98,120012.22,119980.76,120012.21,12.46851
2025-10-03 02:08:00,120012.21,120012.21,119958.3,120001.76,17.76396
2025-10-03 02:10:00,120001.76,120124.03,120001.76,120074.61,53.13387
2025-10-03 02:12:00,120074.6,120074.61,120059.06,120059.07,8.368079999999999
2025-10-03 02:14:00,120059.07,120169.28,120059.06,120169.27,12.78936
2025-10-03 02:16:00,120169.27,120170.0,120106.0,120110.53,20.632559999999998
2025-10-03 02:18:00,120110.52,120160.0,120100.11,120116.8,8.61288
2025-10-03 02:20:00,120116.8,120116.8,120049.73,120049.73,16.37613
2025-10-03 02:22:00,120049.73,120085.05,119988.62,119988.63,13.52143
2025-10-03 02:24:00,119988.63,120040.18,119988.63,120034.42,9.12979
2025-10-03 02:26:00,120034.42,120034.43,120014.54,120014.55,4.77508
2025-10-03 02:28:00,120014.55,120014.55,119974.89,119985.8,12.194749999999999
2025-10-03 02:30:00,119985.79,120000.0,119966.08,119966.09,9.97707
2025-10-03 02:32:00,119966.09,119966.1,119966.08,119966.09,4.22407
2025-10-03 02:34:00,119966.1,120069.79,119966.09,120008.07,24.29924
2025-10-03 02:36:00,120008.06,120008.07,119928.01,119984.0,14.05185
2025-10-03 02:38:00,119984.0,120083.71,119983.99,120057.88,22.38083
2025-10-03 02:40:00,120057.89,120085.19,120036.54,120036.54,13.990279999999998
2025-10-03 02:42:00,120036.55,120100.0,120036.54,120100.0,7.76976
2025-10-03 02:44:00,120099.99,120100.0,120043.3,120043.3,5.7443
2025-10-03 02:46:00,120043.3,120071.56,120038.07,120038.08,7.6151599999999995
2025-10-03 02:48:00,120038.07,120105.05,120038.07,120090.34,14.0205
2025-10-03 02:50:00,120090.34,120117.8,120090.34,120091.02,12.00217
2025-10-03 02:52:00,120091.01,120091.23,120053.71,120091.23,16.95318
2025-10-03 02:54:00,120091.22,120208.27,120077.37,120208.27,21.198929999999997
2025-10-03 02:56:00,120208.28,120269.11,120208.27,120213.55,26.90595
2025-10-03 02:58:00,120213.54,120213.55,120157.82,120157.82,11.16446
2025-10-03 03:00:00,120157.82,120243.02,120157.82,120243.02,7.004989999999999
2025-10-03 03:02:00,120243.02,120374.72,120243.01,120342.97,30.23565
2025-10-03 03:04:00,120342.97,120396.69,120342.96,120379.4,10.446850000000001
2025-10-03 03:06:00,120379.41,120470.0,120355.65,120396.83,33.87638
2025-10-03 03:08:00,120396.82,120472.12,120369.7,120374.71,13.7617
2025-10-03 03:10:00,120374.71,120374.72,120308.68,120333.65,15.64766
2025-10-03 03:12:00,120333.65,120333.66,120323.96,120324.0,21.410059999999998
2025-10-03 03:14:00,120323.99,120324.0,120266.78,120289.45,24.27362
2025-10-03 03:16:00,120289.45,120346.18,120289.44,120322.53,32.67768
2025-10-03 03:18:00,120322.53,120322.54,120300.57,120300.57,7.34469
2025-10-03 03:20:00,120300.57,120407.3,120300.57,120391.82,24.36213
2025-10-03 03:22:00,120391.82,120391.83,120337.9,120337.9,12.58216
2025-10-03 03:24:00,120337.9,120337.9,120271.44,120271.45,5.50231
2025-10-03 03:26:00,120271.45,120271.45,120193.7,120193.71,6.1662300000000005
2025-10-03 03:28:00,120193.71,120223.53,120184.53,120184.53,22.05023
2025-10-03 03:30:00,120184.54,120193.7,120183.25,120183.26,5.42233
2025-10-03 03:32:00,120183.26,120218.98,120173.77,120218.97,6.74783
2025-10-03 03:34:00,120218.98,120386.0,120218.97,120362.07,67.74008
2025-10-03 03:36:00,120362.07,120362.07,120330.52,120332.33,19.2368
2025-10-03 03:38:00,120332.33,120407.54,120330.27,120385.33,18.9092
2025-10-03 03:40:00,120385.34,120385.34,120328.18,120358.15,12.92146
2025-10-03 03:42:00,120358.16,120383.0,120341.17,120374.71,12.73536
2025-10-03 03:44:00,120374.71,120374.72,120343.41,120343.42,6.14465
2025-10-03 03:46:00,120343.42,120343.42,120343.41,120343.42,2.66577
2025-10-03 03:48:00,120343.41,120343.42,120319.55,120319.55,8.697420000000001
2025-10-03 03:50:00,120319.56,120319.56,120281.7,120313.79,14.96371
2025-10-03 03:52:00,120313.78,120313.79,120261.17,120285.95,7.59847
2025-10-03 03:54:00,120285.96,120312.58,120206.0,120206.0,35.60664
2025-10-03 03:56:00,120206.0,120280.01,120206.0,120238.93,14.52732
2025-10-03 03:58:00,120238.94,120238.94,120225.88,120225.89,2.15699
2025-10-03 04:00:00,120225.88,120248.99,120213.55,120248.98,8.4578
2025-10-03 04:02:00,120248.98,120248.99,120182.95,120182.96,7.5307200000000005
2025-10-03 04:04:00,120182.95,120226.94,120182.95,120219.26,6.1914
2025-10-03 04:06:00,120219.27,120324.53,120219.26,120275.25,11.55737
2025-10-03 04:08:00,120275.25,120275.25,120228.28,120228.29,3.10614
2025-10-03 04:10:00,120228.29,120262.78,120228.28,120246.92,9.36504
2025-10-03 04:12:00,120246.93,120249.21,120222.65,120249.2,6.24591
2025-10-03 04:14:00,120249.2,120260.0,120249.2,120254.33,6.819999999999999
2025-10-03 04:16:00,120254.33,120300.0,120254.33,120287.69,6.3139400000000006
2025-10-03 04:18:00,120287.69,120287.7,120241.39,120241.39,5.07283
2025-10-03 04:20:00,120241.4,120286.23,120212.01,120263.88,10.048940000000002
2025-10-03 04:22:00,120263.88,120263.88,120239.99,120239.99,5.2593499999999995
2025-10-03 04:24:00,120240.0,120240.0,120201.03,120201.04,4.94247
2025-10-03 04:26:00,120201.04,120246.36,120174.29,120246.35,24.795
2025-10-03 04:28:00,120246.35,120246.36,120200.0,120200.0,5.01328
2025-10-03 04:30:00,120200.01,120200.01,120121.11,120121.11,8.89344
2025-10-03 04:32:00,120121.11,120121.12,120075.35,120109.32,10.33225
2025-10-03 04:34:00,120109.83,120121.12,120068.1,120068.1,11.077739999999999
2025-10-03 04:36:00,120068.11,120078.72,120068.1,120068.13,7.34385
2025-10-03 04:38:00,120068.14,120068.14,120017.98,120017.98,7.69001
2025-10-03 04:40:00,120017.98,120027.23,120000.4,120027.23,17.83856
2025-10-03 04:42:00,120027.23,120039.82,120014.55,120031.26,8.916879999999999
2025-10-03 04:44:00,120031.25,120044.54,120027.23,120042.23,5.13952
2025-10-03 04:46:00,120042.24,120059.92,120042.23,120059.92,4.83387
2025-10-03 04:48:00,120059.92,120165.0,120059.91,120163.49,46.269189999999995
2025-10-03 04:50:00,120163.49,120163.49,120091.62,120091.62,4.97154
2025-10-03 04:52:00,120091.63,120091.63,120091.62,120091.62,3.2805600000000004
2025-10-03 04:54:00,120091.62,120091.63,120038.14,120038.14,12.23709
2025-10-03 04:56:00,120038.14,120074.76,120038.14,120052.47,9.262260000000001
2025-10-03 04:58:00,120052.48,120052.48,120039.97,120039.98,10.51881
2025-10-03 05:00:00,120039.98,120065.41,120025.44,120025.44,7.7442899999999995
2025-10-03 05:02:00,120025.44,120025.44,119992.1,119992.1,8.86985
2025-10-03 05:04:00,119992.11,120001.65,119946.64,120001.64,26.39582
2025-10-03 05:06:00,120001.65,120007.01,120001.64,120002.28,3.53712
2025-10-03 05:08:00,120002.28,120002.29,119957.0,119957.0,6.776580000000001
2025-10-03 05:10:00,119957.0,119957.01,119951.53,119951.54,3.6700299999999997
2025-10-03 05:12:00,119951.53,119960.0,119950.87,119959.99,6.75471
2025-10-03 05:14:00,119960.0,120023.49,119959.99,119972.67,13.1767
2025-10-03 05:16:00,119972.67,120003.36,119972.67,120000.0,11.47449
2025-10-03 05:18:00,120000.0,120049.63,119999.99,120023.51,8.214089999999999
2025-10-03 05:20:00,120023.5,120023.51,120000.9,120000.91,5.25657
2025-10-03 05:22:00,120000.91,120033.0,120000.9,120033.0,6.75971
2025-10-03 05:24:00,120032.99,120044.12,120014.13,120014.14,9.90057
2025-10-03 05:26:00,120014.13,120040.0,119991.37,120034.83,22.09214
2025-10-03 05:28:00,120034.83,120034.84,120018.96,120018.96,11.50498
2025-10-03 05:30:00,120018.96,120018.97,120007.54,120016.38,10.28503
2025-10-03 05:32:00,120016.38,120019.2,119968.5,119994.28,17.63288
2025-10-03 05:34:00,119994.27,119994.28,119968.48,119968.49,8.36088
2025-10-03 05:36:00,119968.48,119968.49,119948.71,119948.72,7.31452
2025-10-03 05:38:00,119948.71,119948.72,119900.0,119907.77,11.56321
2025-10-03 05:40:00,119907.77,119907.78,119857.14,119871.43,13.48744
2025-10-03 05:42:00,119871.43,119871.43,119839.94,119854.57,16.36593
2025-10-03 05:44:00,119854.57,119854.57,119846.67,119846.67,9.669630000000002
2025-10-03 05:46:00,119846.67,119846.68,119818.64,119833.12,46.6238
2025-10-03 05:48:00,119833.12,119843.69,119819.54,119819.55,10.79117
2025-10-03 05:50:00,119819.54,119879.0,119746.81,119834.96,36.04059
2025-10-03 05:52:00,119834.95,119870.98,119760.39,119848.0,65.85614
2025-10-03 05:54:00,119847.99,119903.47,119847.99,119903.46,28.16612
2025-10-03 05:56:00,119903.46,119935.1,119903.46,119926.7,11.765
2025-10-03 05:58:00,119926.69,119926.7,119920.4,119920.4,8.68201
2025-10-03 06:00:00,119920.41,119920.41,119894.42,119894.43,9.68928
2025-10-03 06:02:00,119894.43,119894.43,119786.62,119824.3,19.27019
2025-10-03 06:04:00,119824.31,119928.71,119824.3,119928.71,25.168309999999998
2025-10-03 06:06:00,119928.71,119962.2,119920.41,119920.41,18.23853
2025-10-03 06:08:00,119920.41,119920.42,119920.41,119920.41,14.92783
2025-10-03 06:10:00,119920.42,119959.9,119920.41,119959.89,11.37525
2025-10-03 06:12:00,119959.9,120075.62,119959.89,120065.92,25.97212
2025-10-03 06:14:00,120065.92,120065.93,120000.62,120000.62,11.860669999999999
2025-10-03 06:16:00,120000.62,120025.06,120000.62,120025.06,7.01572
2025-10-03 06:18:00,120025.05,120055.91,120011.47,120011.48,9.27222
2025-10-03 06:20:00,120011.47,120035.88,119977.86,120035.28,11.39591
2025-10-03 06:22:00,120035.28,120035.28,119990.01,119990.02,8.3226
2025-10-03 06:24:00,119990.02,119992.46,119970.81,119992.46,10.04159
2025-10-03 06:26:00,119992.45,119992.45,119979.81,119979.82,4.56218
2025-10-03 06:28:00,119979.81,119979.82,119979.8,119979.8,3.5275499999999997
2025-10-03 06:30:00,119979.81,120000.0,119979.19,119999.99,10.62218
2025-10-03 06:32:00,120000.0,120026.0,119976.0,119976.01,17.82018
2025-10-03 06:34:00,119976.01,119983.22,119968.04,119983.22,6.80976
2025-10-03 06:36:00,119983.22,119997.0,119974.0,119987.05,9.08159
2025-10-03 06:38:00,119987.04,119987.05,119986.92,119986.93,4.1149700000000005
2025-10-03 06:40:00,119986.92,119986.93,119946.4,119946.4,10.71869
2025-10-03 06:42:00,119946.41,119946.41,119915.77,119927.34,11.716660000000001
2025-10-03 06:44:00,119927.35,119927.35,119908.03,119908.04,3.9745600000000003
2025-10-03 06:46:00,119908.04,119925.46,119908.03,119917.06,8.45623
2025-10-03 06:48:00,119917.05,119920.0,119898.22,119902.99,13.14946
2025-10-03 06:50:00,119902.99,119902.99,119773.0,119796.39,28.15813
2025-10-03 06:52:00,119796.39,119826.57,119765.99,119826.56,17.81455
2025-10-03 06:54:00,119826.56,119847.1,119826.56,119846.67,7.9908
2025-10-03 06:56:00,119846.67,119869.27,119846.67,119869.26,6.26417
2025-10-03 06:58:00,119869.27,119916.94,119869.26,119916.93,8.83159
2025-10-03 07:00:00,119916.94,120011.05,119916.93,120011.04,36.92724
2025-10-03 07:02:00,120011.05,120011.05,119951.53,119951.54,8.385539999999999
2025-10-03 07:04:00,119951.53,119951.54,119855.96,119875.26,20.522930000000002
2025-10-03 07:06:00,119875.27,119910.15,119829.45,119845.47,12.03596
2025-10-03 07:08:00,119845.46,119845.47,119795.0,119795.01,8.343069999999999
2025-10-03 07:10:00,119795.01,119871.16,119795.0,119852.16,14.426179999999999
2025-10-03 07:12:00,119852.16,119888.28,119840.0,119878.18,11.757639999999999
2025-10-03 07:14:00,119878.17,119891.65,119864.64,119877.06,24.60184
2025-10-03 07:16:00,119877.06,119889.8,119864.63,119877.86,11.052980000000002
2025-10-03 07:18:00,119877.86,119891.65,119855.0,119855.0,9.68419
2025-10-03 07:20:00,119855.0,119863.39,119847.41,119856.99,10.54316
2025-10-03 07:22:00,119856.98,119856.98,119804.7,119833.74,16.96885
2025-10-03 07:24:00,119833.73,119833.74,119821.27,119833.26,10.33776
2025-10-03 07:26:00,119833.25,119846.71,119811.02,119823.45,37.13346
2025-10-03 07:28:00,119823.45,119823.46,119775.78,119775.78,9.60325
2025-10-03 07:30:00,119775.78,119813.38,119769.66,119813.38,56.27892
2025-10-03 07:32:00,119813.37,119817.94,119766.65,119778.64,45.786609999999996
2025-10-03 07:34:00,119778.63,119789.43,119764.12,119764.12,53.65003
2025-10-03 07:36:00,119764.13,119764.13,119682.91,119702.51,94.74031
2025-10-03 07:38:00,119702.51,119702.52,119655.21,119658.85,63.416619999999995
2025-10-03 07:40:00,119658.84,119720.0,119658.84,119719.99,70.5763
2025-10-03 07:42:00,119719.99,119720.0,119610.59,119641.31,86.56298000000001
2025-10-03 07:44:00,119641.3,119700.33,119641.3,119700.12,63.23063
2025-10-03 07:46:00,119700.12,119727.93,119691.61,119727.93,83.13425000000001
2025-10-03 07:48:00,119727.92,119748.6,119717.89,119739.7,52.435590000000005
2025-10-03 07:50:00,119739.7,119741.19,119689.99,119690.82,66.28589
2025-10-03 07:52:00,119690.83,119708.85,119669.94,119669.95,53.59596
2025-10-03 07:54:00,119669.94,119669.95,119630.41,119651.53,48.4463
2025-10-03 07:56:00,119651.52,119685.65,119651.52,119669.95,59.30824
2025-10-03 07:58:00,119669.94,119678.83,119640.21,119640.21,53.92132
2025-10-03 08:00:00,119640.22,119732.07,119639.18,119721.74,21.083199999999998
2025-10-03 08:02:00,119721.74,119721.74,119668.76,119689.56,17.31159
2025-10-03 08:04:00,119689.69,119720.0,119671.01,119684.73,31.13203
2025-10-03 08:06:00,119684.73,119717.96,119671.02,119684.91,17.90671
2025-10-03 08:08:00,119684.92,119704.07,119533.9,119600.02,103.53417
2025-10-03 08:10:00,119600.02,119600.02,119554.92,119569.61,22.396859999999997
2025-10-03 08:12:00,119569.62,119580.0,119554.92,119554.92,14.82123
2025-10-03 08:14:00,119554.93,119554.93,119450.3,119470.54,52.378420000000006
2025-10-03 08:16:00,119470.55,119470.55,119248.3,119277.15,102.65733
2025-10-03 08:18:00,119277.15,119338.91,119248.3,119338.9,45.910579999999996
2025-10-03 08:20:00,119338.9,119530.03,119338.9,119530.03,37.483720000000005
2025-10-03 08:22:00,119530.03,119535.06,119442.97,119471.69,13.36072
2025-10-03 08:24:00,119471.7,119539.99,119471.69,119539.99,15.59404
2025-10-03 08:26:00,119539.98,119627.85,119539.98,119626.62,21.9644
2025-10-03 08:28:00,119626.62,119648.6,119600.0,119648.59,29.72121
2025-10-03 08:30:00,119648.6,119721.74,119648.6,119684.4,30.31942
2025-10-03 08:32:00,119684.39,119711.34,119680.0,119711.34,18.9714
2025-10-03 08:34:00,119711.34,119846.67,119711.34,119846.67,28.92969
2025-10-03 08:36:00,119846.67,119858.66,119814.0,119825.99,9.35416
2025-10-03 08:38:00,119825.99,119910.14,119825.99,119845.29,21.43044
2025-10-03 08:40:00,119845.29,119896.33,119807.71,119895.7,87.27741
2025-10-03 08:42:00,119895.7,119904.98,119866.41,119866.41,70.88177
2025-10-03 08:44:00,119866.42,119896.19,119859.16,119876.38,45.50486
2025-10-03 08:46:00,119876.38,119900.0,119876.37,119899.99,17.345840000000003
2025-10-03 08:48:00,119900.0,119900.0,119845.36,119856.08,66.88535
2025-10-03 08:50:00,119856.09,119921.55,119843.55,119897.59,145.91236
2025-10-03 08:52:00,119897.58,119942.0,119897.58,119935.17,93.21526
2025-10-03 08:54:00,119935.18,119941.4,119921.2,119927.08,95.01612
2025-10-03 08:56:00,119927.07,119983.02,119927.07,119983.02,43.80079
2025-10-03 08:58:00,119983.01,120072.59,119983.01,120038.6,45.94726
2025-10-03 09:00:00,120038.6,120141.29,120036.21,120111.14,116.31115
2025-10-03 09:02:00,120111.13,120117.37,120079.52,120079.52,87.59078
2025-10-03 09:04:00,120079.52,120090.99,120052.21,120068.06,86.04491
2025-10-03 09:06:00,120068.06,120199.9,120068.06,120149.74,91.26232
2025-10-03 09:08:00,120149.75,120149.75,120131.42,120131.43,13.92182
2025-10-03 09:10:00,120131.42,120131.43,120076.74,120106.6,33.98526
2025-10-03 09:12:00,120106.61,120118.62,120079.0,120079.0,8.44193
2025-10-03 09:14:00,120079.0,120081.65,120008.6,120050.97,23.61395
2025-10-03 09:16:00,120050.97,120050.98,120023.51,120048.29,10.80254
2025-10-03 09:18:00,120048.28,120048.29,120010.96,120010.96,19.64583
2025-10-03 09:20:00,120010.97,120074.49,120010.96,120074.48,83.46322
2025-10-03 09:22:00,120074.49,120264.16,120074.48,120214.74,103.23401
2025-10-03 09:24:00,120214.74,120311.2,120214.74,120303.6,30.54157
2025-10-03 09:26:00,120303.59,120323.95,120271.54,120323.94,70.22578
2025-10-03 09:28:00,120323.94,120365.35,120291.26,120291.26,49.18611
2025-10-03 09:30:00,120291.26,120334.3,120291.26,120295.25,21.80875
2025-10-03 09:32:00,120295.26,120295.26,120196.53,120196.54,39.5897
2025-10-03 09:34:00,120196.54,120200.0,120183.74,120198.96,21.39506
2025-10-03 09:36:00,120198.97,120198.97,120168.24,120168.24,10.62533
2025-10-03 09:38:00,120168.24,120180.69,120163.47,120180.69,10.49995
2025-10-03 09:40:00,120180.69,120230.04,120173.0,120173.0,17.70238
2025-10-03 09:42:00,120173.01,120213.89,120173.0,120192.87,12.34552
2025-10-03 09:44:00,120192.87,120215.92,120192.87,120215.91,11.535029999999999
2025-10-03 09:46:00,120215.92,120287.27,120215.92,120223.82,19.94815
2025-10-03 09:48:00,120223.81,120287.68,120215.54,120287.67,21.475949999999997
2025-10-03 09:50:00,120287.68,120301.39,120287.67,120290.59,10.28373
2025-10-03 09:52:00,120290.58,120290.59,120270.0,120270.0,11.142330000000001
2025-10-03 09:54:00,120270.0,120313.88,120270.0,120313.88,14.04504
2025-10-03 09:56:00,120313.88,120331.72,120300.0,120300.01,17.04842
2025-10-03 09:58:00,120300.0,120300.01,120300.0,120300.0,5.75526
2025-10-03 10:00:00,120300.01,120317.19,120274.0,120285.87,15.238859999999999
2025-10-03 10:02:00,120285.88,120300.0,120285.87,120299.99,3.2974099999999997
2025-10-03 10:04:00,120300.0,120320.0,120271.18,120320.0,16.14544
2025-10-03 10:06:00,120320.0,120361.65,120320.0,120330.45,29.21611
2025-10-03 10:08:00,120330.45,120330.46,120326.99,120326.99,8.20072
2025-10-03 10:10:00,120326.99,120330.46,120324.33,120330.46,13.56485
2025-10-03 10:12:00,120330.45,120330.46,120330.45,120330.45,6.518940000000001
2025-10-03 10:14:00,120330.45,120398.0,120330.45,120398.0,16.47853
2025-10-03 10:16:00,120397.99,120398.0,120384.97,120384.97,14.332510000000001
2025-10-03 10:18:00,120384.97,120480.32,120384.97,120470.58,50.59924
2025-10-03 10:20:00,120470.58,120470.58,120341.1,120380.06,18.03385
2025-10-03 10:22:00,120380.07,120401.11,120360.01,120360.01,15.45162
2025-10-03 10:24:00,120360.01,120412.39,120349.41,120379.41,11.055579999999999
2025-10-03 10:26:00,120379.42,120515.66,120379.41,120515.66,31.6718
2025-10-03 10:28:00,120515.66,120515.89,120468.26,120468.26,22.17151
2025-10-03 10:30:00,120468.27,120468.27,120437.35,120437.35,8.10453
2025-10-03 10:32:00,120437.35,120437.36,120412.23,120412.24,6.33929
2025-10-03 10:34:00,120412.23,120412.24,120350.84,120351.76,21.055750000000003
2025-10-03 10:36:00,120351.76,120376.48,120351.75,120376.47,10.59793
2025-10-03 10:38:00,120376.48,120398.16,120374.71,120398.15,10.467929999999999
2025-10-03 10:40:00,120398.16,120490.29,120398.16,120490.28,84.16078999999999
2025-10-03 10:42:00,120490.29,120510.47,120490.29,120505.15,14.07515
2025-10-03 10:44:00,120505.15,120505.15,120477.0,120477.0,19.61669
2025-10-03 10:46:00,120477.0,120477.01,120416.44,120438.0,58.42869
2025-10-03 10:48:00,120438.0,120438.0,120400.0,120412.68,6.41671
2025-10-03 10:50:00,120412.69,120426.31,120412.68,120426.3,8.50363
2025-10-03 10:52:00,120426.31,120447.36,120426.3,120447.36,6.8369599999999995
2025-10-03 10:54:00,120447.35,120497.62,120447.35,120497.61,11.31353
2025-10-03 10:56:00,120497.62,120497.62,120456.45,120456.45,21.66594
2025-10-03 10:58:00,120456.45,120456.46,120425.95,120425.95,16.02026
2025-10-03 11:00:00,120425.95,120471.0,120425.95,120431.52,14.585609999999999
2025-10-03 11:02:00,120431.52,120431.52,120408.98,120431.51,6.92957
2025-10-03 11:04:00,120431.52,120443.57,120412.1,120412.1,8.260349999999999
2025-10-03 11:06:00,120412.11,120412.11,120360.0,120360.0,8.02784
2025-10-03 11:08:00,120360.0,120374.56,120338.44,120374.55,11.18087
2025-10-03 11:10:00,120374.55,120374.56,120311.68,120311.68,9.51416
