timestamp,open,high,low,close,volume
2025-08-05 02:30:00,114614.95,114827.79,114614.94,114719.27,106.81541
2025-08-05 03:00:00,114719.27,114737.82,114288.99,114336.61,323.07555
2025-08-05 03:30:00,114336.61,114404.23,114256.85,114256.85,180.61294
2025-08-05 04:00:00,114256.85,114426.65,114196.83,114250.26,352.72745
2025-08-05 04:30:00,114250.26,114377.0,114149.95,114338.06,224.83832
2025-08-05 05:00:00,114338.07,114487.25,114307.0,114394.0,127.12184
2025-08-05 05:30:00,114394.0,114454.3,114239.87,114405.99,210.51158
2025-08-05 06:00:00,114406.0,114500.66,114369.34,114476.04,94.20012
2025-08-05 06:30:00,114476.04,114476.05,114105.71,114178.63,295.64201
2025-08-05 07:00:00,114178.64,114395.3,114133.59,114213.73,331.33504
2025-08-05 07:30:00,114213.74,114258.92,113725.72,113969.7,489.16687
2025-08-05 08:00:00,113969.7,114382.64,113928.87,114373.02,244.49046
2025-08-05 08:30:00,114373.02,114540.0,114220.91,114281.09,215.82831
2025-08-05 09:00:00,114281.09,114583.94,114281.08,114576.94,168.95582
2025-08-05 09:30:00,114576.94,114792.72,114512.65,114694.76,313.35017
2025-08-05 10:00:00,114694.76,115096.73,114586.73,114960.03,236.99904
2025-08-05 10:30:00,114960.03,115093.13,114827.07,114841.27,201.67669
2025-08-05 11:00:00,114841.28,114913.89,114750.0,114903.77,93.60205
2025-08-05 11:30:00,114903.77,114972.0,114760.0,114827.07,118.65978
2025-08-05 12:00:00,114827.07,114893.13,114369.46,114530.01,247.14762
2025-08-05 12:30:00,114530.01,114530.02,113500.01,113937.35,688.78107
2025-08-05 13:00:00,113937.35,114215.56,113868.0,114171.91,241.02968
2025-08-05 13:30:00,114171.9,114573.17,114048.62,114381.43,393.91004
2025-08-05 14:00:00,114380.75,114386.37,113148.0,113248.66,985.55845
2025-08-05 14:30:00,113248.67,113268.09,112650.0,113037.12,1139.87934
2025-08-05 15:00:00,113037.12,113249.11,112692.3,112976.72,534.98489
2025-08-05 15:30:00,112976.73,113093.61,112710.0,112934.0,359.17731
2025-08-05 16:00:00,112934.0,113225.82,112836.0,113205.24,237.96641
2025-08-05 16:30:00,113205.24,113367.31,112815.68,113175.73,267.60987
2025-08-05 17:00:00,113175.73,113476.1,113096.0,113387.18,168.30818
2025-08-05 17:30:00,113387.19,113661.96,113256.68,113640.01,190.89647
2025-08-05 18:00:00,113640.01,113653.93,113384.61,113439.99,150.42444
2025-08-05 18:30:00,113439.99,113644.72,113261.79,113644.71,163.20527
2025-08-05 19:00:00,113644.72,113763.27,113556.19,113611.61,134.3416
2025-08-05 19:30:00,113611.62,113702.63,113407.35,113616.52,121.7685
2025-08-05 20:00:00,113616.51,113989.97,113616.51,113989.91,106.38964
2025-08-05 20:30:00,113989.9,113989.91,113494.47,113690.71,136.07854
2025-08-05 21:00:00,113690.71,113862.45,113620.0,113848.3,111.55156
2025-08-05 21:30:00,113848.31,113848.31,113569.07,113606.53,71.86737
2025-08-05 22:00:00,113606.52,113873.07,113304.0,113873.07,165.48625
2025-08-05 22:30:00,113873.07,113989.4,113849.99,113961.25,102.75982
2025-08-05 23:00:00,113961.25,114140.71,113918.4,114044.63,118.7057
2025-08-05 23:30:00,114044.64,114228.88,114040.0,114129.75,86.93326
2025-08-06 00:00:00,114129.75,114139.38,113928.93,113948.54,119.27443
2025-08-06 00:30:00,113948.54,114027.17,113748.67,113879.7,176.07317
2025-08-06 01:00:00,113879.69,113945.14,113588.77,113594.1,143.82437
2025-08-06 01:30:00,113594.1,113880.0,113588.77,113821.21,148.68448
2025-08-06 02:00:00,113820.77,113833.88,113491.76,113678.3,106.77823
2025-08-06 02:30:00,113678.3,113729.72,113542.91,113623.22,100.00804
2025-08-06 03:00:00,113623.23,113658.13,113400.0,113432.01,123.49096
2025-08-06 03:30:00,113432.02,113611.3,113425.37,113509.97,143.40396
2025-08-06 04:00:00,113509.98,113582.71,113386.89,113464.2,139.61964
2025-08-06 04:30:00,113464.21,113479.54,113355.13,113429.21,109.36169
2025-08-06 05:00:00,113429.21,114138.78,113384.81,113927.19,273.73479
2025-08-06 05:30:00,113927.19,114417.02,113927.19,114148.01,328.97078
2025-08-06 06:00:00,114148.01,114180.0,113933.23,113988.01,135.94997
2025-08-06 06:30:00,113988.0,114200.0,113938.0,114084.93,129.70131
2025-08-06 07:00:00,114084.92,114300.0,114019.66,114287.78,176.85612
2025-08-06 07:30:00,114287.78,114287.79,114112.12,114227.91,142.83641
2025-08-06 08:00:00,114227.9,114250.0,114000.0,114069.35,205.29947
2025-08-06 08:30:00,114069.36,114069.36,113727.57,113948.22,177.05682
2025-08-06 09:00:00,113948.23,114368.31,113906.96,114100.69,193.36605
2025-08-06 09:30:00,114100.69,114151.43,113949.86,114093.15,147.60732
2025-08-06 10:00:00,114093.15,114226.69,113899.2,113974.39,239.63553
2025-08-06 10:30:00,113974.38,114143.79,113940.18,114067.2,96.3375
2025-08-06 11:00:00,114067.2,114242.67,114007.85,114240.7,111.26282
2025-08-06 11:30:00,114240.71,114404.23,114170.69,114226.69,109.73213
2025-08-06 12:00:00,114226.68,114333.59,113809.02,114067.2,183.37004
2025-08-06 12:30:00,114067.21,114255.0,113884.51,113914.31,122.69984
2025-08-06 13:00:00,113914.31,114026.06,113825.84,113904.0,128.58397
2025-08-06 13:30:00,113906.8,114390.88,113579.9,114270.09,542.61103
2025-08-06 14:00:00,114270.09,114500.0,113869.88,114094.39,367.36494
2025-08-06 14:30:00,114094.39,115200.0,114020.0,115187.96,674.30401
2025-08-06 15:00:00,115187.96,115300.0,114832.38,114947.89,725.05014
2025-08-06 15:30:00,114947.9,115515.09,114935.26,115413.87,765.69616
2025-08-06 16:00:00,115413.87,115477.06,115046.01,115128.91,469.2571
2025-08-06 16:30:00,115128.92,115200.0,114942.18,115132.49,173.13149
2025-08-06 17:00:00,115132.49,115360.38,115024.0,115360.0,223.41379
2025-08-06 17:30:00,115360.0,115514.28,115231.16,115500.0,169.5683
2025-08-06 18:00:00,115500.0,115716.0,115426.65,115426.66,333.37458
2025-08-06 18:30:00,115426.66,115573.2,115301.27,115423.22,145.96824
2025-08-06 19:00:00,115423.23,115525.48,115345.2,115406.08,86.44424
2025-08-06 19:30:00,115406.09,115406.09,115118.8,115259.99,126.80135
2025-08-06 20:00:00,115260.0,115260.0,115154.99,115188.49,79.04094
2025-08-06 20:30:00,115188.48,115188.49,114987.68,115045.64,131.46477
2025-08-06 21:00:00,115045.65,115221.14,115029.93,115136.32,93.32433
2025-08-06 21:30:00,115136.32,115136.33,114793.01,115048.78,92.33624
2025-08-06 22:00:00,115048.77,115210.95,115048.77,115100.16,95.65527
2025-08-06 22:30:00,115100.17,115171.67,115039.14,115106.67,69.60985
2025-08-06 23:00:00,115106.66,115122.34,114972.94,115002.47,61.46346
2025-08-06 23:30:00,115002.47,115035.27,114963.2,114992.27,121.75311
2025-08-07 00:00:00,114992.27,114992.27,114866.27,114938.8,85.99375
2025-08-07 00:30:00,114938.8,115015.82,114856.15,114890.65,77.38012
2025-08-07 01:00:00,114890.66,115181.68,114873.43,115153.41,102.34881
2025-08-07 01:30:00,115153.41,115185.58,114580.53,114763.46,302.2584
2025-08-07 02:00:00,114763.47,114859.0,114639.12,114796.1,250.83985
2025-08-07 02:30:00,114796.1,114796.11,114404.22,114565.28,201.35424
2025-08-07 03:00:00,114564.76,114564.76,114404.7,114505.3,83.19281
2025-08-07 03:30:00,114505.29,114624.3,114505.29,114546.03,89.54635
2025-08-07 04:00:00,114546.03,114648.0,114506.15,114549.65,102.99748
2025-08-07 04:30:00,114549.64,114549.65,114259.0,114349.58,167.06781
2025-08-07 05:00:00,114349.58,114520.55,114278.02,114463.91,203.3725
2025-08-07 05:30:00,114463.9,114568.74,114459.16,114568.73,200.90174
2025-08-07 06:00:00,114568.74,114714.37,114531.23,114570.0,189.08729
2025-08-07 06:30:00,114570.0,114784.0,114511.96,114650.01,198.16487
2025-08-07 07:00:00,114650.01,114876.79,114640.03,114835.24,139.17549
2025-08-07 07:30:00,114835.23,114835.24,114736.25,114787.99,90.19397
2025-08-07 08:00:00,114787.99,115179.99,114787.98,115146.03,219.40638
2025-08-07 08:30:00,115146.03,115146.03,114948.73,114948.74,83.21552
2025-08-07 09:00:00,114948.74,115040.8,114844.78,115023.67,117.48046
2025-08-07 09:30:00,115023.67,115077.37,114900.0,115062.19,99.46263
2025-08-07 10:00:00,115062.19,115872.77,115038.06,115867.99,969.6997
2025-08-07 10:30:00,115868.0,116430.01,115839.71,116347.22,942.98916
2025-08-07 11:00:00,116347.23,116828.93,116347.23,116828.29,711.96212
2025-08-07 11:30:00,116828.3,116828.3,116516.0,116519.53,553.89288
2025-08-07 12:00:00,116519.54,116588.02,116257.65,116392.03,500.46843
2025-08-07 12:30:00,116392.02,116468.0,116035.84,116390.0,296.59327
2025-08-07 13:00:00,116390.01,116442.87,116200.0,116400.0,161.06205
2025-08-07 13:30:00,116400.0,116741.05,116332.02,116640.0,507.92818
2025-08-07 14:00:00,116640.01,116680.0,116223.45,116350.0,286.45209
2025-08-07 14:30:00,116350.01,116656.0,116204.32,116363.16,507.03136
2025-08-07 15:00:00,116363.16,116601.16,116240.0,116535.79,216.72169
2025-08-07 15:30:00,116535.79,116791.11,116511.76,116689.81,270.4747
2025-08-07 16:00:00,116689.8,116748.66,116512.67,116679.87,327.69629
2025-08-07 16:30:00,116679.87,116715.99,115632.31,116259.24,440.18082
2025-08-07 17:00:00,116259.24,116560.0,116120.0,116398.83,326.24207
2025-08-07 17:30:00,116398.82,116544.8,116196.8,116511.54,178.82189
2025-08-07 18:00:00,116511.55,116543.83,116123.72,116346.78,273.38979
2025-08-07 18:30:00,116346.78,116573.36,116248.27,116561.05,148.67842
2025-08-07 19:00:00,116561.05,116700.0,116488.0,116695.99,153.7167
2025-08-07 19:30:00,116695.99,117520.0,116677.52,117461.98,886.89958
2025-08-07 20:00:00,117461.99,117496.05,117267.2,117424.86,284.81243
2025-08-07 20:30:00,117424.86,117454.26,117140.32,117182.19,226.01066
2025-08-07 21:00:00,117182.19,117354.21,117182.18,117314.0,99.89556
2025-08-07 21:30:00,117314.01,117324.85,117012.0,117105.78,237.89171
2025-08-07 22:00:00,117105.77,117511.92,117079.39,117494.75,218.52291
2025-08-07 22:30:00,117494.76,117621.0,117320.01,117554.23,458.29708
2025-08-07 23:00:00,117554.23,117579.98,117316.0,117319.62,136.29801
2025-08-07 23:30:00,117319.61,117473.8,117292.88,117472.01,142.49261
2025-08-08 00:00:00,117472.02,117489.53,116870.21,117132.17,431.12508
2025-08-08 00:30:00,117132.17,117630.0,117026.12,117264.12,375.23006
2025-08-08 01:00:00,117264.11,117264.12,116823.07,116911.86,382.57616
2025-08-08 01:30:00,116911.87,116996.19,116786.43,116888.02,276.76119
2025-08-08 02:00:00,116888.01,116923.21,116770.0,116779.23,141.85683
2025-08-08 02:30:00,116779.22,116899.46,116694.28,116700.0,178.61625
2025-08-08 03:00:00,116700.0,116980.0,116699.6,116921.99,302.99759
2025-08-08 03:30:00,116921.99,116922.0,116717.98,116737.35,304.75658
2025-08-08 04:00:00,116737.34,116869.49,116666.0,116774.03,193.16213
2025-08-08 04:30:00,116774.04,116826.02,116750.0,116750.01,132.6825
2025-08-08 05:00:00,116750.01,116750.01,116614.61,116658.1,147.55696
2025-08-08 05:30:00,116658.09,116658.09,116505.0,116530.63,198.80461
2025-08-08 06:00:00,116530.64,116664.99,116401.0,116637.98,225.8266
2025-08-08 06:30:00,116637.99,116763.44,116586.0,116740.01,110.6561
2025-08-08 07:00:00,116740.01,116973.3,116557.54,116973.29,201.31647
2025-08-08 07:30:00,116973.29,116973.3,116817.19,116817.19,246.26954
2025-08-08 08:00:00,116817.2,116914.6,116678.22,116678.22,120.78546
2025-08-08 08:30:00,116678.23,116678.23,116449.51,116620.63,214.69417
2025-08-08 09:00:00,116620.63,116646.73,116481.44,116531.72,110.71477
2025-08-08 09:30:00,116531.73,116726.88,116524.51,116685.17,120.43366
2025-08-08 10:00:00,116685.17,116714.46,116500.03,116500.03,93.59937
2025-08-08 10:30:00,116500.03,116569.53,116317.08,116544.39,238.26145
2025-08-08 11:00:00,116544.39,116829.0,116544.39,116761.23,107.24239
2025-08-08 11:30:00,116761.23,116899.78,116737.99,116891.51,103.24884
2025-08-08 12:00:00,116891.51,116891.52,116560.0,116618.0,191.54985
2025-08-08 12:30:00,116618.0,116666.64,116492.45,116500.48,101.47294
2025-08-08 13:00:00,116500.49,116742.81,116499.43,116742.81,137.51791
2025-08-08 13:30:00,116742.81,116945.63,116521.86,116917.97,475.42415
2025-08-08 14:00:00,116917.98,117271.73,116633.28,116746.32,473.15831
2025-08-08 14:30:00,116746.32,116746.32,116381.32,116491.53,252.59561
2025-08-08 15:00:00,116491.53,116538.94,116206.16,116288.4,373.98445
2025-08-08 15:30:00,116288.41,116289.59,115878.71,116207.69,535.11526
2025-08-08 16:00:00,116207.7,116364.82,116072.0,116096.43,208.57063
2025-08-08 16:30:00,116096.43,116270.78,116006.14,116193.63,135.45696
2025-08-08 17:00:00,116193.63,116490.19,116161.11,116353.77,228.41506
2025-08-08 17:30:00,116353.77,116708.86,116353.77,116708.86,222.39737
2025-08-08 18:00:00,116708.86,116900.0,116603.18,116603.18,277.08862
2025-08-08 18:30:00,116603.19,116683.38,116336.0,116497.99,294.57828
2025-08-08 19:00:00,116497.99,116716.26,116463.16,116486.76,167.97044
2025-08-08 19:30:00,116486.76,116524.36,116337.91,116453.41,156.31977
2025-08-08 20:00:00,116453.41,116511.55,116319.06,116506.66,89.62924
2025-08-08 20:30:00,116506.66,116900.0,116506.65,116888.52,159.02817
2025-08-08 21:00:00,116888.52,116888.53,116755.53,116800.0,118.39969
2025-08-08 21:30:00,116800.0,116979.95,116799.99,116931.44,139.50169
2025-08-08 22:00:00,116931.43,116980.0,116752.05,116959.47,129.6458
2025-08-08 22:30:00,116959.47,116960.0,116865.89,116888.9,80.7549
2025-08-08 23:00:00,116888.9,116917.74,116800.0,116800.0,71.44806
2025-08-08 23:30:00,116800.01,116800.01,116657.26,116674.74,66.11486
2025-08-09 00:00:00,116674.74,116750.0,116615.96,116728.6,98.46619
2025-08-09 00:30:00,116728.59,116728.6,116577.72,116586.0,55.15481
2025-08-09 01:00:00,116586.0,116650.01,116521.38,116547.21,66.28855
2025-08-09 01:30:00,116547.22,116650.01,116545.85,116563.26,96.82676
2025-08-09 02:00:00,116563.26,116563.26,116415.63,116448.13,109.09561
2025-08-09 02:30:00,116448.13,116468.12,116400.0,116404.0,64.01396
2025-08-09 03:00:00,116404.0,116482.28,116364.76,116462.61,82.96274
2025-08-09 03:30:00,116462.61,116462.61,116299.13,116384.01,399.08374
2025-08-09 04:00:00,116384.01,116548.66,116339.45,116472.4,179.71485
2025-08-09 04:30:00,116472.41,116675.99,116387.02,116434.76,197.71017
2025-08-09 05:00:00,116434.77,116980.0,116418.0,116966.68,678.30689
2025-08-09 05:30:00,116966.67,116966.68,116714.31,116739.23,334.27448
2025-08-09 06:00:00,116739.23,116756.24,116541.62,116616.26,243.2011
2025-08-09 06:30:00,116616.25,116697.28,116532.77,116650.75,145.10335
2025-08-09 07:00:00,116650.75,116880.0,116633.88,116879.99,159.45058
2025-08-09 07:30:00,116880.0,116902.22,116752.05,116756.01,83.25117
2025-08-09 08:00:00,116756.0,116868.51,116756.0,116868.5,99.40976
2025-08-09 08:30:00,116868.51,117181.0,116793.34,117106.65,273.78125
2025-08-09 09:00:00,117106.66,117436.92,117045.54,117286.34,324.84492
2025-08-09 09:30:00,117286.33,117510.88,117234.99,117510.87,450.07746
2025-08-09 10:00:00,117510.88,117944.05,117475.14,117776.43,510.54603
2025-08-09 10:30:00,117776.43,117776.43,117382.27,117424.16,357.09856
2025-08-09 11:00:00,117424.16,117471.73,117228.96,117268.13,138.8857
2025-08-09 11:30:00,117268.12,117280.0,117082.43,117110.0,198.72772
2025-08-09 12:00:00,117110.0,117238.04,117057.55,117172.03,171.18981
2025-08-09 12:30:00,117172.03,117184.13,117010.0,117116.64,130.4455
2025-08-09 13:00:00,117116.65,117154.15,116878.68,117010.05,168.3708
2025-08-09 13:30:00,117010.04,117058.53,116888.28,116968.32,137.66705
2025-08-09 14:00:00,116968.32,117000.0,116748.2,116936.71,204.13257
2025-08-09 14:30:00,116936.7,116979.06,116811.88,116972.87,152.96667
2025-08-09 15:00:00,116972.87,117132.75,116700.01,116833.04,279.37397
2025-08-09 15:30:00,116833.04,116892.48,116785.04,116892.47,138.518
2025-08-09 16:00:00,116892.48,116947.16,116724.01,116730.19,140.69433
2025-08-09 16:30:00,116730.19,116768.0,116642.67,116648.51,147.86905
2025-08-09 17:00:00,116648.51,116782.46,116635.05,116743.73,139.10803
2025-08-09 17:30:00,116743.73,116770.59,116619.77,116670.22,112.89332
2025-08-09 18:00:00,116670.22,116720.96,116652.44,116669.23,107.18893
2025-08-09 18:30:00,116669.23,116680.01,116555.02,116634.91,119.88466
2025-08-09 19:00:00,116634.91,116721.74,116500.0,116608.18,243.91625
2025-08-09 19:30:00,116608.19,116620.0,116508.84,116535.69,191.22582
2025-08-09 20:00:00,116535.68,116737.36,116504.53,116737.35,293.06118
2025-08-09 20:30:00,116737.36,117021.16,116708.31,116778.07,269.01723
2025-08-09 21:00:00,116778.07,116794.4,116359.89,116411.99,318.19961
2025-08-09 21:30:00,116412.0,116600.0,116402.8,116524.09,134.25542
2025-08-09 22:00:00,116524.09,116742.28,116500.0,116683.5,202.33696
2025-08-09 22:30:00,116683.5,116693.21,116504.01,116541.63,204.41619
2025-08-09 23:00:00,116541.62,116590.0,116450.0,116450.0,99.79285
2025-08-09 23:30:00,116450.01,116510.02,116436.15,116462.25,61.33089
2025-08-10 00:00:00,116462.25,116628.33,116460.63,116592.34,116.52356
2025-08-10 00:30:00,116592.35,116759.08,116547.14,116749.47,173.01272
2025-08-10 01:00:00,116749.46,116776.59,116611.67,116614.86,144.44387
2025-08-10 01:30:00,116614.87,116658.23,116539.99,116576.42,130.73782
2025-08-10 02:00:00,116576.42,116794.26,116576.41,116794.25,174.20696
2025-08-10 02:30:00,116794.25,117318.0,116762.01,117317.99,405.54261
2025-08-10 03:00:00,117317.99,118500.0,117250.41,118362.97,2054.42587
2025-08-10 03:30:00,118362.97,118500.0,118152.0,118500.0,693.78983
2025-08-10 04:00:00,118500.0,118741.77,118499.99,118648.1,620.04388
2025-08-10 04:30:00,118648.1,118648.1,118380.0,118485.45,360.81191
2025-08-10 05:00:00,118485.45,118511.0,117902.62,117908.85,345.21749
2025-08-10 05:30:00,117908.85,118277.37,117908.84,118045.0,221.60198
2025-08-10 06:00:00,118045.0,118161.05,117830.81,117857.18,156.39908
2025-08-10 06:30:00,117857.19,118143.99,117743.44,118074.24,163.06391
2025-08-10 07:00:00,118074.24,118238.87,118074.23,118085.59,174.97802
2025-08-10 07:30:00,118085.59,118113.3,117466.34,117808.3,401.96753
2025-08-10 08:00:00,117808.29,118162.44,117608.01,118125.48,205.19977
2025-08-10 08:30:00,118125.48,118400.0,118088.89,118308.85,170.75907
2025-08-10 09:00:00,118308.86,118400.0,118258.0,118270.0,184.61064
2025-08-10 09:30:00,118270.0,118441.48,118110.64,118293.08,187.90597
2025-08-10 10:00:00,118293.09,118293.45,118101.26,118185.69,171.30301
2025-08-10 10:30:00,118185.7,118250.0,117998.9,118020.0,157.07392
2025-08-10 11:00:00,118020.01,118287.53,117940.0,118287.53,149.75695
2025-08-10 11:30:00,118287.52,118500.0,118206.0,118330.58,279.7157
2025-08-10 12:00:00,118330.58,118668.0,118232.0,118570.17,360.81834
2025-08-10 12:30:00,118570.18,118737.26,118466.65,118514.0,268.71337
2025-08-10 13:00:00,118514.0,118683.87,118387.18,118579.37,145.86872
2025-08-10 13:30:00,118579.37,118677.73,118370.39,118452.0,246.77914
2025-08-10 14:00:00,118451.99,118818.0,118308.02,118802.0,378.27173
2025-08-10 14:30:00,118802.0,118850.0,118594.34,118779.0,361.97953
2025-08-10 15:00:00,118778.99,119113.94,118640.0,118683.86,651.03888
2025-08-10 15:30:00,118683.86,118889.65,118568.07,118815.0,395.75789
2025-08-10 16:00:00,118815.0,118944.24,118668.74,118719.99,197.73171
2025-08-10 16:30:00,118720.0,118834.11,118623.14,118671.74,205.14957
2025-08-10 17:00:00,118671.75,118693.02,118453.48,118453.49,129.71529
2025-08-10 17:30:00,118453.48,118602.1,118453.48,118520.32,100.44394
2025-08-10 18:00:00,118520.33,118554.14,118433.8,118434.36,67.45826
2025-08-10 18:30:00,118434.36,118611.91,118434.36,118554.01,75.57343
2025-08-10 19:00:00,118554.01,118683.87,118462.29,118568.28,97.13848
2025-08-10 19:30:00,118568.29,118714.28,118530.69,118663.08,122.64744
2025-08-10 20:00:00,118663.09,118688.0,118074.99,118284.14,508.38407
2025-08-10 20:30:00,118284.14,118765.71,118284.14,118323.16,251.16352
2025-08-10 21:00:00,118323.0,118471.54,118092.0,118224.23,344.70179
2025-08-10 21:30:00,118224.23,118716.91,118163.23,118716.9,253.84818
2025-08-10 22:00:00,118716.9,118966.92,118615.44,118837.0,340.04814
2025-08-10 22:30:00,118837.0,119084.93,118836.99,119084.92,223.46936
2025-08-10 23:00:00,119084.93,119240.0,118861.16,119020.0,427.58151
2025-08-10 23:30:00,119020.0,119311.11,119013.67,119294.01,325.39637
2025-08-11 00:00:00,119294.27,119500.0,119141.45,119415.3,427.7143
2025-08-11 00:30:00,119415.3,119450.0,119104.17,119126.35,358.01553
2025-08-11 01:00:00,119126.35,119249.35,118972.59,119174.53,298.50988
