datetime,open,high,low,close
2025-04-08 15:17:00,495.23,497.0522,494.48,495.015
2025-04-08 15:18:00,495.0,496.9272,494.86,495.42
2025-04-08 15:19:00,495.42,496.5151,494.33,495.17
2025-04-08 15:20:00,495.11,496.39,494.795,495.8499
2025-04-08 15:21:00,495.81,496.65,495.2815,496.11
2025-04-08 15:22:00,496.11,496.45,495.3733,495.9372
2025-04-08 15:23:00,495.9435,496.99,495.52,496.88
2025-04-08 15:24:00,496.85,497.08,495.6714,496.99
2025-04-08 15:25:00,496.98,498.088889,495.7032,497.545
2025-04-08 15:26:00,497.55,497.7065,495.8367,497.34
2025-04-08 15:27:00,497.35,498.62,495.9472,498.13
2025-04-08 15:28:00,498.1,498.54,496.3856,498.22
2025-04-08 15:29:00,498.29,498.59,496.5058,497.51
2025-04-08 15:30:00,497.53,498.0495,496.75,497.078
2025-04-08 15:31:00,497.08,497.6071,496.23,496.33
2025-04-08 15:32:00,497.0013,497.5134,495.6,496.75
2025-04-08 15:33:00,496.03,497.2594,495.3,495.79
2025-04-08 15:34:00,495.795,497.1286,495.2,495.3187
2025-04-08 15:35:00,495.32,496.9011,493.82,494.247
2025-04-08 15:36:00,494.23,496.3071,492.9,493.22
2025-04-08 15:37:00,493.2136,495.7842,491.8392,492.03
2025-04-08 15:38:00,492.069,494.7637,491.49,491.77
2025-04-08 15:39:00,491.785,504.417,491.0,491.5094
2025-04-08 15:40:00,491.5,506.95,490.88,492.98
2025-04-08 15:41:00,493.01,493.51,492.0728,493.3775
2025-04-08 15:42:00,493.37,496.0,491.84,492.365
2025-04-08 15:43:00,492.36,492.9399,491.725,491.96
2025-04-08 15:44:00,491.97,492.7616,490.5,490.62
2025-04-08 15:45:00,490.63,492.22,490.355,490.928
2025-04-08 15:46:00,490.91,492.1092,490.07,490.39
2025-04-08 15:47:00,490.3692,491.7244,490.0,490.32
2025-04-08 15:48:00,490.3128,504.417,489.75,490.1325
2025-04-08 15:49:00,490.135,504.417,489.16,489.3743
2025-04-08 15:50:00,489.35,492.85,489.35,492.675
2025-04-08 15:51:00,492.675,494.02,490.6161,493.52
2025-04-08 15:52:00,493.55,494.39,491.2068,494.35
2025-04-08 15:53:00,494.35,494.63,491.5091,494.2417
2025-04-08 15:54:00,494.21,496.375,491.6438,495.93
2025-04-08 15:55:00,495.9312,495.9312,492.1799,495.6
2025-04-08 15:56:00,495.6,495.89,492.5199,495.72
2025-04-08 15:57:00,495.71,496.34,494.6973,495.67
2025-04-08 15:58:00,495.68,504.417,495.0535,495.89
2025-04-08 15:59:00,495.88,497.46,495.4595,496.74
2025-04-08 16:00:00,496.75,496.89,495.57,496.53
2025-04-08 16:01:00,496.73,496.92,486.2007,496.92
2025-04-08 16:02:00,496.87,497.5,496.6,497.0699
2025-04-08 16:03:00,497.0,497.47,495.4999,497.11
2025-04-08 16:04:00,497.15,497.25,496.502,496.93
2025-04-08 16:05:00,496.87,497.06,496.38,496.94
2025-04-08 16:06:00,497.0,498.06,496.48,498.02
2025-04-08 16:07:00,498.06,498.66,497.79,498.218
2025-04-08 16:08:00,498.17,498.23,497.14,497.42
2025-04-08 16:09:00,497.33,497.76,496.48,497.33
2025-04-08 16:10:00,496.48,497.63,496.48,497.59
2025-04-08 16:11:00,497.56,497.58,495.6667,496.89
2025-04-08 16:12:00,496.9099,496.9099,496.21,496.55
2025-04-08 16:13:00,496.59,496.64,495.88,496.229
2025-04-08 16:14:00,496.22,496.61,496.0,496.24
2025-04-08 16:15:00,496.25,496.5006,492.35,495.85
2025-04-08 16:16:00,495.82,496.58,491.22,496.35
2025-04-08 16:17:00,496.35,504.417,495.94,496.04
2025-04-08 16:18:00,496.085,496.76,495.6667,495.6667
2025-04-08 16:19:00,496.425,496.7873,495.9,495.995
2025-04-08 16:20:00,496.0389,496.0389,495.66,495.82
2025-04-08 16:21:00,495.86,496.0,495.81,495.875
2025-04-08 16:22:00,495.82,504.417,495.1,495.1
2025-04-08 16:23:00,495.12,510.3403,494.78,494.825
2025-04-08 16:24:00,494.82,495.0,494.26,494.3568
2025-04-08 16:25:00,494.28,494.57,493.96,493.98
2025-04-08 16:26:00,494.05,494.76,493.98,494.225
2025-04-08 16:27:00,494.19,494.38,493.99,494.0
2025-04-08 16:28:00,493.97,494.89,493.95,494.85
2025-04-08 16:29:00,494.76,495.0,494.5307,494.68
2025-04-08 16:30:00,494.67,504.38,494.64,494.94
2025-04-08 16:31:00,494.84,495.17,494.71,495.115
2025-04-08 16:32:00,495.0699,495.0699,494.73,494.93
2025-04-08 16:33:00,494.93,495.21,494.75,494.985
2025-04-08 16:34:00,495.03,495.04,494.63,494.78
2025-04-08 16:35:00,494.75,495.35,494.75,495.26
2025-04-08 16:36:00,495.235,495.68,495.22,495.49
2025-04-08 16:37:00,495.6,495.65,495.21,495.4
2025-04-08 16:38:00,495.455,495.56,494.99,495.13
2025-04-08 16:39:00,495.02,495.12,494.83,494.93
2025-04-08 16:40:00,494.89,494.96,494.78,494.885
2025-04-08 16:41:00,494.85,495.13,494.85,494.99
2025-04-08 16:42:00,494.97,504.1612,494.81,494.99
2025-04-08 16:43:00,494.93,514.1142,494.93,495.15
2025-04-08 16:44:00,495.23,495.4,495.15,495.235
2025-04-08 16:45:00,495.21,495.33,495.15,495.235
2025-04-08 16:46:00,495.25,526.3113,495.25,495.6
2025-04-08 16:47:00,495.64,495.99,494.5067,495.91
2025-04-08 16:48:00,495.89,496.09,495.86,496.07
2025-04-08 16:49:00,496.04,526.3113,495.77,496.0688
2025-04-08 16:50:00,496.07,529.3134,495.77,495.85
2025-04-08 16:51:00,495.82,508.5491,495.74,496.08
2025-04-08 16:52:00,496.09,529.3134,467.205,496.145
2025-04-08 16:53:00,496.1,496.48,495.83,495.91
2025-04-08 16:54:00,495.95,496.16,467.205,495.985
2025-04-08 16:55:00,495.97,508.5491,495.68,495.82
2025-04-08 16:56:00,495.87,499.4202,495.82,496.04
2025-04-08 16:57:00,496.091,526.3113,495.86,496.125
2025-04-08 16:58:00,496.1,496.15,495.81,495.86
2025-04-08 16:59:00,495.8,496.15,495.7,496.15
2025-04-08 17:00:00,496.03,496.25,495.88,496.1
2025-04-08 17:01:00,496.1,496.48,495.93,496.22
2025-04-08 17:02:00,496.2,496.48,496.125,496.23
2025-04-08 17:03:00,496.26,496.26,496.1,496.13
2025-04-08 17:04:00,496.13,496.19,495.97,496.1
2025-04-08 17:05:00,496.11,496.12,495.86,495.9999
2025-04-08 17:06:00,496.08,496.1217,495.94,495.955
2025-04-08 17:07:00,495.98,495.99,495.86,495.91
2025-04-08 17:08:00,495.9,496.48,495.8,495.9
2025-04-08 17:09:00,495.9,495.99,495.8,495.9
2025-04-08 17:10:00,495.87,495.93,495.87,495.9
2025-04-08 17:11:00,495.93,495.93,495.71,495.7501
2025-04-08 17:12:00,495.81,495.83,495.65,495.675
2025-04-08 17:13:00,495.68,495.89,495.65,495.71
2025-04-08 17:14:00,495.8,495.89,495.71,495.81
2025-04-08 17:15:00,495.83,495.89,495.76,495.83
2025-04-08 17:16:00,495.76,495.94,495.76,495.78
2025-04-08 17:17:00,495.78,495.8,495.75,495.75
2025-04-08 17:18:00,495.76,495.76,495.58,495.58
2025-04-08 17:19:00,495.625,495.65,495.56,495.5891
2025-04-08 17:20:00,495.59,495.59,495.5,495.54
2025-04-08 17:21:00,495.57,495.6,495.56,495.56
2025-04-08 17:22:00,495.57,495.58,495.54,495.58
2025-04-08 17:23:00,495.5794,495.7,495.55,495.65
2025-04-08 17:24:00,495.7,495.76,495.6,495.7
2025-04-08 17:25:00,495.69,495.9,495.6,495.75
2025-04-08 17:26:00,495.63,495.63,495.58,495.5998
2025-04-08 17:27:00,495.595,495.7,495.55,495.665
2025-04-08 17:28:00,495.665,495.9,495.63,495.75
2025-04-08 17:29:00,495.75,495.92,495.61,495.76
2025-04-08 17:30:00,495.77,495.87,495.77,495.81
2025-04-08 17:31:00,495.81,496.39,495.77,495.91
2025-04-08 17:32:00,495.97,496.14,495.875,495.89
2025-04-08 17:33:00,495.89,496.09,495.88,496.06
2025-04-08 17:34:00,496.0878,496.09,495.73,496.06
2025-04-08 17:35:00,496.03,496.26,496.03,496.03
2025-04-08 17:36:00,496.1,496.11,496.03,496.096
2025-04-08 17:37:00,496.1,496.1,496.03,496.06
2025-04-08 17:38:00,496.0501,496.26,496.04,496.145
2025-04-08 17:39:00,496.25,496.25,496.04,496.135
2025-04-08 17:40:00,496.1982,496.25,496.1,496.2
2025-04-08 17:41:00,496.25,496.39,496.15,496.34
2025-04-08 17:42:00,496.3889,496.39,496.16,496.2
2025-04-08 17:43:00,496.2,496.34,496.16,496.33
2025-04-08 17:44:00,496.33,496.34,496.16,496.2
2025-04-08 17:45:00,496.16,496.33,496.16,496.16
2025-04-08 17:46:00,496.25,496.33,496.15,496.32
2025-04-08 17:47:00,496.3292,496.33,496.17,496.21
2025-04-08 17:48:00,496.24,496.33,496.18,496.24
2025-04-08 17:49:00,496.29,496.5,496.24,496.3
2025-04-08 17:50:00,496.28,496.34,496.27,496.33
2025-04-08 17:51:00,496.33,496.33,496.185,496.2
2025-04-08 17:52:00,496.2,496.48,496.185,496.48
2025-04-08 17:53:00,496.28,496.48,496.235,496.48
2025-04-08 17:54:00,496.36,496.47,496.22,496.2492
2025-04-08 17:55:00,496.25,496.25,496.18,496.25
2025-04-08 17:56:00,496.25,496.25,496.05,496.1
2025-04-08 17:57:00,496.1,496.16,495.95,495.95
2025-04-08 17:58:00,495.975,496.0,495.91,495.96
2025-04-08 17:59:00,495.985,496.0,495.85,495.85
2025-04-08 18:00:00,495.85,496.22,495.5,495.5
2025-04-08 18:01:00,495.5,495.63,494.36,494.43
2025-04-08 18:02:00,494.43,494.535,493.12,493.6
2025-04-08 18:03:00,493.72,493.9206,492.9,493.03
2025-04-08 18:04:00,493.03,493.11,492.0,492.91
2025-04-08 18:05:00,492.91,493.0,492.12,492.68
2025-04-08 18:06:00,492.82,493.72,492.68,493.0
2025-04-08 18:07:00,493.11,493.36,492.24,492.5
2025-04-08 18:08:00,492.55,492.7289,492.39,492.7289
2025-04-08 18:09:00,492.73,492.85,492.0,492.69
2025-04-08 18:10:00,492.7,493.23,492.65,492.89
2025-04-08 18:11:00,492.89,493.23,492.74,492.94
2025-04-08 18:12:00,492.8,493.0,492.57,492.72
2025-04-08 18:13:00,492.69,492.8,492.33,492.52
2025-04-08 18:14:00,492.52,493.0,492.48,492.735
2025-04-08 18:15:00,492.7009,492.9,492.41,492.66
2025-04-08 18:16:00,492.81,492.95,491.96,492.01
2025-04-08 18:17:00,492.01,492.2,491.69,491.84
2025-04-08 18:18:00,491.78,491.8562,491.5,491.5299
2025-04-08 18:19:00,491.545,492.0384,491.5,492.01
2025-04-08 18:20:00,492.02,492.49,491.73,491.73
2025-04-08 18:21:00,491.8,491.97,490.8,490.94
2025-04-08 18:22:00,490.9,491.1,490.46,490.46
2025-04-08 18:23:00,490.51,490.5495,489.93,490.36
2025-04-08 18:24:00,490.435,491.06,490.0,490.675
2025-04-08 18:25:00,490.8,491.5,490.55,491.21
2025-04-08 18:26:00,491.29,491.67,491.15,491.18
2025-04-08 18:27:00,491.22,491.63,491.22,491.4799
2025-04-08 18:28:00,491.43,491.63,491.04,491.44
2025-04-08 18:29:00,491.5,491.99,491.22,491.3801
2025-04-08 18:30:00,496.48,496.48,491.32,492.01
2025-04-08 18:31:00,491.8525,491.95,491.52,491.95
2025-04-08 18:32:00,491.95,492.0,491.61,492.0
2025-04-08 18:33:00,491.96,491.96,491.21,491.21
2025-04-08 18:34:00,491.3299,491.38,490.98,491.17
2025-04-08 18:35:00,491.35,491.78,491.25,491.75
2025-04-08 18:36:00,491.77,491.77,491.48,491.53
2025-04-08 18:37:00,491.4,491.529,490.23,490.28
2025-04-08 18:38:00,490.36,491.1,490.2,490.76
2025-04-08 18:39:00,490.7918,491.41,490.7918,491.34
2025-04-08 18:40:00,491.305,491.34,490.63,490.6499
2025-04-08 18:41:00,490.9988,490.9988,490.5109,490.85
2025-04-08 18:42:00,490.88,491.22,490.35,491.22
2025-04-08 18:43:00,491.22,523.86,491.2,491.725
2025-04-08 18:44:00,491.66,492.04,491.49,491.66
2025-04-08 18:45:00,491.7,492.21,491.5,492.14
2025-04-08 18:46:00,492.13,492.27,491.78,491.98
2025-04-08 18:47:00,491.99,492.0394,491.72,491.965
2025-04-08 18:48:00,491.955,492.3,491.84,492.02
2025-04-08 18:49:00,492.06,492.1,491.951,492.0001
2025-04-08 18:50:00,492.0388,492.38,492.0,492.2512
2025-04-08 18:51:00,492.3,492.7,492.25,492.365
2025-04-08 18:52:00,492.4,492.43,492.0,492.06
2025-04-08 18:53:00,492.16,492.2,491.9297,491.95
2025-04-08 18:54:00,492.0099,492.18,491.59,492.18
2025-04-08 18:55:00,492.011,492.21,491.75,492.13
2025-04-08 18:56:00,492.11,492.19,491.82,492.0
2025-04-08 18:57:00,492.0,492.53,492.0,492.43
2025-04-08 18:58:00,492.4514,492.59,492.33,492.37
2025-04-08 18:59:00,492.355,492.4,492.21,492.4
2025-04-08 19:00:00,492.4,492.4,491.71,491.8895
2025-04-08 19:01:00,491.815,491.92,491.58,491.655
2025-04-08 19:02:00,491.605,491.84,491.51,491.55
2025-04-08 19:03:00,491.545,491.79,491.189,491.189
2025-04-08 19:04:00,491.2,491.37,490.85,491.14
2025-04-08 19:05:00,491.0,491.06,490.66,490.787
2025-04-08 19:06:00,490.8,491.17,490.75,491.115
2025-04-08 19:07:00,491.11,491.36,490.81,490.845
2025-04-08 19:08:00,490.8688,490.9899,490.41,490.59
2025-04-08 19:09:00,490.71,491.18,490.71,491.005
2025-04-08 19:10:00,491.08,491.1,490.595,490.62
2025-04-08 19:11:00,490.6468,490.9784,490.471,490.52
2025-04-08 19:12:00,490.6,490.819,490.41,490.78
2025-04-08 19:13:00,490.81,490.865,490.685,490.73
2025-04-08 19:14:00,490.76,490.76,490.34,490.36
2025-04-08 19:15:00,490.36,490.43,490.16,490.3799
2025-04-08 19:16:00,490.2805,490.3988,489.56,489.56
2025-04-08 19:17:00,489.605,489.605,488.5,488.87
2025-04-08 19:18:00,488.7399,489.2781,488.51,488.75
2025-04-08 19:19:00,488.75,489.74,488.6,489.58
2025-04-08 19:20:00,489.72,489.72,489.23,489.27
2025-04-08 19:21:00,489.265,489.32,488.87,488.94
2025-04-08 19:22:00,488.95,488.95,488.05,488.2
2025-04-08 19:23:00,488.2,488.8,488.09,488.76
2025-04-08 19:24:00,488.77,488.8,488.32,488.68
2025-04-08 19:25:00,488.68,488.79,488.3,488.79
2025-04-08 19:26:00,488.79,489.3,488.52,488.78
2025-04-08 19:27:00,488.779,488.8082,488.38,488.695
2025-04-08 19:28:00,488.725,488.725,487.82,487.935
2025-04-08 19:29:00,487.93,488.1,487.83,488.1
2025-04-08 19:30:00,488.24,488.39,488.0,488.05
2025-04-08 19:31:00,488.06,488.34,488.05,488.11
2025-04-08 19:32:00,488.07,488.2,488.04,488.07
2025-04-08 19:33:00,488.04,488.35,487.95,488.165
2025-04-08 19:34:00,488.1592,488.2199,487.89,488.0
2025-04-08 19:35:00,487.98,488.62,487.98,488.495
2025-04-08 19:36:00,488.55,488.55,488.06,488.24
2025-04-08 19:37:00,488.25,489.0,488.25,488.92
2025-04-08 19:38:00,488.9,489.13,488.81,489.06
2025-04-08 19:39:00,489.0,489.05,488.68,488.985
2025-04-08 19:40:00,488.98,489.24,488.83,489.24
2025-04-08 19:41:00,489.25,489.33,488.84,488.8901
2025-04-08 19:42:00,488.96,488.96,488.5,488.525
2025-04-08 19:43:00,488.56,488.75,488.3,488.42
2025-04-08 19:44:00,488.5392,488.55,487.76,487.815
2025-04-08 19:45:00,487.87,488.58,487.735,488.28
2025-04-08 19:46:00,488.37,489.45,488.325,489.1992
2025-04-08 19:47:00,489.1981,489.4,488.88,489.275
2025-04-08 19:48:00,489.2999,490.08,489.19,489.9
2025-04-08 19:49:00,489.9588,489.9588,489.66,489.82
2025-04-08 19:50:00,489.76,490.14,489.68,489.81
2025-04-08 19:51:00,489.85,490.11,489.37,489.54
2025-04-08 19:52:00,489.52,489.52,488.9,489.32
2025-04-08 19:53:00,489.39,489.51,489.14,489.44
2025-04-08 19:54:00,489.46,489.77,489.24,489.61
2025-04-08 19:55:00,489.53,489.88,489.44,489.485
2025-04-08 19:56:00,489.54,489.72,489.37,489.72
2025-04-08 19:57:00,489.74,490.39,489.61,490.27
2025-04-08 19:58:00,490.23,490.63,490.12,490.365
2025-04-08 19:59:00,490.35,490.6,490.21,490.555
2025-04-09 04:00:00,487.21,498.9,486.55,498.74
2025-04-09 04:01:00,498.77,499.48,498.69,499.47
2025-04-09 04:02:00,499.38,499.96,499.12,499.59
2025-04-09 04:03:00,499.65,499.7,498.48,498.48
2025-04-09 04:04:00,498.45,498.45,497.0,497.2
2025-04-09 04:05:00,497.26,497.34,496.67,496.75
2025-04-09 04:06:00,496.72,496.87,495.83,495.92
2025-04-09 04:07:00,496.1,496.11,495.5,495.77
2025-04-09 04:08:00,495.64,495.89,495.38,495.71
2025-04-09 04:09:00,495.82,496.32,495.66,495.72
2025-04-09 04:10:00,495.91,496.35,495.6,495.93
2025-04-09 04:11:00,495.83,496.06,495.59,495.78
2025-04-09 04:12:00,496.04,496.69,496.0,496.03
2025-04-09 04:13:00,496.1,496.23,495.3,495.3
2025-04-09 04:14:00,495.22,495.67,494.7,495.41
2025-04-09 04:15:00,495.43,496.15,495.4,495.64
2025-04-09 04:16:00,495.86,495.9,495.33,495.66
2025-04-09 04:17:00,495.54,496.4,495.54,495.9
2025-04-09 04:18:00,495.84,496.47,495.67,496.47
2025-04-09 04:19:00,496.43,496.72,496.41,496.68
2025-04-09 04:20:00,496.5,496.7,496.34,496.34
2025-04-09 04:21:00,496.33,496.8,495.65,496.69
2025-04-09 04:22:00,496.76,496.8,496.15,496.45
2025-04-09 04:23:00,496.28,496.5,496.04,496.19
2025-04-09 04:24:00,496.28,496.62,496.25,496.61
2025-04-09 04:25:00,496.43,497.32,496.43,496.98
2025-04-09 04:26:00,497.03,497.26,496.72,496.81
2025-04-09 04:27:00,496.8,497.24,496.31,496.41
2025-04-09 04:28:00,496.43,496.43,495.24,495.37
2025-04-09 04:29:00,495.36,495.56,494.79,494.8
2025-04-09 04:30:00,494.87,494.87,494.44,494.65
2025-04-09 04:31:00,494.64,494.64,493.71,493.88
2025-04-09 04:32:00,493.8,494.15,493.13,493.13
2025-04-09 04:33:00,493.1,493.1,492.15,492.32
2025-04-09 04:34:00,492.36,493.45,492.36,493.35
2025-04-09 04:35:00,493.27,494.6,493.17,494.6
2025-04-09 04:36:00,494.52,494.87,494.26,494.66
2025-04-09 04:37:00,494.66,495.22,494.66,495.17
2025-04-09 04:38:00,495.28,495.36,495.0,495.14
2025-04-09 04:39:00,495.02,495.37,494.68,494.75
2025-04-09 04:40:00,494.79,495.37,494.77,495.11
2025-04-09 04:41:00,495.24,496.58,495.24,496.5
2025-04-09 04:42:00,496.48,496.48,495.4,495.4
2025-04-09 04:43:00,495.36,495.73,495.13,495.68
2025-04-09 04:44:00,495.73,496.25,495.71,496.04
2025-04-09 04:45:00,496.14,496.34,495.84,495.98
2025-04-09 04:46:00,496.0,496.4,495.99,496.35
2025-04-09 04:47:00,496.43,496.61,495.98,496.09
2025-04-09 04:48:00,496.23,496.8,496.2,496.8
2025-04-09 04:49:00,496.85,496.99,496.45,496.45
2025-04-09 04:50:00,496.38,496.38,495.66,496.04
2025-04-09 04:51:00,496.04,496.36,495.98,496.36
2025-04-09 04:52:00,496.21,496.52,496.14,496.36
2025-04-09 04:53:00,496.52,497.46,496.4,497.32
2025-04-09 04:54:00,497.09,497.79,497.06,497.2
2025-04-09 04:55:00,497.1,497.59,497.07,497.28
2025-04-09 04:56:00,497.17,497.75,496.93,497.61
2025-04-09 04:57:00,497.79,497.88,497.42,497.88
2025-04-09 04:58:00,497.8,498.31,497.74,498.31
2025-04-09 04:59:00,498.26,498.28,497.77,497.87
2025-04-09 05:00:00,497.98,498.32,497.77,497.85
2025-04-09 05:01:00,497.94,497.94,497.1,497.43
2025-04-09 05:02:00,497.45,498.01,497.28,497.97
2025-04-09 05:03:00,497.95,498.1,497.09,497.41
2025-04-09 05:04:00,497.27,497.28,497.0,497.0
2025-04-09 05:05:00,496.92,497.0,496.64,496.95
2025-04-09 05:06:00,497.0,497.43,496.94,497.41
2025-04-09 05:07:00,497.41,497.51,497.34,497.44
2025-04-09 05:08:00,497.54,497.54,497.09,497.12
2025-04-09 05:09:00,497.19,497.82,497.03,497.82
2025-04-09 05:10:00,497.6,498.65,497.6,498.49
2025-04-09 05:11:00,498.64,499.1,498.64,499.08
2025-04-09 05:12:00,499.11,499.12,498.25,498.65
2025-04-09 05:13:00,498.47,498.47,498.24,498.3
2025-04-09 05:14:00,498.16,498.43,498.11,498.24
2025-04-09 05:15:00,498.23,498.72,498.0,498.72
2025-04-09 05:16:00,498.48,498.7,498.21,498.59
2025-04-09 05:17:00,498.67,498.71,497.61,497.82
2025-04-09 05:18:00,497.85,497.87,497.63,497.63
2025-04-09 05:19:00,497.83,498.2,497.83,498.0
2025-04-09 05:20:00,498.02,498.34,497.95,498.24
2025-04-09 05:21:00,498.2,498.28,497.51,497.64
2025-04-09 05:22:00,497.93,498.32,497.92,498.01
2025-04-09 05:23:00,497.93,497.99,497.54,497.78
2025-04-09 05:24:00,497.81,497.81,497.3,497.35
2025-04-09 05:25:00,497.24,497.24,496.7,496.72
2025-04-09 05:26:00,496.71,497.18,496.6,496.75
2025-04-09 05:27:00,496.74,497.66,496.56,497.66
2025-04-09 05:28:00,497.92,497.92,497.21,497.34
2025-04-09 05:29:00,497.25,497.5,497.0,497.5
2025-04-09 05:30:00,497.6,498.09,497.6,497.96
2025-04-09 05:31:00,497.95,498.0,497.58,497.68
2025-04-09 05:32:00,497.6,497.82,497.3,497.43
2025-04-09 05:33:00,497.54,497.7,497.0,497.27
2025-04-09 05:34:00,497.44,497.45,497.1,497.15
2025-04-09 05:35:00,497.0,497.02,496.58,496.73
2025-04-09 05:36:00,496.78,497.16,496.71,497.14
2025-04-09 05:37:00,497.3,497.57,496.7,496.7
2025-04-09 05:38:00,496.7,496.86,496.5,496.6
2025-04-09 05:39:00,496.64,496.72,496.22,496.57
2025-04-09 05:40:00,496.7,496.7,495.94,496.04
2025-04-09 05:41:00,496.05,496.45,495.93,496.37
2025-04-09 05:42:00,496.45,496.58,495.96,495.96
2025-04-09 05:43:00,496.07,496.16,495.79,496.16
2025-04-09 05:44:00,496.09,496.26,495.87,496.26
2025-04-09 05:45:00,496.3,496.33,495.5,495.53
2025-04-09 05:46:00,495.52,495.69,495.31,495.47
2025-04-09 05:47:00,495.52,495.84,495.52,495.84
2025-04-09 05:48:00,495.87,495.87,495.24,495.24
2025-04-09 05:49:00,495.2,495.36,494.76,494.77
2025-04-09 05:50:00,494.81,495.0,494.55,494.78
2025-04-09 05:51:00,494.68,495.11,494.68,495.0
2025-04-09 05:52:00,495.04,495.35,495.02,495.21
2025-04-09 05:53:00,495.32,495.33,494.61,494.87
2025-04-09 05:54:00,494.79,494.79,494.73,494.75
2025-04-09 05:55:00,494.82,495.94,494.82,495.8
2025-04-09 05:56:00,495.76,496.04,495.72,495.99
2025-04-09 05:57:00,495.93,496.005,495.2,495.34
2025-04-09 05:58:00,495.63,495.73,495.48,495.56
2025-04-09 05:59:00,495.61,495.78,495.36,495.63
2025-04-09 06:00:00,495.62,495.71,495.0,495.54
2025-04-09 06:01:00,495.79,496.35,495.57,495.57
2025-04-09 06:02:00,495.6,495.6,494.71,494.88
2025-04-09 06:03:00,495.18,495.51,494.86,494.95
2025-04-09 06:04:00,494.84,494.87,494.36,494.6
2025-04-09 06:05:00,494.57,494.61,493.46,493.94
2025-04-09 06:06:00,493.95,494.38,493.95,494.215
2025-04-09 06:07:00,494.41,494.55,494.06,494.36
2025-04-09 06:08:00,494.34,494.93,494.34,494.71
2025-04-09 06:09:00,494.76,495.0,494.5,495.0
2025-04-09 06:10:00,495.0,495.21,494.85,495.12
2025-04-09 06:11:00,495.07,495.07,494.63,494.84
2025-04-09 06:12:00,494.72,494.98,494.36,494.46
2025-04-09 06:13:00,494.45,494.81,494.42,494.74
2025-04-09 06:14:00,494.92,495.68,494.92,495.42
2025-04-09 06:15:00,495.48,495.63,494.46,494.46
2025-04-09 06:16:00,494.33,494.58,494.29,494.52
2025-04-09 06:17:00,494.59,494.79,494.4,494.79
2025-04-09 06:18:00,494.57,494.67,494.13,494.2
2025-04-09 06:19:00,494.22,494.26,493.45,493.5
2025-04-09 06:20:00,493.35,493.36,492.85,493.0
2025-04-09 06:21:00,493.1,493.35,493.0,493.19
2025-04-09 06:22:00,493.37,493.48,493.09,493.1
2025-04-09 06:23:00,493.18,493.39,492.34,492.41
2025-04-09 06:24:00,492.45,492.7,492.22,492.35
2025-04-09 06:25:00,492.45,492.79,492.21,492.59
2025-04-09 06:26:00,492.86,493.37,492.8,493.05
2025-04-09 06:27:00,493.18,494.12,493.1,493.94
2025-04-09 06:28:00,493.98,494.0,493.55,493.72
2025-04-09 06:29:00,493.87,493.87,493.24,493.64
2025-04-09 06:30:00,493.57,493.86,492.91,493.11
2025-04-09 06:31:00,492.96,493.35,492.89,493.03
2025-04-09 06:32:00,493.27,493.27,492.59,492.74
2025-04-09 06:33:00,492.63,492.79,491.89,492.06
2025-04-09 06:34:00,492.2,492.71,492.2,492.32
2025-04-09 06:35:00,492.58,493.05,492.27,492.27
2025-04-09 06:36:00,492.4,492.6,492.26,492.6
2025-04-09 06:37:00,492.6,493.18,492.6,492.91
2025-04-09 06:38:00,492.87,492.94,492.5,492.73
2025-04-09 06:39:00,492.7,493.56,492.7,493.47
2025-04-09 06:40:00,493.54,494.44,493.54,494.24
2025-04-09 06:41:00,494.44,495.0,494.21,494.32
2025-04-09 06:42:00,494.31,494.33,493.49,493.82
2025-04-09 06:43:00,494.01,494.01,493.56,493.83
2025-04-09 06:44:00,493.67,494.55,493.41,494.41
2025-04-09 06:45:00,494.39,494.74,494.25,494.7
2025-04-09 06:46:00,494.56,494.88,494.08,494.5
2025-04-09 06:47:00,494.52,495.15,494.21,495.13
2025-04-09 06:48:00,494.96,496.18,494.91,496.18
2025-04-09 06:49:00,496.19,496.33,495.63,495.68
