datetime,open,high,low,close
2025-04-02 16:21:43,567.15,567.33,567.15,567.28
2025-04-02 16:21:44,567.39,567.52,567.35,567.43
2025-04-02 16:21:45,567.51,567.52,567.51,567.52
2025-04-02 16:21:46,567.49,567.5,567.4304,567.465
2025-04-02 16:21:47,567.49,567.52,567.37,567.37
2025-04-02 16:21:48,567.42,567.42,567.42,567.42
2025-04-02 16:21:49,567.4299,567.43,567.39,567.39
2025-04-02 16:21:50,567.39,567.42,567.25,567.25
2025-04-02 16:21:51,567.3,567.42,567.3,567.42
2025-04-02 16:21:52,567.355,567.43,567.19,567.29
2025-04-02 16:21:53,567.28,567.3191,567.27,567.29
2025-04-02 16:21:54,567.28,567.4,567.28,567.4
2025-04-02 16:21:55,567.57,567.57,567.4414,567.57
2025-04-02 16:21:56,567.54,567.6,567.42,567.43
2025-04-02 16:21:57,567.5198,567.52,567.44,567.5
2025-04-02 16:21:58,567.49,567.5,567.27,567.37
2025-04-02 16:21:59,567.38,567.4,567.29,567.3
2025-04-02 16:22:00,567.3782,567.3782,567.1,567.1
2025-04-02 16:22:01,567.26,567.35,567.26,567.33
2025-04-02 16:22:02,567.34,567.45,567.3216,567.45
2025-04-02 16:22:03,567.5,567.7,567.5,567.68
2025-04-02 16:22:04,567.63,567.82,567.62,567.82
2025-04-02 16:22:05,567.79,567.84,567.74,567.74
2025-04-02 16:22:06,567.76,567.94,567.76,567.91
2025-04-02 16:22:07,567.92,568.07,567.89,568.02
2025-04-02 16:22:08,567.77,567.869,567.7,567.74
2025-04-02 16:22:09,567.76,568.24,567.76,568.24
2025-04-02 16:22:10,568.24,568.35,568.18,568.35
2025-04-02 16:22:11,568.29,568.29,567.91,568.06
2025-04-02 16:22:12,568.0811,568.25,568.0811,568.2
2025-04-02 16:22:13,568.32,568.32,568.11,568.21
2025-04-02 16:22:14,568.11,568.11,568.08,568.08
2025-04-02 16:22:15,568.11,568.18,568.11,568.18
2025-04-02 16:22:16,568.1,568.16,568.03,568.14
2025-04-02 16:22:17,568.15,568.21,568.06,568.21
2025-04-02 16:22:18,568.2296,568.38,568.2296,568.38
2025-04-02 16:22:19,568.31,568.49,568.31,568.39
2025-04-02 16:22:20,568.47,568.5,568.4,568.49
2025-04-02 16:22:21,568.4508,568.74,568.45,568.49
2025-04-02 16:22:22,568.52,568.52,568.25,568.25
2025-04-02 16:22:23,568.16,568.25,568.1,568.25
2025-04-02 16:22:24,568.22,568.22,568.12,568.12
2025-04-02 16:22:25,568.12,568.27,568.11,568.11
2025-04-02 16:22:26,568.12,568.45,568.06,568.45
2025-04-02 16:22:27,568.21,568.39,568.21,568.39
2025-04-02 16:22:28,568.31,568.31,568.18,568.18
2025-04-02 16:22:29,568.24,568.25,568.13,568.13
2025-04-02 16:22:30,568.13,568.2182,568.04,568.0686
2025-04-02 16:22:31,568.17,568.34,568.17,568.21
2025-04-02 16:22:32,568.3388,568.34,568.17,568.17
2025-04-02 16:22:33,568.17,568.2868,568.13,568.13
2025-04-02 16:22:34,568.16,568.16,568.16,568.16
2025-04-02 16:22:35,568.07,568.07,567.99,568.0
2025-04-02 16:22:36,568.02,568.02,567.95,567.95
2025-04-02 16:22:37,567.9,567.94,567.9,567.94
2025-04-02 16:22:38,567.84,567.975,567.84,567.975
2025-04-02 16:22:39,568.0,568.0,567.9201,567.96
2025-04-02 16:22:40,567.98,568.04,567.96,567.96
2025-04-02 16:22:41,567.96,567.96,567.88,567.9
2025-04-02 16:22:42,567.96,567.96,567.88,567.9
2025-04-02 16:22:43,567.81,567.89,567.8,567.89
2025-04-02 16:22:44,567.9,567.91,567.65,567.83
2025-04-02 16:22:45,567.9,567.91,567.65,567.83
2025-04-02 16:22:46,567.8473,567.8473,567.78,567.78
2025-04-02 16:22:47,567.76,567.77,567.7,567.735
2025-04-02 16:22:48,567.7,567.85,567.69,567.84
2025-04-02 16:22:49,567.77,567.77,567.645,567.645
2025-04-02 16:22:50,567.68,567.68,567.6,567.6
2025-04-02 16:22:51,567.75,567.75,567.75,567.75
2025-04-02 16:22:52,567.75,567.8,567.7,567.8
2025-04-02 16:22:53,567.79,567.8,567.79,567.8
2025-04-02 16:22:54,567.71,567.755,567.71,567.755
2025-04-02 16:22:55,567.79,567.85,567.79,567.82
2025-04-02 16:22:56,567.89,568.02,567.89,568.02
2025-04-02 16:22:57,568.0,568.02,567.91,568.02
2025-04-02 16:22:58,568.02,568.02,568.0,568.0
2025-04-02 16:22:59,567.91,567.91,567.9,567.9
2025-04-02 16:23:00,567.8417,567.91,567.8417,567.91
2025-04-02 16:23:01,567.87,567.87,567.72,567.7768
2025-04-02 16:23:02,567.72,567.75,567.65,567.75
2025-04-02 16:23:03,567.65,567.65,567.59,567.59
2025-04-02 16:23:04,567.64,567.64,567.49,567.49
2025-04-02 16:23:05,567.63,567.8,567.63,567.8
2025-04-02 16:23:06,567.88,567.91,567.815,567.91
2025-04-02 16:23:07,567.96,568.02,567.96,568.02
2025-04-02 16:23:08,568.0,568.01,567.98,567.98
2025-04-02 16:23:09,567.85,567.95,567.81,567.95
2025-04-02 16:23:10,567.99,568.02,567.86,567.87
2025-04-02 16:23:11,567.87,568.13,567.85,568.13
2025-04-02 16:23:12,568.12,568.14,568.01,568.085
2025-04-02 16:23:13,568.15,568.19,568.13,568.19
2025-04-02 16:23:14,568.08,568.17,568.0,568.0
2025-04-02 16:23:15,568.08,568.36,568.055,568.36
2025-04-02 16:23:16,568.25,568.29,568.21,568.26
2025-04-02 16:23:17,568.335,568.43,568.335,568.43
2025-04-02 16:23:18,568.36,568.43,568.33,568.38
2025-04-02 16:23:19,568.4,568.41,568.3,568.3
2025-04-02 16:23:20,568.33,568.33,568.33,568.33
2025-04-02 16:23:21,568.19,568.19,568.18,568.18
2025-04-02 16:23:22,568.26,568.3,568.26,568.3
2025-04-02 16:23:23,568.22,568.44,568.22,568.44
2025-04-02 16:23:24,568.33,568.41,568.3,568.3
2025-04-02 16:23:25,568.26,568.31,568.21,568.2872
2025-04-02 16:23:26,568.26,568.31,568.21,568.2872
2025-04-02 16:23:27,568.2,568.3263,568.13,568.255
2025-04-02 16:23:28,568.19,568.19,568.16,568.16
2025-04-02 16:23:29,568.26,568.27,568.215,568.25
2025-04-02 16:23:30,568.23,568.245,568.17,568.17
2025-04-02 16:23:31,568.17,568.27,568.1301,568.18
2025-04-02 16:23:32,568.17,568.17,568.09,568.13
2025-04-02 16:23:33,568.08,568.21,567.92,568.21
2025-04-02 16:23:34,568.13,568.18,568.08,568.18
2025-04-02 16:23:35,568.19,568.2599,568.19,568.2599
2025-04-02 16:23:36,568.13,568.19,568.13,568.19
2025-04-02 16:23:37,568.135,568.135,568.09,568.09
2025-04-02 16:23:38,568.0868,568.0868,568.0868,568.0868
2025-04-02 16:23:39,568.08,568.09,568.06,568.07
2025-04-02 16:23:40,568.06,568.17,568.06,568.17
2025-04-02 16:23:41,568.12,568.12,568.07,568.07
2025-04-02 16:23:42,568.12,568.12,568.07,568.07
2025-04-02 16:23:43,568.07,568.08,568.07,568.08
2025-04-02 16:23:44,568.07,568.09,568.07,568.09
2025-04-02 16:23:45,568.07,568.09,568.07,568.07
2025-04-02 16:23:46,568.04,568.04,567.98,568.03
2025-04-02 16:23:47,568.0,568.07,568.0,568.07
2025-04-02 16:23:48,568.03,568.04,567.97,568.04
2025-04-02 16:23:49,568.09,568.17,568.09,568.17
2025-04-02 16:23:50,568.04,568.04,568.04,568.04
2025-04-02 16:23:51,568.04,568.04,568.04,568.04
2025-04-02 16:23:52,568.1,568.26,568.09,568.25
2025-04-02 16:23:53,568.2,568.2,568.2,568.2
2025-04-02 16:23:54,568.23,568.23,568.21,568.21
2025-04-02 16:23:55,568.21,568.2598,568.2,568.2
2025-04-02 16:23:56,568.23,568.3999,568.23,568.3999
2025-04-02 16:23:57,568.39,568.39,568.38,568.39
2025-04-02 16:23:58,568.39,568.44,568.33,568.44
2025-04-02 16:23:59,568.2601,568.44,568.2601,568.44
2025-04-02 16:24:00,568.24,568.37,568.23,568.35
2025-04-02 16:24:01,568.39,568.44,568.39,568.42
2025-04-02 16:24:02,568.44,568.54,568.43,568.54
2025-04-02 16:24:03,568.51,568.51,568.46,568.46
2025-04-02 16:24:04,568.4,568.45,568.4,568.45
2025-04-02 16:24:05,568.51,568.51,568.42,568.5
2025-04-02 16:24:06,568.43,568.44,568.4,568.42
2025-04-02 16:24:07,568.44,568.44,568.44,568.44
2025-04-02 16:24:08,568.44,568.45,568.42,568.45
2025-04-02 16:24:09,568.5,568.59,568.49,568.59
2025-04-02 16:24:10,568.5201,568.68,568.5201,568.61
2025-04-02 16:24:11,568.6,568.6,568.49,568.5
2025-04-02 16:24:12,568.44,568.52,568.4303,568.52
2025-04-02 16:24:13,568.538,568.538,568.46,568.46
2025-04-02 16:24:14,568.5,568.51,568.5,568.51
2025-04-02 16:24:15,568.5588,568.5588,568.4,568.4
2025-04-02 16:24:16,568.46,568.55,568.45,568.55
2025-04-02 16:24:17,568.45,568.51,568.45,568.475
2025-04-02 16:24:18,568.45,568.51,568.45,568.475
2025-04-02 16:24:19,568.46,568.53,568.45,568.53
2025-04-02 16:24:20,568.45,568.5,568.401,568.5
2025-04-02 16:24:21,568.52,568.53,568.51,568.51
2025-04-02 16:24:22,568.47,568.54,568.47,568.54
2025-04-02 16:24:23,568.45,568.45,568.27,568.27
2025-04-02 16:24:24,568.45,568.45,568.27,568.27
2025-04-02 16:24:25,568.2884,568.2884,568.1799,568.1799
2025-04-02 16:24:26,568.18,568.29,568.18,568.23
2025-04-02 16:24:27,568.2283,568.2283,568.17,568.17
2025-04-02 16:24:28,568.17,568.17,568.17,568.17
2025-04-02 16:24:29,568.23,568.29,568.23,568.29
2025-04-02 16:24:30,568.22,568.22,568.1893,568.19
2025-04-02 16:24:31,568.17,568.19,568.1,568.19
2025-04-02 16:24:32,568.17,568.18,568.09,568.18
2025-04-02 16:24:33,568.22,568.22,568.22,568.22
2025-04-02 16:24:34,568.06,568.09,568.06,568.09
2025-04-02 16:24:35,568.14,568.19,568.14,568.14
2025-04-02 16:24:36,568.19,568.19,568.19,568.19
2025-04-02 16:24:37,568.2,568.2,568.2,568.2
2025-04-02 16:24:38,568.2,568.2,568.2,568.2
2025-04-02 16:24:39,568.19,568.19,568.19,568.19
2025-04-02 16:24:40,568.22,568.26,568.17,568.2
2025-04-02 16:24:41,568.29,568.31,568.19,568.19
2025-04-02 16:24:42,568.2599,568.27,568.2599,568.27
2025-04-02 16:24:43,568.2399,568.2399,568.19,568.19
2025-04-02 16:24:44,568.185,568.24,568.1401,568.1401
2025-04-02 16:24:45,568.18,568.18,568.18,568.18
2025-04-02 16:24:46,568.29,568.42,568.29,568.4
2025-04-02 16:24:47,568.29,568.42,568.29,568.4
2025-04-02 16:24:48,568.46,568.46,568.4,568.4
2025-04-02 16:24:49,568.41,568.41,568.38,568.4
2025-04-02 16:24:50,568.39,568.4,568.3,568.3
2025-04-02 16:24:51,568.2,568.23,568.2,568.23
2025-04-02 16:24:52,568.18,568.29,568.18,568.29
2025-04-02 16:24:53,568.32,568.5,568.32,568.5
2025-04-02 16:24:54,568.53,568.53,568.47,568.47
2025-04-02 16:24:55,568.41,568.4699,568.4,568.4699
2025-04-02 16:24:56,568.48,568.51,568.48,568.51
2025-04-02 16:24:57,568.51,568.5112,568.51,568.5112
2025-04-02 16:24:58,568.56,568.59,568.56,568.58
2025-04-02 16:24:59,568.62,568.67,568.62,568.64
2025-04-02 16:25:00,568.71,568.83,568.51,568.6
2025-04-02 16:25:01,568.71,568.83,568.51,568.6
2025-04-02 16:25:02,568.5725,568.67,568.5725,568.67
2025-04-02 16:25:03,568.79,568.96,568.5,568.96
2025-04-02 16:25:04,568.79,568.96,568.65,568.94
2025-04-02 16:25:05,568.86,569.0,568.86,568.99
2025-04-02 16:25:06,568.97,569.0,568.91,568.91
2025-04-02 16:25:07,568.91,569.0,568.8,568.95
2025-04-02 16:25:08,568.86,568.93,568.83,568.93
2025-04-02 16:25:09,568.83,568.94,568.8,568.91
2025-04-02 16:25:10,568.63,568.63,568.03,568.15
2025-04-02 16:25:11,568.15,568.15,567.62,567.8175
2025-04-02 16:25:12,567.84,567.9193,567.6,567.6
2025-04-02 16:25:13,567.63,567.69,567.38,567.38
2025-04-02 16:25:14,567.37,567.43,567.01,567.13
2025-04-02 16:25:15,567.07,567.38,567.07,567.26
2025-04-02 16:25:16,567.33,567.5,567.0,567.14
2025-04-02 16:25:17,567.17,567.45,567.03,567.4201
2025-04-02 16:25:18,567.47,567.72,567.47,567.675
2025-04-02 16:25:19,568.0,568.14,567.56,567.66
2025-04-02 16:25:20,567.77,568.04,567.73,568.03
2025-04-02 16:25:21,568.04,568.15,567.74,567.74
2025-04-02 16:25:22,567.64,567.75,567.61,567.71
2025-04-02 16:25:23,567.71,568.05,567.7,567.74
2025-04-02 16:25:24,567.82,568.0,567.82,568.0
2025-04-02 16:25:25,567.88,567.88,567.88,567.88
2025-04-02 16:25:26,567.82,567.91,567.69,567.82
2025-04-02 16:25:27,567.75,567.99,567.69,567.99
2025-04-02 16:25:28,567.89,568.1,567.8,568.08
2025-04-02 16:25:29,568.0,568.0,567.88,567.88
2025-04-02 16:25:30,567.88,567.88,567.59,567.65
2025-04-02 16:25:31,567.66,567.66,567.55,567.56
2025-04-02 16:25:32,567.51,567.6193,567.49,567.57
2025-04-02 16:25:33,567.4315,567.7,567.4315,567.7
2025-04-02 16:25:34,567.72,567.9,567.72,567.8301
2025-04-02 16:25:35,567.9,567.9,567.9,567.9
2025-04-02 16:25:36,567.835,567.95,567.835,567.95
2025-04-02 16:25:37,567.96,567.96,567.92,567.92
2025-04-02 16:25:38,567.8402,567.97,567.8402,567.873
2025-04-02 16:25:39,567.965,567.965,567.7604,567.7604
2025-04-02 16:25:40,567.74,567.75,567.74,567.75
2025-04-02 16:25:41,567.55,567.55,567.32,567.32
2025-04-02 16:25:42,567.48,567.78,567.44,567.7101
2025-04-02 16:25:43,567.9,568.51,567.9,568.49
2025-04-02 16:25:44,568.5,568.53,568.3,568.44
2025-04-02 16:25:45,568.17,568.18,568.04,568.16
2025-04-02 16:25:46,567.99,567.99,567.94,567.94
2025-04-02 16:25:47,567.91,568.09,567.91,568.05
2025-04-02 16:25:48,568.15,568.15,568.06,568.12
2025-04-02 16:25:49,568.0,568.1,568.0,568.0
2025-04-02 16:25:50,568.0,568.16,568.0,568.16
2025-04-02 16:25:51,568.17,568.53,568.17,568.5
2025-04-02 16:25:52,568.4637,568.75,568.4637,568.52
2025-04-02 16:25:53,568.49,568.67,568.39,568.39
2025-04-02 16:25:54,568.26,568.26,568.25,568.25
2025-04-02 16:25:55,568.29,568.4193,568.2,568.29
2025-04-02 16:25:56,568.23,568.26,567.5,568.26
2025-04-02 16:25:57,568.24,568.49,568.24,568.27
2025-04-02 16:25:58,568.43,568.5,568.35,568.48
2025-04-02 16:25:59,568.34,568.34,568.32,568.32
2025-04-02 16:26:00,568.39,568.39,568.3,568.3
2025-04-02 16:26:01,568.31,568.57,568.29,568.57
2025-04-02 16:26:02,568.69,568.88,568.67,568.88
2025-04-02 16:26:03,568.78,568.92,568.4901,568.4901
2025-04-02 16:26:04,568.61,568.8513,568.6,568.61
2025-04-02 16:26:05,568.58,568.73,568.5513,568.69
2025-04-02 16:26:06,568.59,568.59,568.59,568.59
2025-04-02 16:26:07,568.61,568.63,568.61,568.63
2025-04-02 16:26:08,568.5,568.57,568.4409,568.56
2025-04-02 16:26:09,568.43,568.57,568.43,568.57
2025-04-02 16:26:10,568.56,568.75,568.54,568.73
2025-04-02 16:26:11,568.72,569.0,568.72,569.0
2025-04-02 16:26:12,568.86,568.97,568.8001,568.95
2025-04-02 16:26:13,568.81,569.06,568.81,568.89
2025-04-02 16:26:14,568.74,568.795,568.53,568.795
2025-04-02 16:26:15,568.55,568.61,568.28,568.39
2025-04-02 16:26:16,568.29,568.29,568.29,568.29
2025-04-02 16:26:17,568.22,568.31,568.11,568.2385
2025-04-02 16:26:18,568.13,568.23,568.07,568.23
2025-04-02 16:26:19,568.07,568.22,568.01,568.15
2025-04-02 16:26:20,568.15,568.15,568.01,568.07
2025-04-02 16:26:21,568.175,568.21,568.1012,568.2
2025-04-02 16:26:22,568.21,568.22,568.01,568.01
2025-04-02 16:26:23,568.135,568.135,567.63,567.71
2025-04-02 16:26:24,567.67,567.67,567.25,567.35
2025-04-02 16:26:25,567.57,567.87,567.41,567.87
2025-04-02 16:26:26,567.86,567.86,567.57,567.77
2025-04-02 16:26:27,567.94,567.94,567.56,567.56
2025-04-02 16:26:28,567.63,567.63,567.41,567.52
2025-04-02 16:26:29,567.75,567.98,567.59,567.86
2025-04-02 16:26:30,567.78,567.78,567.7306,567.77
2025-04-02 16:26:31,567.8599,567.8599,567.62,567.77
2025-04-02 16:26:32,567.64,567.66,567.3305,567.4685
2025-04-02 16:26:33,567.46,567.46,567.02,567.22
2025-04-02 16:26:34,567.16,567.43,567.06,567.15
2025-04-02 16:26:35,567.1,567.28,567.09,567.28
2025-04-02 16:26:36,567.24,567.4,567.17,567.17
2025-04-02 16:26:37,567.09,567.54,567.0,567.0
2025-04-02 16:26:38,567.0,567.16,566.99,566.99
2025-04-02 16:26:39,567.0,567.09,567.0,567.09
2025-04-02 16:26:40,567.02,567.08,566.91,566.91
2025-04-02 16:26:41,566.88,566.91,566.7,566.7
2025-04-02 16:26:42,566.8,566.8,566.62,566.62
2025-04-02 16:26:43,566.62,567.02,566.17,566.37
2025-04-02 16:26:44,566.37,566.37,565.51,565.51
2025-04-02 16:26:45,565.49,566.21,564.8,565.17
2025-04-02 16:26:46,565.19,565.47,564.93,564.97
2025-04-02 16:26:47,564.79,565.04,564.25,564.77
2025-04-02 16:26:48,564.49,564.6,563.7,563.96
2025-04-02 16:26:49,564.15,564.92,563.87,564.87
2025-04-02 16:26:50,564.92,565.04,564.63,564.86
2025-04-02 16:26:51,564.97,565.49,564.7,565.26
2025-04-02 16:26:52,566.1,566.1,565.25,565.56
2025-04-02 16:26:53,565.26,565.65,565.17,565.58
2025-04-02 16:26:54,565.32,565.58,565.19,565.31
2025-04-02 16:26:55,565.27,565.7,565.08,565.47
2025-04-02 16:26:56,565.31,565.45,563.87,564.54
2025-04-02 16:26:57,564.66,564.67,563.95,564.6101
2025-04-02 16:26:58,564.61,564.61,563.74,563.74
2025-04-02 16:26:59,563.71,564.53,563.33,563.34
2025-04-02 16:27:00,563.34,563.46,563.02,563.14
2025-04-02 16:27:01,563.15,563.65,563.09,563.34
2025-04-02 16:27:02,563.29,563.36,563.1399,563.21
2025-04-02 16:27:03,563.05,563.48,563.0,563.48
2025-04-02 16:27:04,563.31,563.43,562.63,562.65
2025-04-02 16:27:05,562.65,562.8,562.0,562.41
2025-04-02 16:27:06,562.38,562.57,561.36,561.44
2025-04-02 16:27:07,561.39,561.89,560.77,560.87
2025-04-02 16:27:08,560.81,560.9163,560.25,560.28
2025-04-02 16:27:09,560.28,561.29,560.28,561.0
2025-04-02 16:27:10,561.0,561.75,560.97,561.31
2025-04-02 16:27:11,561.02,561.13,560.33,560.62
2025-04-02 16:27:12,560.63,560.75,560.28,560.63
2025-04-02 16:27:13,561.02,561.1,560.44,561.04
2025-04-02 16:27:14,561.02,561.02,560.51,560.6
2025-04-02 16:27:15,560.36,560.48,560.04,560.24
2025-04-02 16:27:16,560.08,560.28,559.83,560.0
2025-04-02 16:27:17,560.06,560.16,559.93,559.93
2025-04-02 16:27:18,559.91,560.41,559.91,560.39
2025-04-02 16:27:19,560.32,560.58,559.91,560.46
2025-04-02 16:27:20,560.14,561.26,559.85,561.26
2025-04-02 16:27:21,561.42,561.98,561.22,561.81
2025-04-02 16:27:22,561.9,562.38,561.9,562.38
2025-04-02 16:27:23,562.28,562.63,562.05,562.07
2025-04-02 16:27:24,562.18,562.2,561.42,561.55
2025-04-02 16:27:25,561.89,562.23,561.6,561.96
2025-04-02 16:27:26,561.97,562.57,561.92,562.57
2025-04-02 16:27:27,562.23,562.63,561.82,562.18
2025-04-02 16:27:28,562.31,562.63,562.31,562.5
2025-04-02 16:27:29,562.4,562.5,562.06,562.49
2025-04-02 16:27:30,562.38,562.52,562.08,562.08
2025-04-02 16:27:31,562.42,562.47,562.04,562.46
2025-04-02 16:27:32,562.47,562.63,562.23,562.27
2025-04-02 16:27:33,562.48,562.93,562.08,562.6487
2025-04-02 16:27:34,562.95,563.0,562.23,562.3
2025-04-02 16:27:35,562.06,562.06,561.92,561.98
2025-04-02 16:27:36,561.81,561.98,561.19,561.39
2025-04-02 16:27:37,561.38,561.42,561.0,561.0
2025-04-02 16:27:38,561.0,561.22,560.67,560.86
2025-04-02 16:27:39,560.74,560.8,560.58,560.68
2025-04-02 16:27:40,560.75,560.75,560.21,560.35
2025-04-02 16:27:41,560.49,560.52,560.08,560.27
2025-04-02 16:27:42,560.2,560.7,560.05,560.63
2025-04-02 16:27:43,560.45,560.55,560.1,560.2
2025-04-02 16:27:44,560.12,560.19,559.63,559.76
2025-04-02 16:27:45,559.71,561.0,559.11,560.06
2025-04-02 16:27:46,559.92,559.96,559.78,559.89
2025-04-02 16:27:47,559.88,559.89,559.42,559.6
2025-04-02 16:27:48,559.59,559.89,559.5,559.85
2025-04-02 16:27:49,559.89,560.25,559.66,560.25
2025-04-02 16:27:50,560.28,560.65,560.28,560.65
2025-04-02 16:27:51,560.49,560.58,560.27,560.57
2025-04-02 16:27:52,560.47,560.95,560.22,560.5718
2025-04-02 16:27:53,560.67,560.75,560.53,560.53
2025-04-02 16:27:54,560.49,560.61,560.39,560.61
2025-04-02 16:27:55,560.39,560.49,560.13,560.38
2025-04-02 16:27:56,560.26,560.38,560.2,560.25
2025-04-02 16:27:57,560.38,560.7,559.92,560.185
2025-04-02 16:27:58,560.18,560.18,559.79,559.99
2025-04-02 16:27:59,559.99,560.01,559.62,559.62
2025-04-02 16:28:00,559.74,559.85,559.5,559.5
2025-04-02 16:28:01,559.5,559.54,559.24,559.4199
2025-04-02 16:28:02,559.35,559.35,559.0,559.01
2025-04-02 16:28:03,559.01,559.32,558.85,559.32
2025-04-02 16:28:04,559.31,559.89,559.07,559.27
2025-04-02 16:28:05,559.16,559.39,558.72,558.88
2025-04-02 16:28:06,558.74,558.86,558.08,558.11
2025-04-02 16:28:07,558.145,558.155,557.96,558.04
2025-04-02 16:28:08,557.94,558.24,557.67,558.24
2025-04-02 16:28:09,558.09,558.36,558.01,558.36
2025-04-02 16:28:10,558.23,558.36,557.87,557.87
2025-04-02 16:28:11,557.76,557.8388,557.32,557.8
2025-04-02 16:28:12,557.57,557.61,556.82,556.99
2025-04-02 16:28:13,556.99,557.19,556.68,557.0
2025-04-02 16:28:14,557.0097,557.7,556.78,557.18
2025-04-02 16:28:15,557.3,557.42,556.49,556.49
2025-04-02 16:28:16,556.41,556.51,556.4,556.51
2025-04-02 16:28:17,556.73,557.4,556.39,556.79
2025-04-02 16:28:18,556.41,556.59,556.06,556.12
2025-04-02 16:28:19,556.1,556.64,556.1,556.54
2025-04-02 16:28:20,556.3301,556.66,556.16,556.47
2025-04-02 16:28:21,556.46,557.0,556.17,556.81
2025-04-02 16:28:22,556.71,557.43,556.59,557.22
2025-04-02 16:28:23,557.2,557.5,557.2,557.21
2025-04-02 16:28:24,557.2,557.2,556.53,556.61
2025-04-02 16:28:25,557.04,557.21,556.925,557.21
2025-04-02 16:28:26,557.21,557.21,556.7,556.89
2025-04-02 16:28:27,556.72,556.88,556.62,556.62
2025-04-02 16:28:28,556.7,557.24,556.5,557.18
2025-04-02 16:28:29,556.92,556.97,556.56,556.56
2025-04-02 16:28:30,556.56,556.97,556.0,556.86
2025-04-02 16:28:31,556.97,558.0,556.68,557.25
2025-04-02 16:28:32,557.28,557.355,557.02,557.34
2025-04-02 16:28:33,557.28,557.28,557.0,557.18
2025-04-02 16:28:34,557.0,557.2299,556.75,557.06
2025-04-02 16:28:35,556.83,564.52,556.77,557.5
2025-04-02 16:28:36,557.64,557.88,557.18,557.18
2025-04-02 16:28:37,557.5,558.6,557.01,557.85
2025-04-02 16:28:38,557.88,558.36,557.64,558.22
2025-04-02 16:28:39,558.0,558.73,557.87,558.73
2025-04-02 16:28:40,558.5,558.74,558.2634,558.5
2025-04-02 16:28:41,558.5,559.78,557.95,559.08
2025-04-02 16:28:42,559.08,559.08,558.49,558.56
2025-04-02 16:28:43,558.465,558.73,558.465,558.73
2025-04-02 16:28:44,558.62,558.715,558.15,558.15
2025-04-02 16:28:45,558.25,558.29,557.76,557.76
2025-04-02 16:28:46,557.8699,557.92,557.5,557.5
2025-04-02 16:28:47,557.51,558.28,557.51,558.19
2025-04-02 16:28:48,558.08,558.44,558.08,558.12
2025-04-02 16:28:49,558.45,558.63,558.28,558.63
2025-04-02 16:28:50,558.72,558.82,558.6,558.71
2025-04-02 16:28:51,558.7,558.75,558.57,558.67
2025-04-02 16:28:52,558.62,558.65,558.45,558.65
2025-04-02 16:28:53,558.66,558.9,558.65,558.75
2025-04-02 16:28:54,558.83,558.83,558.3601,558.51
2025-04-02 16:28:55,558.34,558.75,558.0,558.0317
2025-04-02 16:28:56,558.17,558.75,558.01,558.01
2025-04-02 16:28:57,558.0899,558.275,557.69,557.88
2025-04-02 16:28:58,557.69,557.75,557.36,557.545
2025-04-02 16:28:59,557.57,557.82,557.57,557.7
2025-04-02 16:29:00,557.82,558.0,557.79,558.0
2025-04-02 16:29:01,558.2,558.34,558.14,558.34
2025-04-02 16:29:02,558.14,558.74,558.14,558.35
2025-04-02 16:29:03,558.74,558.93,558.48,558.5007
2025-04-02 16:29:04,558.97,558.98,558.0,558.48
2025-04-02 16:29:05,558.45,558.65,558.12,558.12
2025-04-02 16:29:06,558.38,558.7225,558.0,558.7225
2025-04-02 16:29:07,558.43,558.73,558.0,558.62
2025-04-02 16:29:08,558.77,558.77,558.62,558.62
2025-04-02 16:29:09,558.4,558.75,557.7,558.53
2025-04-02 16:29:10,558.33,558.33,557.98,557.99
2025-04-02 16:29:11,558.08,558.08,557.5,557.5
2025-04-02 16:29:12,557.56,557.65,557.5,557.5
2025-04-02 16:29:13,557.5797,557.7448,557.51,557.7448
2025-04-02 16:29:14,557.55,557.85,557.54,557.74
2025-04-02 16:29:15,557.59,557.67,557.5,557.56
2025-04-02 16:29:16,557.57,557.61,557.42,557.5
2025-04-02 16:29:17,557.51,557.65,557.5,557.55
2025-04-02 16:29:18,557.51,557.53,557.37,557.37
2025-04-02 16:29:19,557.43,557.5699,557.26,557.3704
2025-04-02 16:29:20,557.75,558.0,557.5,558.0
2025-04-02 16:29:21,557.99,558.1672,557.95,558.1
