datetime,open,high,low,close,volume
2025-08-06 08:00:00,311.6,311.6,310.51,310.51,2481.0
2025-08-06 08:10:00,310.2,310.36,310.08,310.08,3579.0
2025-08-06 08:20:00,310.14,310.15,310.0,310.0,940.0
2025-08-06 08:30:00,310.01,310.01,310.01,310.01,100.0
2025-08-06 08:40:00,309.94,309.94,309.94,309.94,400.0
2025-08-06 08:50:00,309.98,310.03,309.98,310.03,400.0
2025-08-06 09:00:00,309.94,309.99,309.93,309.98,1689.0
2025-08-06 09:10:00,309.86,309.97,309.86,309.96,1653.0
2025-08-06 09:20:00,309.98,309.98,309.76,309.78,2454.0
2025-08-06 09:30:00,309.71,309.73,309.65,309.71,400.0
2025-08-06 09:40:00,309.7,309.7,309.51,309.54,2162.0
2025-08-06 09:50:00,309.4,309.42,309.26,309.28,2118.0
2025-08-06 10:00:00,309.25,309.5,309.25,309.5,1021.0
2025-08-06 10:10:00,309.41,309.52,309.41,309.48,1409.0
2025-08-06 10:20:00,309.75,309.99,309.75,309.87,890.0
2025-08-06 10:30:00,309.74,309.74,309.63,309.63,1005.0
2025-08-06 10:40:00,309.65,309.68,309.41,309.6,5109.0
2025-08-06 10:50:00,309.81,309.81,309.71,309.71,1100.0
2025-08-06 11:00:00,309.56,309.62,309.56,309.62,601.0
2025-08-06 11:10:00,309.69,309.82,309.69,309.73,2988.0
2025-08-06 11:20:00,309.79,310.04,309.75,310.04,13692.0
2025-08-06 11:30:00,310.05,310.05,310.0,310.0,1384.0
2025-08-06 11:40:00,310.07,310.09,309.85,309.85,1523.0
2025-08-06 11:50:00,309.85,309.9,309.8,309.8,3410.0
2025-08-06 12:00:00,309.72,311.01,309.4,309.73,19015.0
2025-08-06 12:10:00,309.6,309.64,309.47,309.51,3275.0
2025-08-06 12:20:00,309.73,309.862,309.73,309.862,834.0
2025-08-06 12:30:00,309.78,309.78,309.5,309.7792,2849.0
2025-08-06 12:40:00,309.5,309.8799,309.5,309.6391,2367.0
2025-08-06 12:50:00,309.89,310.31,309.89,310.31,2528.0
2025-08-06 13:00:00,310.17,310.4,310.1536,310.3,6271.0
2025-08-06 13:10:00,310.33,310.3699,310.13,310.3699,5034.0
2025-08-06 13:20:00,310.36,310.36,310.16,310.27,4299.0
2025-08-06 13:30:00,310.32,310.41,309.84,310.01,505929.0
2025-08-06 13:40:00,310.0,310.14,309.9,310.07,294819.0
2025-08-06 13:50:00,310.06,310.64,310.03,310.4762,271109.0
2025-08-06 14:00:00,310.43,310.68,310.355,310.395,172053.0
2025-08-06 14:10:00,310.4,310.7,310.25,310.56,123940.0
2025-08-06 14:20:00,310.5608,310.91,310.56,310.87,136634.0
2025-08-06 14:30:00,310.87,311.0,310.73,310.94,124129.0
2025-08-06 14:40:00,310.9491,311.07,310.77,311.05,122057.0
2025-08-06 14:50:00,311.06,311.16,310.8601,311.16,151365.0
2025-08-06 15:00:00,311.17,311.24,310.98,311.11,106525.0
2025-08-06 15:10:00,311.13,311.18,310.86,310.965,83335.0
2025-08-06 15:20:00,310.98,311.01,310.83,310.9,77485.0
2025-08-06 15:30:00,310.93,310.94,310.51,310.65,123554.0
2025-08-06 15:40:00,310.62,311.01,310.32,310.89,184864.0
2025-08-06 15:50:00,310.89,311.14,310.89,311.0,81639.0
2025-08-06 16:00:00,311.02,311.17,310.9497,311.1299,95599.0
2025-08-06 16:10:00,311.125,311.17,310.59,310.7201,75412.0
2025-08-06 16:20:00,310.71,310.88,310.69,310.74,69061.0
2025-08-06 16:30:00,310.7394,310.85,310.7,310.81,72632.0
2025-08-06 16:40:00,310.81,310.97,310.8,310.81,87798.0
2025-08-06 16:50:00,310.81,310.8691,310.7,310.86,73573.0
2025-08-06 17:00:00,310.88,311.0,310.82,310.95,67207.0
2025-08-06 17:10:00,310.94,310.94,310.56,310.56,410194.0
2025-08-06 17:20:00,310.565,310.65,310.4,310.55,299688.0
2025-08-06 17:30:00,310.555,310.86,310.53,310.82,323729.0
2025-08-06 17:40:00,310.8,310.92,310.745,310.81,60752.0
2025-08-06 17:50:00,310.81,310.84,310.715,310.715,61850.0
2025-08-06 18:00:00,310.71,310.73,310.42,310.48,85002.0
2025-08-06 18:10:00,310.46,310.4678,310.235,310.29,259709.0
2025-08-06 18:20:00,310.3,310.37,310.22,310.29,60841.0
2025-08-06 18:30:00,310.28,310.48,310.28,310.37,149024.0
2025-08-06 18:40:00,310.38,310.715,310.32,310.67,102942.0
2025-08-06 18:50:00,310.675,310.675,310.42,310.45,147827.0
2025-08-06 19:00:00,310.45,310.51,310.33,310.4,175232.0
2025-08-06 19:10:00,310.4,310.6,310.39,310.51,74668.0
2025-08-06 19:20:00,310.52,310.58,310.43,310.48,152169.0
2025-08-06 19:30:00,310.47,310.58,310.45,310.51,94436.0
2025-08-06 19:40:00,310.51,310.59,310.44,310.47,133443.0
2025-08-06 19:50:00,310.48,310.53,310.3609,310.49,517130.0
2025-08-06 20:00:00,310.5,310.51,310.4022,310.4022,5646.0
2025-08-06 20:10:00,310.36,310.38,310.31,310.35,1420.0
2025-08-06 20:20:00,310.28,310.28,310.2,310.21,895.0
2025-08-06 20:30:00,310.19,310.2,310.09,310.1,8033.0
2025-08-06 20:40:00,310.25,310.25,310.11,310.11,4152.0
2025-08-06 20:50:00,310.12,310.21,310.12,310.19,2355.0
2025-08-06 21:00:00,310.18,310.18,310.18,310.18,1344.0
2025-08-06 21:10:00,310.17,310.17,310.17,310.17,200.0
2025-08-06 21:20:00,310.05,310.05,310.05,310.05,129.0
2025-08-06 21:30:00,310.051,310.51,310.051,310.0607,4700.0
2025-08-06 21:40:00,310.4812,310.4812,310.4812,310.4812,200.0
2025-08-06 21:50:00,310.25,310.25,310.25,310.25,101.0
2025-08-06 22:00:00,310.26,310.7991,310.25,310.7991,4383.0
2025-08-06 22:10:00,310.73,310.73,310.46,310.46,1705.0
2025-08-06 22:20:00,310.36,310.36,310.36,310.36,208.0
2025-08-06 22:30:00,310.3003,310.35,310.3003,310.35,525.0
2025-08-06 22:40:00,310.5,310.63,310.5,310.63,332.0
2025-08-06 22:50:00,310.5,310.59,310.5,310.59,243.0
2025-08-06 23:00:00,310.45,310.5,310.1464,310.5,2225.0
2025-08-06 23:10:00,310.41,310.41,310.34,310.34,1660.0
2025-08-06 23:20:00,310.34,310.38,310.31,310.34,2050.0
2025-08-06 23:30:00,310.24,310.24,310.1659,310.1659,250.0
2025-08-06 23:40:00,310.2,310.24,310.05,310.22,7222.0
2025-08-06 23:50:00,310.21,310.24,310.2,310.24,585.0
2025-08-07 08:00:00,312.82,312.82,311.44,311.71,6866.0
2025-08-07 08:10:00,311.61,311.61,311.17,311.3,3356.0
2025-08-07 08:20:00,311.11,311.11,310.67,310.67,7509.0
2025-08-07 08:30:00,310.67,311.0,310.67,310.9,5596.0
2025-08-07 08:40:00,311.0,311.15,311.0,311.15,400.0
2025-08-07 08:50:00,311.38,311.43,311.05,311.17,2188.0
2025-08-07 09:00:00,311.16,311.16,311.16,311.16,300.0
2025-08-07 09:10:00,311.17,311.17,310.98,310.99,2790.0
2025-08-07 09:20:00,311.18,311.18,310.97,311.0,10708.0
2025-08-07 09:30:00,310.9,310.92,310.67,310.76,54524.0
2025-08-07 09:40:00,310.79,310.81,310.79,310.81,1422.0
2025-08-07 09:50:00,311.0,311.06,310.98,310.98,15609.0
2025-08-07 10:00:00,310.99,311.0,310.88,310.88,3353.0
2025-08-07 10:10:00,310.88,310.88,310.88,310.88,1000.0
2025-08-07 10:20:00,310.75,310.75,310.75,310.75,832.0
2025-08-07 10:30:00,310.77,310.83,310.77,310.82,435.0
2025-08-07 10:40:00,310.9,310.9,310.9,310.9,2858.0
2025-08-07 10:50:00,310.7,310.7,310.55,310.55,15289.0
2025-08-07 11:00:00,310.6,310.67,310.5,310.65,1608.0
2025-08-07 11:10:00,310.66,311.17,310.66,310.94,3788.0
2025-08-07 11:20:00,311.18,311.45,311.18,311.44,8029.0
2025-08-07 11:30:00,311.33,311.38,310.87,310.88,7252.0
2025-08-07 11:40:00,310.89,311.11,310.82,310.99,3291.0
2025-08-07 11:50:00,311.0,311.09,310.9,310.92,2356.0
2025-08-07 12:00:00,311.16,312.9,310.4852,311.0,59251.0
2025-08-07 12:10:00,310.95,311.43,310.86,311.28,3601.0
2025-08-07 12:20:00,311.2,311.26,311.0,311.26,5481.0
2025-08-07 12:30:00,311.5,312.12,311.5,311.85,3940.0
2025-08-07 12:40:00,311.68,311.72,311.09,311.2,4383.0
2025-08-07 12:50:00,311.35,311.5,311.21,311.21,1630.0
2025-08-07 13:00:00,311.2,311.63,311.2,311.39,3059.0
2025-08-07 13:10:00,311.28,311.61,311.28,311.28,2795.0
2025-08-07 13:20:00,311.55,311.84,311.2,311.76,5007.0
2025-08-07 13:30:00,311.72,312.18,311.72,311.83,736876.0
2025-08-07 13:40:00,311.84,312.49,311.75,311.89,788429.0
2025-08-07 13:50:00,311.88,312.36,311.62,311.65,309198.0
2025-08-07 14:00:00,311.62,311.95,310.7,311.26,639765.0
2025-08-07 14:10:00,311.27,312.16,311.05,311.69,702575.0
2025-08-07 14:20:00,311.74,311.92,311.17,311.405,396265.0
2025-08-07 14:30:00,311.4,311.93,311.29,311.89,256866.0
2025-08-07 14:40:00,311.9,312.03,311.72,311.87,159049.0
2025-08-07 14:50:00,311.85,312.05,311.7307,311.9,90110.0
2025-08-07 15:00:00,311.93,312.12,311.78,312.01,157658.0
2025-08-07 15:10:00,312.05,312.15,311.868,311.9,64424.0
2025-08-07 15:20:00,311.9,311.91,311.605,311.74,43810.0
2025-08-07 15:30:00,311.7784,311.9822,311.765,311.8399,45991.0
2025-08-07 15:40:00,311.85,311.9439,311.67,311.92,83645.0
2025-08-07 15:50:00,311.91,312.18,311.9081,312.11,89210.0
2025-08-07 16:00:00,312.12,312.335,312.12,312.29,227198.0
2025-08-07 16:10:00,312.2829,312.3,312.13,312.2,84601.0
2025-08-07 16:20:00,312.215,312.22,312.05,312.075,43823.0
2025-08-07 16:30:00,312.0901,312.125,311.86,311.8899,68869.0
2025-08-07 16:40:00,311.87,312.1,311.83,312.03,59401.0
2025-08-07 16:50:00,312.02,312.04,311.93,311.9995,40534.0
2025-08-07 17:00:00,312.0,312.0,311.65,311.7259,79973.0
2025-08-07 17:10:00,311.7,311.8,311.55,311.74,169973.0
2025-08-07 17:20:00,311.75,312.02,311.7179,312.0,145154.0
2025-08-07 17:30:00,312.0,312.12,311.93,312.07,100850.0
2025-08-07 17:40:00,312.071,312.38,312.071,312.36,92867.0
2025-08-07 17:50:00,312.36,312.4,312.31,312.33,122508.0
2025-08-07 18:00:00,312.325,312.49,312.325,312.4,176256.0
2025-08-07 18:10:00,312.39,312.405,312.18,312.25,87726.0
2025-08-07 18:20:00,312.24,312.24,312.02,312.04,100499.0
2025-08-07 18:30:00,312.04,312.14,311.96,312.14,209048.0
2025-08-07 18:40:00,312.14,312.21,311.89,312.045,139876.0
2025-08-07 18:50:00,312.05,312.08,311.89,311.96,176204.0
2025-08-07 19:00:00,311.95,312.04,311.87,312.02,111175.0
2025-08-07 19:10:00,312.0,312.11,311.98,312.09,120388.0
2025-08-07 19:20:00,312.09,312.15,312.03,312.095,104777.0
2025-08-07 19:30:00,312.1,312.93,312.1,312.79,905299.0
2025-08-07 19:40:00,312.79,313.07,312.75,312.97,534277.0
2025-08-07 19:50:00,312.97,313.135,312.76,313.055,951022.0
2025-08-07 20:00:00,313.12,313.3,311.873,312.89,49675.0
2025-08-07 20:10:00,313.07,313.25,312.88,313.15,28975.0
2025-08-07 20:20:00,313.0,313.5,313.0,313.2,19691.0
2025-08-07 20:30:00,313.27,313.27,312.8,313.11,16351.0
2025-08-07 20:40:00,313.1,313.36,312.72,312.76,54678.0
2025-08-07 20:50:00,312.81,313.04,312.42,312.89,20580.0
2025-08-07 21:00:00,313.07,313.21,313.07,313.21,3726.0
2025-08-07 21:10:00,313.4,313.6,313.19,313.6,4741.0
2025-08-07 21:20:00,313.5006,313.76,313.2656,313.2656,5561.0
2025-08-07 21:30:00,313.75,313.76,313.53,313.75,7797.0
2025-08-07 21:40:00,313.7,313.7,313.52,313.52,446.0
2025-08-07 21:50:00,313.53,313.71,313.53,313.7088,714.0
2025-08-07 22:00:00,313.5,313.83,312.71,313.1,43931.0
2025-08-07 22:10:00,313.01,313.02,312.0,312.7987,18188.0
2025-08-07 22:20:00,312.7905,312.7905,312.08,312.5665,7011.0
2025-08-07 22:30:00,312.7832,313.39,312.3,313.29,15310.0
2025-08-07 22:40:00,313.0141,313.597,313.0,313.0,3659.0
2025-08-07 22:50:00,312.85,313.69,312.85,313.45,3893.0
2025-08-07 23:00:00,313.55,313.69,313.3563,313.47,1303.0
2025-08-07 23:10:00,313.5,314.44,313.0068,313.56,22674.0
2025-08-07 23:20:00,313.35,313.54,313.0,313.17,5234.0
2025-08-07 23:30:00,313.3,313.8,313.27,313.5,952.0
2025-08-07 23:40:00,313.5,313.7951,313.5,313.7951,1654.0
2025-08-07 23:50:00,313.68,313.83,312.62,313.15,38229.0
2025-08-08 08:00:00,313.11,313.3,312.88,313.23,52213.0
2025-08-08 08:10:00,313.16,313.2,313.16,313.16,5519.0
2025-08-08 08:20:00,313.29,313.3,312.98,312.98,27979.0
2025-08-08 08:30:00,312.98,312.98,312.9,312.9,15914.0
2025-08-08 08:40:00,313.04,313.04,312.81,312.81,345.0
2025-08-08 08:50:00,312.73,312.73,312.55,312.55,1776.0
2025-08-08 09:00:00,312.55,312.9,312.55,312.59,12275.0
2025-08-08 09:10:00,312.59,313.03,312.59,313.02,4058.0
2025-08-08 09:20:00,313.1,313.1,313.1,313.1,435.0
2025-08-08 09:30:00,313.06,313.1,313.06,313.1,842.0
2025-08-08 09:40:00,313.1,313.12,313.1,313.12,816.0
2025-08-08 09:50:00,313.15,313.18,313.09,313.15,7270.0
2025-08-08 10:00:00,313.11,313.14,313.0,313.01,5211.0
2025-08-08 10:10:00,312.89,312.9,312.55,312.55,13239.0
2025-08-08 10:20:00,312.45,312.52,312.04,312.04,4437.0
2025-08-08 10:30:00,312.15,312.3,312.0,312.3,705.0
2025-08-08 10:40:00,312.15,312.35,312.0,312.35,661.0
2025-08-08 10:50:00,312.28,312.28,312.0,312.0,900.0
2025-08-08 11:00:00,311.78,312.05,311.66,312.01,946.0
2025-08-08 11:10:00,311.85,311.85,311.5,311.5,4690.0
2025-08-08 11:20:00,311.51,311.73,311.35,311.47,5085.0
2025-08-08 11:30:00,311.56,311.96,311.56,311.85,15904.0
2025-08-08 11:40:00,311.85,312.24,311.85,311.93,2037.0
2025-08-08 11:50:00,311.98,312.05,311.66,311.76,7425.0
2025-08-08 12:00:00,311.95,313.28,311.56,311.95,42549.0
2025-08-08 12:10:00,311.92,312.3493,311.6668,311.84,6511.0
2025-08-08 12:20:00,312.25,312.67,312.24,312.67,33802.0
2025-08-08 12:30:00,312.67,313.32,312.67,313.1995,58575.0
2025-08-08 12:40:00,313.1,313.2,311.9,312.74,59796.0
2025-08-08 12:50:00,312.77,312.77,312.28,312.3,34367.0
2025-08-08 13:00:00,312.51,313.2,311.95,312.42,33214.0
2025-08-08 13:10:00,312.51,312.99,312.3,312.45,12875.0
2025-08-08 13:20:00,312.3,312.429,312.0,312.3,21641.0
2025-08-08 13:30:00,312.35,312.79,312.1,312.59,612993.0
2025-08-08 13:40:00,312.615,313.0,312.57,312.88,440416.0
2025-08-08 13:50:00,312.91,313.26,312.83,313.09,828419.0
2025-08-08 14:00:00,313.095,313.19,311.62,312.085,985862.0
2025-08-08 14:10:00,312.1,312.33,311.77,312.07,575595.0
2025-08-08 14:20:00,312.09,312.18,311.5,311.52,374829.0
2025-08-08 14:30:00,311.5,312.03,311.35,311.9063,353514.0
2025-08-08 14:40:00,311.9401,312.05,311.78,311.89,202362.0
2025-08-08 14:50:00,311.87,312.27,311.87,312.21,218153.0
2025-08-08 15:00:00,312.21,312.42,312.0337,312.14,213858.0
2025-08-08 15:10:00,312.15,312.52,312.1,312.44,263478.0
2025-08-08 15:20:00,312.43,312.62,312.35,312.46,154448.0
2025-08-08 15:30:00,312.46,312.58,312.23,312.52,255903.0
2025-08-08 15:40:00,312.51,312.55,312.245,312.525,268816.0
2025-08-08 15:50:00,312.525,312.64,312.4,312.64,256878.0
2025-08-08 16:00:00,312.65,312.83,312.5797,312.8,102244.0
2025-08-08 16:10:00,312.8,312.82,312.49,312.62,128138.0
2025-08-08 16:20:00,312.63,312.975,312.55,312.91,273450.0
2025-08-08 16:30:00,312.92,313.17,312.91,312.91,117232.0
2025-08-08 16:40:00,312.9,313.1275,312.885,313.1,90400.0
2025-08-08 16:50:00,313.09,313.125,312.8701,312.8881,105844.0
2025-08-08 17:00:00,312.85,312.9583,312.65,312.89,121128.0
2025-08-08 17:10:00,312.891,313.0,312.72,312.8999,89944.0
2025-08-08 17:20:00,312.91,312.97,312.6909,312.955,217980.0
2025-08-08 17:30:00,312.97,313.05,312.76,312.78,181775.0
2025-08-08 17:40:00,312.77,312.88,312.72,312.85,98767.0
2025-08-08 17:50:00,312.86,312.91,311.25,311.46,1117854.0
2025-08-08 18:00:00,311.48,313.27,311.0,313.16,3384340.0
2025-08-08 18:10:00,313.16,313.53,312.18,312.31,1614798.0
2025-08-08 18:20:00,312.36,312.85,312.13,312.52,563328.0
2025-08-08 18:30:00,312.55,312.81,312.25,312.335,712589.0
2025-08-08 18:40:00,312.32,312.85,312.25,312.54,380155.0
2025-08-08 18:50:00,312.555,313.15,312.49,312.675,563177.0
2025-08-08 19:00:00,312.67,313.17,312.56,312.81,403725.0
2025-08-08 19:10:00,312.8,313.1091,312.77,312.93,250644.0
2025-08-08 19:20:00,312.9396,313.02,312.46,312.56,308613.0
2025-08-08 19:30:00,312.55,312.78,312.35,312.53,599450.0
2025-08-08 19:40:00,312.55,312.95,312.53,312.81,404086.0
2025-08-08 19:50:00,312.83,313.08,312.68,313.01,868107.0
2025-08-08 20:00:00,313.05,313.05,312.7918,312.86,13210.0
2025-08-08 20:10:00,312.72,312.89,312.49,312.49,11524.0
2025-08-08 20:20:00,312.59,313.04,312.48,312.77,17568.0
2025-08-08 20:30:00,312.65,312.84,312.402,312.4608,27826.0
2025-08-08 20:40:00,312.8,312.9,312.74,312.9,10102.0
2025-08-08 20:50:00,312.6744,312.97,312.6744,312.91,4246.0
2025-08-08 21:00:00,313.05,313.05,313.0273,313.0273,1100.0
2025-08-08 21:10:00,312.7122,312.99,312.7122,312.95,480.0
2025-08-08 21:20:00,312.9895,312.9895,312.9895,312.9895,300.0
2025-08-08 21:30:00,312.99,312.99,312.98,312.98,500.0
2025-08-08 21:40:00,312.91,312.91,312.75,312.75,647.0
2025-08-08 21:50:00,312.96,312.97,312.96,312.97,601.0
2025-08-08 22:00:00,312.97,313.0,312.97,312.9992,2442.0
2025-08-08 22:10:00,313.0,313.0,312.99,312.9994,424.0
2025-08-08 22:20:00,313.0,313.0,313.0,313.0,400.0
2025-08-08 22:40:00,313.0,313.0,313.0,313.0,200.0
2025-08-08 22:50:00,312.99,313.0,312.99,313.0,421.0
2025-08-08 23:00:00,313.0,313.0,313.0,313.0,100.0
2025-08-08 23:10:00,313.0,313.0,313.0,313.0,150.0
2025-08-08 23:20:00,312.98,312.98,312.98,312.98,160.0
2025-08-08 23:30:00,313.0,313.0525,312.9999,313.0525,1820.0
2025-08-08 23:50:00,313.1,313.1,313.09,313.09,571.0
2025-08-11 08:00:00,309.55,310.6,309.31,309.5,8119.0
2025-08-11 08:10:00,309.54,309.65,309.4,309.46,5636.0
2025-08-11 08:20:00,309.68,309.91,309.68,309.9,5603.0
2025-08-11 08:30:00,309.77,309.77,309.69,309.69,2302.0
2025-08-11 08:40:00,309.79,309.79,309.79,309.79,100.0
2025-08-11 08:50:00,309.63,309.69,309.63,309.69,1200.0
2025-08-11 09:00:00,309.7,309.7,309.19,309.19,7666.0
2025-08-11 09:10:00,309.15,309.15,309.0,309.0,2801.0
2025-08-11 09:20:00,309.16,309.55,309.16,309.55,3828.0
2025-08-11 09:30:00,309.56,309.56,309.37,309.42,1227.0
2025-08-11 09:40:00,309.37,309.37,309.33,309.33,403.0
2025-08-11 09:50:00,309.06,309.09,308.81,308.82,2886.0
2025-08-11 10:00:00,308.82,309.21,308.8,309.21,460.0
2025-08-11 10:10:00,309.31,309.31,309.31,309.31,100.0
2025-08-11 10:20:00,309.8,309.85,309.63,309.66,2235.0
2025-08-11 10:40:00,309.41,309.5,309.41,309.42,508.0
2025-08-11 10:50:00,309.4,309.59,309.26,309.26,901.0
2025-08-11 11:00:00,309.39,309.51,309.0,309.02,9468.0
2025-08-11 11:10:00,308.9,309.0,308.85,308.86,2004.0
2025-08-11 11:20:00,309.0,309.04,308.5,308.58,6246.0
2025-08-11 11:30:00,308.67,308.67,308.5,308.55,3244.0
2025-08-11 11:40:00,308.56,308.93,308.54,308.82,3328.0
2025-08-11 11:50:00,308.66,308.96,308.66,308.96,1889.0
2025-08-11 12:00:00,309.3,311.34,308.5,309.06,54449.0
2025-08-11 12:10:00,309.04,309.08,308.75,308.93,17819.0
2025-08-11 12:20:00,308.8,309.1,308.25,308.25,19341.0
2025-08-11 12:30:00,308.21,308.87,307.8533,308.8,11446.0
2025-08-11 12:40:00,308.8,309.07,308.78,309.01,3983.0
2025-08-11 12:50:00,308.86,309.17,308.86,309.16,4591.0
2025-08-11 13:00:00,309.16,309.26,308.57,308.57,28564.0
2025-08-11 13:10:00,308.57,308.7671,308.37,308.5,19794.0
2025-08-11 13:20:00,313.05,313.05,308.4,308.5,28711.0
2025-08-11 13:30:00,308.62,309.1,308.45,308.88,535317.0
2025-08-11 13:40:00,308.875,309.5,308.855,309.4376,469100.0
2025-08-11 13:50:00,309.42,309.66,309.23,309.26,415290.0
2025-08-11 14:00:00,309.23,309.33,309.02,309.05,435246.0
2025-08-11 14:10:00,309.02,309.29,308.9,309.0701,268946.0
2025-08-11 14:20:00,309.05,309.24,308.6245,308.65,187873.0
2025-08-11 14:30:00,308.64,308.7,307.94,307.96,256897.0
2025-08-11 14:40:00,307.955,308.35,307.68,308.28,262230.0
2025-08-11 14:50:00,308.28,308.37,308.03,308.11,172649.0
2025-08-11 15:00:00,308.15,308.4,308.01,308.13,138098.0
2025-08-11 15:10:00,308.13,308.22,308.01,308.175,103111.0
2025-08-11 15:20:00,308.18,308.48,308.15,308.46,154009.0
2025-08-11 15:30:00,308.47,308.7,308.44,308.59,186298.0
2025-08-11 15:40:00,308.61,308.61,308.26,308.42,211612.0
2025-08-11 15:50:00,308.43,308.46,308.265,308.42,120080.0
2025-08-11 16:00:00,308.43,308.51,308.03,308.09,141573.0
2025-08-11 16:10:00,308.11,308.415,308.05,308.33,110299.0
2025-08-11 16:20:00,308.35,308.41,308.15,308.1592,120785.0
2025-08-11 16:30:00,308.17,308.21,307.88,307.9083,127235.0
2025-08-11 16:40:00,307.9,307.9882,307.8,307.88,67314.0
2025-08-11 16:50:00,307.88,307.9675,307.87,307.94,89159.0
2025-08-11 17:00:00,307.95,307.98,307.795,307.825,100587.0
2025-08-11 17:10:00,307.825,307.87,307.73,307.82,133888.0
2025-08-11 17:20:00,307.82,308.07,307.76,308.03,92780.0
2025-08-11 17:30:00,308.05,309.06,307.63,308.92,1532310.0
2025-08-11 17:40:00,308.93,309.31,308.77,309.04,553777.0
2025-08-11 17:50:00,309.06,309.28,309.0599,309.19,146227.0
2025-08-11 18:00:00,309.1794,309.29,309.0374,309.06,335515.0
2025-08-11 18:10:00,309.02,309.04,308.76,308.79,176606.0
2025-08-11 18:20:00,308.79,309.06,308.69,308.98,128058.0
2025-08-11 18:30:00,308.99,309.0513,308.86,309.03,110178.0
2025-08-11 18:40:00,309.04,309.1362,308.88,308.99,96424.0
2025-08-11 18:50:00,308.99,309.1,308.96,309.05,74902.0
2025-08-11 19:00:00,309.06,309.11,308.82,308.895,157059.0
2025-08-11 19:10:00,308.88,308.8893,308.73,308.73,101746.0
2025-08-11 19:20:00,308.72,308.77,308.645,308.74,75749.0
2025-08-11 19:30:00,308.73,308.83,308.6708,308.828,105575.0
2025-08-11 19:40:00,308.81,308.88,308.75,308.8,164037.0
2025-08-11 19:50:00,308.8,308.84,308.49,308.6,547669.0
2025-08-11 20:00:00,308.59,308.6,308.46,308.55,29753.0
2025-08-11 20:10:00,308.54,308.58,308.4415,308.52,3394.0
2025-08-11 20:20:00,308.57,308.579,308.45,308.45,4006.0
2025-08-11 20:30:00,308.43,308.58,308.34,308.35,9614.0
2025-08-11 20:40:00,308.36,308.55,307.762,307.762,13571.0
2025-08-11 20:50:00,307.95,307.95,307.75,307.75,18147.0
2025-08-11 21:00:00,307.96,307.96,307.84,307.84,400.0
2025-08-11 21:10:00,307.83,307.83,307.83,307.83,162.0
2025-08-11 21:20:00,307.93,307.93,307.83,307.8548,765.0
2025-08-11 21:30:00,307.8724,308.16,307.8724,308.16,2182.0
2025-08-11 21:40:00,308.2,308.21,308.16,308.16,1900.0
2025-08-11 21:50:00,308.28,308.38,308.28,308.36,1470.0
2025-08-11 22:00:00,307.9,308.21,307.77,307.82,4334.0
2025-08-11 22:10:00,307.98,308.15,307.98,308.08,12312.0
2025-08-11 22:20:00,307.96,308.337,307.95,308.03,983.0
2025-08-11 22:30:00,307.93,307.93,307.84,307.84,2652.0
2025-08-11 22:40:00,307.99,307.99,307.99,307.99,200.0
2025-08-11 22:50:00,308.0,308.08,307.99,308.08,485.0
2025-08-11 23:00:00,308.15,308.25,308.15,308.24,3050.0
2025-08-11 23:10:00,308.19,308.3,308.19,308.25,3499.0
2025-08-11 23:30:00,308.37,308.5,308.37,308.5,1605.0
2025-08-11 23:40:00,308.26,308.43,308.26,308.43,301.0
2025-08-11 23:50:00,308.0169,308.0169,308.0169,308.0169,400.0
2025-08-12 08:00:00,308.97,308.97,308.67,308.67,4200.0
2025-08-12 08:10:00,308.81,308.81,308.68,308.69,3042.0
2025-08-12 08:20:00,308.77,308.78,308.36,308.45,8126.0
2025-08-12 08:30:00,308.39,308.43,308.17,308.17,4645.0
2025-08-12 08:40:00,308.22,308.22,308.12,308.19,3183.0
2025-08-12 08:50:00,308.09,308.34,308.09,308.3,2600.0
2025-08-12 09:00:00,308.27,308.27,308.17,308.27,2585.0
2025-08-12 09:10:00,308.62,308.62,308.62,308.62,195.0
2025-08-12 09:40:00,308.3,308.3,308.3,308.3,100.0
2025-08-12 09:50:00,308.01,308.02,308.0,308.0,2276.0
2025-08-12 10:00:00,307.97,308.14,307.97,308.14,1250.0
2025-08-12 10:20:00,308.49,308.49,308.49,308.49,258.0
2025-08-12 10:40:00,308.0,308.0,308.0,308.0,233.0
2025-08-12 11:00:00,308.01,308.01,307.75,308.0,2393.0
2025-08-12 11:10:00,307.95,307.95,307.86,307.86,7105.0
2025-08-12 11:20:00,307.5,307.82,307.25,307.82,11631.0
2025-08-12 11:30:00,307.85,307.9,307.64,307.65,5223.0
