datetime,open,high,low,close,volume
2025-10-16 19:40:00,395.0,395.12,394.94,395.08,74880.0
2025-10-16 19:42:00,395.06,395.2625,395.03,395.18,97022.0
2025-10-16 19:44:00,395.19,395.39,395.18,395.32,146598.0
2025-10-16 19:46:00,395.31,395.4199,395.12,395.325,224295.0
2025-10-16 19:48:00,395.33,395.4,395.22,395.335,190528.0
2025-10-16 19:50:00,395.32,395.45,395.29,395.39,224472.0
2025-10-16 19:52:00,395.3958,395.93,395.3,395.84,488390.0
2025-10-16 19:54:00,395.82,396.72,395.75,396.6301,437595.0
2025-10-16 19:56:00,396.64,396.87,396.46,396.64,531405.0
2025-10-16 19:58:00,396.635,396.72,396.32,396.36,591667.0
2025-10-16 20:00:00,396.45,396.85,396.45,396.58,98671.0
2025-10-16 20:02:00,396.68,397.4,396.68,397.2975,34238.0
2025-10-16 20:04:00,397.36,397.36,396.72,396.85,38060.0
2025-10-16 20:06:00,396.91,397.375,396.91,397.29,10265.0
2025-10-16 20:08:00,397.23,397.29,396.96,397.16,22288.0
2025-10-16 20:10:00,397.21,397.5,397.18,397.49,17206.0
2025-10-16 20:12:00,397.49,397.5,397.35,397.45,6550.0
2025-10-16 20:14:00,397.41,397.41,397.1418,397.18,8131.0
2025-10-16 20:16:00,397.15,397.26,397.0513,397.0563,4782.0
2025-10-16 20:18:00,397.1081,397.1495,396.92,397.07,11958.0
2025-10-16 20:20:00,397.17,397.2292,397.17,397.2256,930.0
2025-10-16 20:22:00,397.25,397.25,396.92,396.92,13845.0
2025-10-16 20:24:00,396.98,396.98,396.87,396.8801,3475.0
2025-10-16 20:26:00,396.92,397.19,396.9,397.0705,4079.0
2025-10-16 20:28:00,397.1254,397.1254,397.1254,397.1254,400.0
2025-10-16 20:30:00,397.0017,397.1,396.95,397.05,2681.0
2025-10-16 20:32:00,397.0,397.1,397.0,397.0601,1129.0
2025-10-16 20:34:00,397.05,397.05,396.7138,396.8323,11359.0
2025-10-16 20:36:00,396.88,396.94,396.7,396.71,4475.0
2025-10-16 20:40:00,396.78,396.99,396.78,396.95,3280.0
2025-10-16 20:42:00,396.97,397.2,396.92,397.1885,9883.0
2025-10-16 20:44:00,397.24,397.58,397.24,397.58,5700.0
2025-10-16 20:46:00,397.4604,397.7,397.46,397.46,3975.0
2025-10-16 20:48:00,397.6,397.9873,397.4726,397.89,5087.0
2025-10-16 20:50:00,397.95,397.98,397.71,397.8236,9590.0
2025-10-16 20:52:00,398.0,398.2,397.85,398.17,13986.0
2025-10-16 20:54:00,398.2,398.4,398.02,398.25,7187.0
2025-10-16 20:56:00,398.14,398.3,398.02,398.3,4089.0
2025-10-16 20:58:00,398.3,398.3365,397.79,398.2,13814.0
2025-10-16 21:00:00,398.24,398.28,398.1501,398.2,3863.0
2025-10-16 21:02:00,398.2625,398.2625,398.12,398.1701,1694.0
2025-10-16 21:04:00,398.25,398.28,398.2028,398.28,4370.0
2025-10-16 21:06:00,398.29,398.45,398.28,398.4,3461.0
2025-10-16 21:08:00,398.47,398.65,398.41,398.6496,3859.0
2025-10-16 21:10:00,398.5782,398.61,398.4,398.4,3208.0
2025-10-16 21:12:00,398.5,398.5,398.45,398.45,4691.0
2025-10-16 21:14:00,398.45,398.5,398.45,398.5,6519.0
2025-10-16 21:16:00,398.5998,398.6,398.5,398.6,1736.0
2025-10-16 21:18:00,398.6,398.6297,398.57,398.6297,2123.0
2025-10-16 21:20:00,398.63,398.67,398.6008,398.67,4616.0
2025-10-16 21:22:00,398.7,398.7,398.67,398.7,656.0
2025-10-16 21:24:00,398.84,398.84,398.6528,398.8108,4360.0
2025-10-16 21:26:00,398.8351,398.87,398.8011,398.87,2543.0
2025-10-16 21:28:00,398.85,398.9999,398.85,398.94,2243.0
2025-10-16 21:30:00,398.9962,399.0,398.93,398.9671,2897.0
2025-10-16 21:32:00,398.9596,399.12,398.9596,399.0199,10789.0
2025-10-16 21:34:00,399.0963,399.2,399.02,399.19,4929.0
2025-10-16 21:36:00,399.2865,399.33,399.19,399.3299,4256.0
2025-10-16 21:38:00,399.36,399.45,399.36,399.45,2916.0
2025-10-16 21:40:00,399.3885,399.4,398.64,398.64,7323.0
2025-10-16 21:42:00,398.81,398.87,398.76,398.87,1053.0
2025-10-16 21:44:00,399.0,399.3,399.0,399.0,2722.0
2025-10-16 21:46:00,399.0,399.0,398.57,398.66,4767.0
2025-10-16 21:48:00,398.7,398.7192,398.6601,398.7184,586.0
2025-10-16 21:50:00,398.72,398.74,398.72,398.7397,2167.0
2025-10-16 21:52:00,398.74,398.74,398.5673,398.74,7516.0
2025-10-16 21:54:00,398.74,398.8,398.72,398.72,2254.0
2025-10-16 21:56:00,398.72,398.8,398.72,398.8,1900.0
2025-10-16 21:58:00,398.95,399.46,398.95,399.2,9031.0
2025-10-16 22:00:00,399.2,399.79,398.12,399.79,28178.0
2025-10-16 22:02:00,399.79,399.79,399.38,399.45,12494.0
2025-10-16 22:04:00,399.782,399.782,398.75,398.75,15219.0
2025-10-16 22:06:00,398.58,399.25,398.58,399.25,1176.0
2025-10-16 22:08:00,399.4,400.41,399.14,400.26,51787.0
2025-10-16 22:10:00,400.46,401.08,400.46,400.77,21492.0
2025-10-16 22:12:00,401.09,401.19,400.57,400.67,11024.0
2025-10-16 22:14:00,400.48,400.5375,400.01,400.43,7438.0
2025-10-16 22:16:00,400.67,401.19,400.4,400.89,12953.0
2025-10-16 22:18:00,401.0,402.96,400.996,402.0,57220.0
2025-10-16 22:20:00,402.01,402.11,401.71,401.91,12065.0
2025-10-16 22:22:00,401.91,401.91,401.1,401.38,30224.0
2025-10-16 22:24:00,401.29,401.38,401.0,401.3,43676.0
2025-10-16 22:26:00,401.22,401.7781,401.1254,401.48,11904.0
2025-10-16 22:28:00,401.48,401.83,401.22,401.83,29783.0
2025-10-16 22:30:00,401.59,401.75,401.46,401.48,4285.0
2025-10-16 22:32:00,401.5,401.5,401.17,401.3,8322.0
2025-10-16 22:34:00,401.48,401.48,399.5,400.26,27987.0
2025-10-16 22:36:00,400.28,401.0,400.0,400.65,4818.0
2025-10-16 22:38:00,400.79,401.3004,400.79,400.9,15301.0
2025-10-16 22:40:00,400.9,401.0,400.9,401.0,732.0
2025-10-16 22:42:00,401.0655,401.0655,400.9,400.9,506.0
2025-10-16 22:44:00,401.01,401.3546,401.01,401.35,7914.0
2025-10-16 22:46:00,401.35,401.48,401.35,401.37,3087.0
2025-10-16 22:48:00,401.3,401.68,401.0,401.0,7144.0
2025-10-16 22:50:00,401.06,401.06,400.54,400.76,3887.0
2025-10-16 22:52:00,401.0,401.0,399.89,400.01,10299.0
2025-10-16 22:54:00,400.3,400.49,399.72,400.0125,5629.0
2025-10-16 22:56:00,400.34,400.34,399.7409,400.17,4137.0
2025-10-16 22:58:00,400.3648,400.3648,399.81,399.81,1826.0
2025-10-16 23:00:00,400.0,400.0,399.51,399.65,6997.0
2025-10-16 23:02:00,399.66,400.358,399.66,400.0,1795.0
2025-10-16 23:04:00,400.19,400.39,400.1,400.26,3483.0
2025-10-16 23:06:00,400.4,401.0,400.4,400.99,10117.0
2025-10-16 23:08:00,401.3,401.48,401.14,401.14,4559.0
2025-10-16 23:10:00,401.1,401.24,400.54,400.54,5779.0
2025-10-16 23:12:00,400.26,400.9822,400.1,400.9822,1970.0
2025-10-16 23:14:00,400.75,400.8,400.51,400.8,1662.0
2025-10-16 23:16:00,400.7,400.99,400.7,400.95,2939.0
2025-10-16 23:18:00,400.96,401.1399,400.96,401.1,7075.0
2025-10-16 23:20:00,400.97,401.02,400.77,400.96,3835.0
2025-10-16 23:22:00,400.91,401.47,400.83,401.47,8682.0
2025-10-16 23:24:00,401.3,401.36,401.0028,401.12,1795.0
2025-10-16 23:26:00,401.01,401.01,401.01,401.01,100.0
2025-10-16 23:28:00,401.19,401.48,401.15,401.43,2297.0
2025-10-16 23:30:00,401.48,401.5,401.24,401.5,8690.0
2025-10-16 23:32:00,401.5,402.0,401.5,401.529,12193.0
2025-10-16 23:34:00,401.11,401.4,400.88,401.14,7220.0
2025-10-16 23:36:00,401.01,401.02,400.26,400.96,9059.0
2025-10-16 23:38:00,400.68,401.4599,400.68,401.4599,2985.0
2025-10-16 23:40:00,401.46,401.935,401.2969,401.6,6324.0
2025-10-16 23:42:00,401.52,401.87,401.52,401.8388,3358.0
2025-10-16 23:44:00,401.8401,402.27,401.8401,402.25,7229.0
2025-10-16 23:46:00,402.29,402.45,401.87,402.36,8818.0
2025-10-16 23:48:00,402.44,402.59,402.4,402.5732,29784.0
2025-10-16 23:50:00,402.57,402.9,402.57,402.9,10810.0
2025-10-16 23:52:00,402.8619,402.96,402.18,402.18,8456.0
2025-10-16 23:54:00,402.1,402.1,401.35,402.0401,7458.0
2025-10-16 23:56:00,402.04,402.2,401.95,402.2,7573.0
2025-10-16 23:58:00,402.19,402.19,401.53,401.7,17226.0
2025-10-17 08:00:00,399.41,401.0,399.36,399.36,27921.0
2025-10-17 08:02:00,399.5,399.53,398.56,398.72,15673.0
2025-10-17 08:04:00,398.59,398.82,398.29,398.45,22589.0
2025-10-17 08:06:00,398.36,398.5,398.0,398.2,19748.0
2025-10-17 08:08:00,398.2,398.2,397.4,397.66,20690.0
2025-10-17 08:10:00,397.69,398.63,397.67,398.63,13934.0
2025-10-17 08:12:00,398.64,399.04,398.64,398.92,7803.0
2025-10-17 08:14:00,398.84,399.15,398.7,399.02,11821.0
2025-10-17 08:16:00,399.11,399.45,399.0,399.45,13038.0
2025-10-17 08:18:00,399.57,400.38,399.53,399.94,11509.0
2025-10-17 08:20:00,399.87,400.19,399.74,400.19,3491.0
2025-10-17 08:22:00,400.23,400.23,399.74,399.84,8361.0
2025-10-17 08:24:00,399.94,399.96,399.69,399.69,2598.0
2025-10-17 08:26:00,399.69,399.69,399.4,399.47,1290.0
2025-10-17 08:28:00,399.47,399.52,399.41,399.52,1216.0
2025-10-17 08:30:00,399.44,399.44,398.72,398.72,6496.0
2025-10-17 08:32:00,398.92,399.16,398.83,399.11,2607.0
2025-10-17 08:34:00,399.08,399.08,398.89,399.0,1709.0
2025-10-17 08:36:00,399.43,399.43,399.13,399.15,1954.0
2025-10-17 08:38:00,399.34,399.37,399.27,399.35,11570.0
2025-10-17 08:40:00,399.34,399.77,399.34,399.61,5493.0
2025-10-17 08:42:00,399.77,399.77,399.75,399.75,3101.0
2025-10-17 08:44:00,399.91,400.04,399.91,400.04,4176.0
2025-10-17 08:46:00,399.96,399.96,399.58,399.77,2527.0
2025-10-17 08:48:00,399.8,399.9,399.74,399.89,2267.0
2025-10-17 08:50:00,399.85,400.2,399.85,400.12,6507.0
2025-10-17 08:52:00,399.92,399.92,399.47,399.55,12620.0
2025-10-17 08:54:00,399.61,399.61,399.36,399.4,1650.0
2025-10-17 08:56:00,399.55,399.84,399.55,399.84,2792.0
2025-10-17 08:58:00,399.84,400.09,399.84,400.09,1927.0
2025-10-17 09:00:00,400.0,400.04,399.68,399.68,6355.0
2025-10-17 09:02:00,399.97,400.07,399.92,400.07,5212.0
2025-10-17 09:04:00,400.0,400.07,399.77,399.85,3628.0
2025-10-17 09:06:00,399.87,400.0,399.53,400.0,9423.0
2025-10-17 09:08:00,400.1,400.1,399.69,399.69,1831.0
2025-10-17 09:10:00,399.78,399.92,399.7,399.7,2443.0
2025-10-17 09:12:00,399.7,399.7,399.5,399.65,3991.0
2025-10-17 09:14:00,399.57,399.65,399.46,399.46,989.0
2025-10-17 09:16:00,399.42,399.55,399.4,399.55,2398.0
2025-10-17 09:18:00,399.4,399.4,399.25,399.35,4910.0
2025-10-17 09:20:00,399.23,399.23,398.93,398.93,7131.0
2025-10-17 09:22:00,398.93,398.98,398.8,398.92,1781.0
2025-10-17 09:24:00,398.89,399.03,398.79,398.87,4444.0
2025-10-17 09:26:00,398.96,398.96,398.7,398.7,3660.0
2025-10-17 09:28:00,399.03,399.04,398.73,398.73,3288.0
2025-10-17 09:30:00,399.06,399.06,399.06,399.06,341.0
2025-10-17 09:32:00,399.08,399.08,399.08,399.08,179.0
2025-10-17 09:34:00,399.05,399.05,399.05,399.05,100.0
2025-10-17 09:36:00,399.13,399.5,399.13,399.5,2811.0
2025-10-17 09:38:00,399.7,399.75,399.59,399.59,1551.0
2025-10-17 09:40:00,399.68,399.81,399.5,399.8,3470.0
2025-10-17 09:42:00,399.5,399.61,399.5,399.61,302.0
2025-10-17 09:44:00,399.3,399.3,399.3,399.3,114.0
2025-10-17 09:46:00,399.1,399.1,399.0,399.0,3480.0
2025-10-17 09:48:00,399.27,399.32,399.0,399.05,1580.0
2025-10-17 09:52:00,399.17,399.27,399.15,399.27,1315.0
2025-10-17 09:54:00,399.2,399.2,399.2,399.2,103.0
2025-10-17 09:56:00,399.29,399.29,399.24,399.24,500.0
2025-10-17 09:58:00,399.45,399.45,399.21,399.21,1471.0
2025-10-17 10:00:00,399.32,399.44,399.29,399.44,1056.0
2025-10-17 10:02:00,399.39,399.42,399.35,399.35,2007.0
2025-10-17 10:04:00,399.42,399.5,399.42,399.5,465.0
2025-10-17 10:06:00,399.5,399.5,399.45,399.45,325.0
2025-10-17 10:08:00,399.38,399.38,399.24,399.24,4145.0
2025-10-17 10:10:00,399.26,399.39,399.24,399.39,1298.0
2025-10-17 10:12:00,399.43,399.43,399.27,399.28,2504.0
2025-10-17 10:14:00,399.45,399.45,399.17,399.34,1049.0
2025-10-17 10:16:00,399.3,399.3,399.3,399.3,191.0
2025-10-17 10:18:00,399.39,399.4,399.31,399.34,2793.0
2025-10-17 10:20:00,399.16,399.16,399.01,399.02,5236.0
2025-10-17 10:22:00,399.12,399.37,399.12,399.21,5889.0
2025-10-17 10:24:00,399.23,399.29,399.22,399.23,6156.0
2025-10-17 10:26:00,399.44,399.45,399.25,399.33,2101.0
2025-10-17 10:30:00,399.45,399.45,399.17,399.31,3955.0
2025-10-17 10:32:00,399.17,399.2,398.82,398.82,3834.0
2025-10-17 10:34:00,398.9,398.9,398.35,398.6,8183.0
2025-10-17 10:36:00,398.44,398.77,398.03,398.03,6451.0
2025-10-17 10:38:00,398.03,398.26,397.51,397.7,24132.0
2025-10-17 10:40:00,397.83,398.44,397.52,398.43,8009.0
2025-10-17 10:42:00,398.41,398.6,398.34,398.6,8770.0
2025-10-17 10:44:00,398.58,398.6,398.45,398.45,1600.0
2025-10-17 10:46:00,398.65,398.65,398.39,398.45,4160.0
2025-10-17 10:48:00,398.45,399.17,398.45,399.13,3082.0
2025-10-17 10:50:00,399.11,399.12,398.65,398.94,12066.0
2025-10-17 10:52:00,398.92,398.92,398.61,398.8,3244.0
2025-10-17 10:54:00,398.51,398.67,398.43,398.45,4628.0
2025-10-17 10:56:00,398.07,398.43,398.0,398.39,2215.0
2025-10-17 10:58:00,398.23,398.34,398.19,398.19,2748.0
2025-10-17 11:00:00,398.25,398.49,398.14,398.33,29487.0
2025-10-17 11:02:00,398.6,398.9,398.6,398.85,13691.0
2025-10-17 11:04:00,398.84,398.91,398.71,398.75,21237.0
2025-10-17 11:06:00,398.75,399.0,398.62,398.62,5562.0
2025-10-17 11:08:00,398.8,398.9,398.37,398.52,6037.0
2025-10-17 11:10:00,398.5,398.6,398.19,398.5,6082.0
2025-10-17 11:12:00,398.59,398.59,397.25,397.27,56057.0
2025-10-17 11:14:00,397.27,398.11,397.27,398.0,32744.0
2025-10-17 11:16:00,398.1,398.1,397.42,397.86,16504.0
2025-10-17 11:18:00,397.69,398.51,397.52,398.27,11118.0
2025-10-17 11:20:00,398.49,398.65,398.13,398.13,6238.0
2025-10-17 11:22:00,398.02,398.2,398.01,398.03,4374.0
2025-10-17 11:24:00,398.13,398.14,397.91,397.91,4031.0
2025-10-17 11:26:00,397.98,398.0,397.75,397.8,3621.0
2025-10-17 11:28:00,397.8,397.8,397.62,397.64,4653.0
2025-10-17 11:30:00,397.6,397.6,396.75,396.95,49788.0
2025-10-17 11:32:00,396.96,397.05,396.68,396.82,15596.0
2025-10-17 11:34:00,396.7,396.74,396.17,396.51,47070.0
2025-10-17 11:36:00,396.52,396.75,396.18,396.45,16367.0
2025-10-17 11:38:00,396.5,397.46,396.5,397.39,24855.0
2025-10-17 11:40:00,397.3,397.5,397.11,397.4,4868.0
2025-10-17 11:42:00,397.11,397.13,396.49,396.5,12982.0
2025-10-17 11:44:00,396.41,396.53,396.01,396.53,27920.0
2025-10-17 11:46:00,396.5,396.96,396.35,396.8,13113.0
2025-10-17 11:48:00,396.65,396.7,396.35,396.35,7908.0
2025-10-17 11:50:00,396.39,396.57,395.6,395.67,16377.0
2025-10-17 11:52:00,395.69,396.08,395.69,395.91,18495.0
2025-10-17 11:54:00,396.0,396.03,395.66,395.95,16445.0
2025-10-17 11:56:00,395.85,395.85,394.86,394.97,69770.0
2025-10-17 11:58:00,394.84,395.15,394.47,394.5,38699.0
2025-10-17 12:00:00,394.5,402.89,394.1,394.21,399985.0
2025-10-17 12:02:00,397.2503,397.5103,394.16,394.5,34848.0
2025-10-17 12:04:00,394.5702,396.45,394.4,395.12,28712.0
2025-10-17 12:06:00,395.12,396.27,395.12,396.27,14946.0
2025-10-17 12:08:00,396.05,396.43,395.7203,395.77,49071.0
2025-10-17 12:10:00,395.81,396.3915,395.5,396.05,25412.0
2025-10-17 12:12:00,396.21,396.95,396.0,396.95,25942.0
2025-10-17 12:14:00,396.95,397.1975,396.52,396.91,49114.0
2025-10-17 12:16:00,396.61,396.8,396.3203,396.8,42057.0
2025-10-17 12:18:00,396.77,396.77,396.37,396.37,7072.0
2025-10-17 12:20:00,396.26,396.2986,395.36,395.55,24718.0
2025-10-17 12:22:00,395.52,395.74,395.16,395.6,7742.0
2025-10-17 12:24:00,395.43,395.57,394.91,395.15,26316.0
2025-10-17 12:26:00,395.38,395.78,395.2012,395.45,9704.0
2025-10-17 12:28:00,395.54,395.6,395.0,395.01,12199.0
2025-10-17 12:30:00,394.88,395.8,394.8,395.8,26255.0
2025-10-17 12:32:00,396.15,396.21,395.92,396.14,16555.0
2025-10-17 12:34:00,396.15,396.9,396.02,396.69,8136.0
2025-10-17 12:36:00,396.7,396.9,396.2703,396.59,22458.0
2025-10-17 12:38:00,396.54,396.56,396.33,396.5,9833.0
2025-10-17 12:40:00,396.4519,396.69,396.3,396.62,3816.0
2025-10-17 12:42:00,396.69,396.7,396.34,396.5,4942.0
2025-10-17 12:44:00,396.47,397.24,396.47,397.24,43460.0
2025-10-17 12:46:00,397.2999,397.3,397.0,397.0,31309.0
2025-10-17 12:48:00,397.18,397.44,396.93,397.43,11707.0
2025-10-17 12:50:00,397.35,397.49,397.01,397.49,14632.0
2025-10-17 12:52:00,397.3246,397.49,397.15,397.37,14543.0
2025-10-17 12:54:00,397.08,397.3105,396.62,396.76,77453.0
2025-10-17 12:56:00,396.89,397.27,396.8671,397.2,63025.0
2025-10-17 12:58:00,397.17,397.4687,397.08,397.08,61364.0
2025-10-17 13:00:00,397.01,397.01,395.92,396.21,62312.0
2025-10-17 13:02:00,396.27,396.66,395.83,395.95,17754.0
2025-10-17 13:04:00,396.0,396.2,395.78,395.98,20700.0
2025-10-17 13:06:00,396.1993,396.45,395.85,396.36,27944.0
2025-10-17 13:08:00,396.35,396.44,395.94,396.31,36755.0
2025-10-17 13:10:00,396.36,396.6488,396.161,396.64,18254.0
2025-10-17 13:12:00,396.7,396.7,396.32,396.7,12210.0
2025-10-17 13:14:00,396.5602,397.29,396.5602,397.16,37291.0
2025-10-17 13:16:00,396.95,397.2,396.45,396.46,17499.0
2025-10-17 13:18:00,396.4999,396.4999,396.0,396.4283,31939.0
2025-10-17 13:20:00,396.34,396.64,396.34,396.59,9215.0
2025-10-17 13:22:00,396.64,397.01,396.64,396.7,28613.0
2025-10-17 13:24:00,396.66,396.71,396.42,396.59,30168.0
2025-10-17 13:26:00,396.68,397.17,396.64,396.97,10515.0
2025-10-17 13:28:00,396.95,397.25,396.81,397.16,43129.0
2025-10-17 13:30:00,397.14,397.28,396.2,396.285,765296.0
2025-10-17 13:32:00,396.27,396.29,394.88,394.885,862727.0
2025-10-17 13:34:00,394.87,395.39,391.99,393.32,1675446.0
2025-10-17 13:36:00,393.34,393.74,391.69,392.51,1369232.0
2025-10-17 13:38:00,392.49,394.33,392.46,393.83,755877.0
2025-10-17 13:40:00,393.87,394.75,393.42,394.122,610516.0
2025-10-17 13:42:00,394.08,394.78,393.61,394.01,640900.0
2025-10-17 13:44:00,394.0,394.85,393.7805,394.7801,359156.0
2025-10-17 13:46:00,394.82,395.29,394.07,394.09,638742.0
2025-10-17 13:48:00,394.09,394.36,393.68,394.0,371871.0
2025-10-17 13:50:00,394.01,394.36,393.57,394.16,288480.0
2025-10-17 13:52:00,394.18,394.78,394.17,394.32,283158.0
2025-10-17 13:54:00,394.35,394.9,394.07,394.81,258021.0
2025-10-17 13:56:00,394.805,394.82,393.83,393.88,205217.0
2025-10-17 13:58:00,393.87,394.03,393.04,393.2,511834.0
2025-10-17 14:00:00,393.23,393.3,391.96,391.98,665328.0
2025-10-17 14:02:00,391.97,392.62,390.3,391.4,1298119.0
2025-10-17 14:04:00,391.4,391.5,388.76,389.66,1661702.0
2025-10-17 14:06:00,389.69,390.8,389.2705,389.63,849831.0
2025-10-17 14:08:00,389.64,390.63,389.41,389.9,662729.0
2025-10-17 14:10:00,389.92,391.28,389.89,390.79,870287.0
2025-10-17 14:12:00,390.72,390.97,389.715,389.77,515508.0
2025-10-17 14:14:00,389.76,389.86,388.01,388.73,1178395.0
2025-10-17 14:16:00,388.77,389.2,388.25,389.1,564473.0
2025-10-17 14:18:00,389.095,390.33,388.51,389.78,579369.0
2025-10-17 14:20:00,389.84,389.92,388.6401,388.73,445708.0
2025-10-17 14:22:00,388.71,388.9285,387.95,388.74,514241.0
2025-10-17 14:24:00,388.79,389.6,388.52,389.32,388999.0
2025-10-17 14:26:00,389.32,390.25,388.98,390.06,350000.0
2025-10-17 14:28:00,390.1,390.67,389.82,390.25,629244.0
2025-10-17 14:30:00,390.27,390.88,390.2007,390.67,280856.0
2025-10-17 14:32:00,390.71,390.78,389.8,390.64,463361.0
2025-10-17 14:34:00,390.64,390.66,389.41,389.62,374289.0
2025-10-17 14:36:00,389.6,390.31,389.25,390.05,282351.0
2025-10-17 14:38:00,390.19,391.94,390.12,391.94,1088247.0
2025-10-17 14:40:00,391.935,392.56,391.45,391.7699,729495.0
2025-10-17 14:42:00,391.695,392.23,391.62,391.7,282862.0
2025-10-17 14:44:00,391.68,392.02,391.18,391.24,242987.0
2025-10-17 14:46:00,391.24,391.91,390.82,391.83,283037.0
2025-10-17 14:48:00,391.78,391.8,391.27,391.43,137793.0
2025-10-17 14:50:00,391.46,392.0,391.32,391.77,193902.0
2025-10-17 14:52:00,391.81,391.84,391.41,391.79,104208.0
2025-10-17 14:54:00,391.77,392.0,391.51,391.53,124120.0
2025-10-17 14:56:00,391.555,391.77,390.87,391.01,193755.0
2025-10-17 14:58:00,391.08,391.29,390.48,390.92,366329.0
2025-10-17 15:00:00,390.91,391.85,390.59,391.765,234925.0
2025-10-17 15:02:00,391.79,391.9193,391.56,391.75,147647.0
2025-10-17 15:04:00,391.64,391.73,391.02,391.21,94313.0
2025-10-17 15:06:00,391.13,391.32,390.54,391.11,241909.0
2025-10-17 15:08:00,391.13,391.67,391.06,391.23,106563.0
2025-10-17 15:10:00,391.22,391.5,391.01,391.4,210326.0
2025-10-17 15:12:00,391.34,391.4,390.38,390.54,298242.0
2025-10-17 15:14:00,390.56,390.81,390.12,390.65,250662.0
2025-10-17 15:16:00,390.64,391.0,390.351,390.38,216892.0
2025-10-17 15:18:00,390.32,390.54,389.83,390.03,193923.0
2025-10-17 15:20:00,390.1,390.12,389.31,389.9085,206327.0
2025-10-17 15:22:00,389.88,390.47,389.598257,390.3687,180028.0
2025-10-17 15:24:00,390.41,390.58,390.08,390.1,237281.0
2025-10-17 15:26:00,390.11,390.45,390.0205,390.24,115238.0
2025-10-17 15:28:00,390.25,390.97,390.06,390.89,152885.0
2025-10-17 15:30:00,390.89,391.33,390.7,391.26,243577.0
2025-10-17 15:32:00,391.24,391.43,391.11,391.22,86825.0
2025-10-17 15:34:00,391.24,391.92,391.24,391.77,146975.0
2025-10-17 15:36:00,391.76,391.8,391.37,391.5459,108490.0
2025-10-17 15:38:00,391.52,391.55,391.28,391.42,92553.0
2025-10-17 15:40:00,391.5,391.88,391.18,391.34,217166.0
2025-10-17 15:42:00,391.31,391.7,391.2501,391.585,61565.0
2025-10-17 15:44:00,391.59,391.77,391.23,391.25,182032.0
2025-10-17 15:46:00,391.26,391.3645,390.81,390.86,113111.0
2025-10-17 15:48:00,390.9,390.93,390.59,390.64,102184.0
2025-10-17 15:50:00,390.72,390.75,390.27,390.2802,92760.0
2025-10-17 15:52:00,390.27,390.96,390.27,390.8206,136240.0
2025-10-17 15:54:00,390.8156,390.82,390.32,390.39,73383.0
2025-10-17 15:56:00,390.41,390.69,390.21,390.68,62359.0
2025-10-17 15:58:00,390.625819,390.84,389.76,389.87,300741.0
2025-10-17 16:00:00,389.87,390.39,389.61,390.195,159896.0
2025-10-17 16:02:00,390.2,390.61,389.73,390.42,173333.0
2025-10-17 16:04:00,390.39,390.6099,390.05,390.08,73527.0
2025-10-17 16:06:00,390.04,390.31,388.8101,388.96,498058.0
2025-10-17 16:08:00,388.98,389.4,388.76,388.94,234669.0
2025-10-17 16:10:00,388.95,389.86,388.95,389.82,121084.0
2025-10-17 16:12:00,389.78,389.89,389.3,389.3,148654.0
2025-10-17 16:14:00,389.26,390.06,389.26,390.03,213798.0
2025-10-17 16:16:00,390.0335,390.13,389.47,389.59,162461.0
2025-10-17 16:18:00,389.52,389.55,388.87,389.4031,142847.0
2025-10-17 16:20:00,389.41,390.18,389.32,389.87,141300.0
2025-10-17 16:22:00,389.73,389.85,389.47,389.585,119592.0
2025-10-17 16:24:00,389.554,389.554,388.6,388.795,174033.0
2025-10-17 16:26:00,388.8,388.8799,388.33,388.53,198359.0
2025-10-17 16:28:00,388.54,388.75,387.7,387.82,595391.0
2025-10-17 16:30:00,387.78,388.43,387.41,388.11,531829.0
2025-10-17 16:32:00,388.08,388.27,387.32,387.465,316424.0
2025-10-17 16:34:00,387.4,388.01,386.93,387.44,420309.0
2025-10-17 16:36:00,387.48,387.96,387.15,387.41,149714.0
2025-10-17 16:38:00,387.344,388.17,387.0755,388.0351,229679.0
2025-10-17 16:40:00,387.97,388.4,387.78,387.805,291826.0
2025-10-17 16:42:00,387.81,388.11,387.3225,387.61,312657.0
2025-10-17 16:44:00,387.62,387.7,386.87,387.17,185428.0
2025-10-17 16:46:00,387.15,387.64,386.7301,387.31,324695.0
2025-10-17 16:48:00,387.33,388.05,387.27,387.9899,236634.0
2025-10-17 16:50:00,387.9822,388.35,387.63,387.725,260467.0
2025-10-17 16:52:00,387.7,387.73,386.9705,387.125,237056.0
2025-10-17 16:54:00,387.12,387.64,386.57,386.75,228903.0
2025-10-17 16:56:00,386.76,386.99,386.5,386.9,207731.0
2025-10-17 16:58:00,386.94,387.3899,386.6,386.86,232219.0
2025-10-17 17:00:00,386.96,387.37,386.5,386.7,233077.0
