datetime,open,high,low,close
2022-04-21 07:03:00,41539.89,41548.53,41539.88,41540.19
2022-04-21 07:04:00,41540.19,41540.2,41540.19,41540.2
2022-04-21 07:05:00,41540.2,41540.2,41540.19,41540.19
2022-04-21 07:06:00,41540.2,41552.56,41535.0,41552.55
2022-04-21 07:07:00,41552.56,41552.56,41532.43,41532.67
2022-04-21 07:08:00,41532.67,41532.68,41505.37,41505.38
2022-04-21 07:09:00,41505.37,41528.9,41505.37,41527.42
2022-04-21 07:10:00,41527.41,41527.42,41512.65,41516.45
2022-04-21 07:11:00,41516.44,41516.45,41491.01,41491.01
2022-04-21 07:12:00,41491.02,41491.02,41458.62,41458.62
2022-04-21 07:13:00,41458.63,41492.99,41451.0,41487.99
2022-04-21 07:14:00,41488.0,41498.74,41482.28,41490.64
2022-04-21 07:15:00,41490.65,41497.98,41486.26,41497.94
2022-04-21 07:16:00,41497.94,41552.55,41497.94,41552.54
2022-04-21 07:17:00,41552.54,41552.55,41547.35,41547.36
2022-04-21 07:18:00,41547.35,41550.0,41533.56,41549.99
2022-04-21 07:19:00,41550.0,41565.69,41549.99,41563.23
2022-04-21 07:20:00,41563.24,41591.96,41547.86,41572.38
2022-04-21 07:21:00,41572.38,41647.28,41572.37,41612.96
2022-04-21 07:22:00,41612.97,41612.97,41581.2,41606.86
2022-04-21 07:23:00,41606.86,41611.27,41597.79,41611.26
2022-04-21 07:24:00,41611.27,41627.77,41611.26,41627.76
2022-04-21 07:25:00,41627.77,41642.81,41610.0,41610.01
2022-04-21 07:26:00,41610.01,41610.01,41594.4,41598.26
2022-04-21 07:27:00,41598.27,41610.0,41596.87,41608.97
2022-04-21 07:28:00,41608.97,41614.2,41596.83,41609.99
2022-04-21 07:29:00,41609.99,41616.29,41609.99,41616.29
2022-04-21 07:30:00,41616.28,41616.29,41604.62,41611.2
2022-04-21 07:31:00,41611.2,41616.28,41594.98,41614.39
2022-04-21 07:32:00,41614.39,41614.39,41606.74,41606.76
2022-04-21 07:33:00,41606.76,41631.97,41600.25,41631.96
2022-04-21 07:34:00,41631.97,41660.97,41631.42,41650.01
2022-04-21 07:35:00,41650.01,41661.8,41635.49,41635.5
2022-04-21 07:36:00,41635.49,41645.48,41635.49,41641.83
2022-04-21 07:37:00,41641.84,41646.21,41630.0,41630.0
2022-04-21 07:38:00,41630.01,41658.87,41630.0,41658.87
2022-04-21 07:39:00,41658.86,41664.56,41641.23,41647.08
2022-04-21 07:40:00,41647.07,41659.55,41646.76,41653.38
2022-04-21 07:41:00,41653.38,41653.39,41631.37,41631.37
2022-04-21 07:42:00,41631.37,41631.38,41631.37,41631.37
2022-04-21 07:43:00,41631.37,41641.92,41631.37,41641.92
2022-04-21 07:44:00,41641.91,41660.0,41641.91,41645.1
2022-04-21 07:45:00,41645.11,41675.0,41645.1,41655.32
2022-04-21 07:46:00,41655.31,41658.54,41651.22,41651.26
2022-04-21 07:47:00,41651.27,41673.56,41642.56,41642.57
2022-04-21 07:48:00,41642.57,41659.99,41642.56,41659.28
2022-04-21 07:49:00,41659.28,41663.53,41659.27,41663.53
2022-04-21 07:50:00,41663.52,41720.0,41653.52,41702.7
2022-04-21 07:51:00,41702.71,41719.99,41684.35,41707.2
2022-04-21 07:52:00,41707.2,41710.55,41692.9,41692.91
2022-04-21 07:53:00,41692.9,41705.0,41692.9,41699.34
2022-04-21 07:54:00,41699.33,41764.68,41699.33,41753.8
2022-04-21 07:55:00,41753.81,41753.81,41721.21,41721.23
2022-04-21 07:56:00,41721.23,41758.56,41694.68,41758.55
2022-04-21 07:57:00,41758.55,41907.66,41755.72,41907.66
2022-04-21 07:58:00,41907.66,41940.0,41856.08,41895.92
2022-04-21 07:59:00,41895.92,41900.0,41842.84,41855.69
2022-04-21 08:00:00,41855.69,41905.0,41855.69,41899.99
2022-04-21 08:01:00,41900.0,41943.2,41899.99,41942.81
2022-04-21 08:02:00,41943.2,41987.01,41909.3,41929.25
2022-04-21 08:03:00,41929.25,41936.41,41883.03,41901.24
2022-04-21 08:04:00,41901.24,41901.25,41862.09,41874.29
2022-04-21 08:05:00,41874.28,41874.29,41802.61,41806.27
2022-04-21 08:06:00,41806.26,41820.0,41771.31,41816.24
2022-04-21 08:07:00,41816.24,41830.5,41803.93,41830.5
2022-04-21 08:08:00,41830.49,41863.55,41823.87,41837.1
2022-04-21 08:09:00,41837.1,41860.47,41829.45,41829.46
2022-04-21 08:10:00,41829.46,41829.46,41817.9,41817.91
2022-04-21 08:11:00,41817.9,41836.2,41783.86,41788.48
2022-04-21 08:12:00,41788.49,41798.56,41768.86,41780.3
2022-04-21 08:13:00,41780.3,41816.79,41780.29,41796.37
2022-04-21 08:14:00,41796.36,41800.95,41792.25,41800.93
2022-04-21 08:15:00,41800.94,41806.2,41783.26,41784.58
2022-04-21 08:16:00,41784.59,41784.59,41761.52,41782.1
2022-04-21 08:17:00,41782.1,41782.11,41741.1,41766.22
2022-04-21 08:18:00,41766.22,41780.0,41765.39,41765.4
2022-04-21 08:19:00,41765.39,41828.23,41765.39,41825.25
2022-04-21 08:20:00,41825.24,41838.29,41821.06,41829.62
2022-04-21 08:21:00,41829.62,41872.05,41829.61,41872.0
2022-04-21 08:22:00,41872.01,41872.01,41840.92,41840.92
2022-04-21 08:23:00,41840.93,41840.93,41819.23,41820.99
2022-04-21 08:24:00,41820.99,41856.14,41820.98,41831.72
2022-04-21 08:25:00,41831.72,41834.86,41818.3,41825.74
2022-04-21 08:26:00,41825.41,41856.13,41820.05,41834.04
2022-04-21 08:27:00,41834.04,41834.05,41807.16,41812.18
2022-04-21 08:28:00,41812.18,41877.51,41812.17,41877.3
2022-04-21 08:29:00,41877.29,41890.01,41871.56,41882.24
2022-04-21 08:30:00,41882.25,41882.25,41833.4,41833.4
2022-04-21 08:31:00,41833.4,41862.76,41830.94,41856.48
2022-04-21 08:32:00,41856.48,41905.27,41856.48,41900.73
2022-04-21 08:33:00,41900.72,41930.07,41900.72,41930.06
2022-04-21 08:34:00,41930.06,41938.46,41903.16,41909.72
2022-04-21 08:35:00,41909.73,41928.58,41891.22,41891.22
2022-04-21 08:36:00,41891.22,41911.75,41890.0,41899.38
2022-04-21 08:37:00,41899.37,41916.5,41890.0,41916.49
2022-04-21 08:38:00,41916.5,41930.0,41870.18,41870.18
2022-04-21 08:39:00,41870.19,41900.0,41870.0,41884.93
2022-04-21 08:40:00,41884.93,41910.0,41884.93,41895.22
2022-04-21 08:41:00,41895.21,41908.57,41895.21,41908.56
2022-04-21 08:42:00,41908.57,41939.72,41901.26,41934.8
2022-04-21 08:43:00,41934.8,41942.71,41917.27,41917.27
2022-04-21 08:44:00,41917.28,41917.28,41906.06,41914.44
2022-04-21 08:45:00,41914.44,41951.95,41914.44,41944.96
2022-04-21 08:46:00,41944.96,41948.63,41942.65,41942.66
2022-04-21 08:47:00,41942.65,41963.33,41942.65,41960.16
2022-04-21 08:48:00,41960.16,41979.68,41960.0,41960.01
2022-04-21 08:49:00,41960.0,42050.0,41932.54,41997.92
2022-04-21 08:50:00,41997.92,42050.3,41997.91,42000.84
2022-04-21 08:51:00,42000.85,42000.85,41936.47,41936.48
2022-04-21 08:52:00,41936.48,41983.73,41936.47,41971.13
2022-04-21 08:53:00,41971.14,41988.63,41958.01,41961.16
2022-04-21 08:54:00,41961.16,41961.16,41916.62,41920.01
2022-04-21 08:55:00,41920.01,41940.0,41918.13,41934.31
2022-04-21 08:56:00,41934.3,41934.82,41920.0,41920.01
2022-04-21 08:57:00,41920.0,41945.0,41915.8,41915.81
2022-04-21 08:58:00,41915.81,41942.82,41911.65,41913.46
2022-04-21 08:59:00,41913.47,41960.14,41913.46,41922.97
2022-04-21 09:00:00,41922.96,41940.0,41922.31,41922.92
2022-04-21 09:01:00,41922.93,41943.36,41916.59,41943.36
2022-04-21 09:02:00,41943.35,41943.36,41899.68,41899.68
2022-04-21 09:03:00,41899.68,41908.53,41880.01,41896.88
2022-04-21 09:04:00,41896.87,41903.88,41872.9,41872.91
2022-04-21 09:05:00,41872.91,41885.03,41854.49,41880.58
2022-04-21 09:06:00,41880.57,41900.0,41871.64,41897.48
2022-04-21 09:07:00,41897.47,41903.88,41890.0,41895.4
2022-04-21 09:08:00,41895.4,41901.8,41881.54,41881.54
2022-04-21 09:09:00,41881.54,41887.44,41867.33,41871.84
2022-04-21 09:10:00,41871.83,41871.84,41864.35,41864.35
2022-04-21 09:11:00,41864.35,41894.37,41864.35,41892.31
2022-04-21 09:12:00,41892.32,41892.88,41881.93,41881.94
2022-04-21 09:13:00,41881.94,41896.6,41881.93,41888.22
2022-04-21 09:14:00,41888.22,41888.22,41876.56,41887.23
2022-04-21 09:15:00,41887.23,41887.23,41866.15,41873.38
2022-04-21 09:16:00,41873.38,41896.04,41873.37,41893.72
2022-04-21 09:17:00,41893.72,41893.72,41875.24,41878.2
2022-04-21 09:18:00,41878.2,41886.11,41872.03,41872.03
2022-04-21 09:19:00,41872.03,41872.04,41828.57,41854.44
2022-04-21 09:20:00,41854.43,41859.3,41839.39,41850.0
2022-04-21 09:21:00,41849.99,41879.19,41849.99,41877.05
2022-04-21 09:22:00,41877.06,41877.06,41857.09,41872.71
2022-04-21 09:23:00,41872.71,41874.76,41846.8,41847.83
2022-04-21 09:24:00,41847.82,41864.16,41847.82,41861.66
2022-04-21 09:25:00,41861.65,41861.66,41857.91,41857.91
2022-04-21 09:26:00,41857.91,41869.12,41857.91,41869.11
2022-04-21 09:27:00,41869.11,41908.52,41869.11,41907.53
2022-04-21 09:28:00,41907.52,41925.0,41907.52,41922.1
2022-04-21 09:29:00,41922.97,41937.58,41916.61,41916.62
2022-04-21 09:30:00,41916.62,41916.63,41887.9,41887.91
2022-04-21 09:31:00,41887.9,41906.38,41880.01,41893.82
2022-04-21 09:32:00,41893.83,41971.9,41893.82,41965.0
2022-04-21 09:33:00,41965.0,41965.01,41923.82,41928.78
2022-04-21 09:34:00,41928.77,41928.78,41916.92,41928.77
2022-04-21 09:35:00,41928.77,41945.65,41928.77,41945.65
2022-04-21 09:36:00,41945.65,41945.65,41921.43,41921.43
2022-04-21 09:37:00,41921.43,41928.6,41900.0,41908.75
2022-04-21 09:38:00,41908.74,41908.75,41862.85,41878.46
2022-04-21 09:39:00,41878.47,41884.6,41844.29,41844.29
2022-04-21 09:40:00,41844.29,41844.3,41781.7,41781.72
2022-04-21 09:41:00,41781.73,41810.0,41771.91,41790.55
2022-04-21 09:42:00,41790.55,41817.61,41777.33,41777.33
2022-04-21 09:43:00,41777.34,41783.7,41753.63,41783.69
2022-04-21 09:44:00,41783.7,41795.69,41757.87,41757.87
2022-04-21 09:45:00,41757.87,41788.81,41753.93,41784.01
2022-04-21 09:46:00,41784.01,41784.01,41750.0,41762.99
2022-04-21 09:47:00,41762.99,41788.83,41762.99,41788.82
2022-04-21 09:48:00,41788.82,41790.0,41770.0,41782.86
2022-04-21 09:49:00,41782.87,41782.87,41763.73,41778.99
2022-04-21 09:50:00,41779.0,41788.93,41743.96,41769.0
2022-04-21 09:51:00,41769.01,41786.53,41769.0,41771.33
2022-04-21 09:52:00,41771.32,41789.54,41771.32,41780.49
2022-04-21 09:53:00,41780.49,41812.58,41780.48,41800.96
2022-04-21 09:54:00,41800.96,41808.22,41800.46,41800.46
2022-04-21 09:55:00,41800.47,41824.24,41800.46,41810.0
2022-04-21 09:56:00,41810.01,41823.98,41810.0,41814.3
2022-04-21 09:57:00,41814.3,41814.3,41801.35,41801.35
2022-04-21 09:58:00,41801.36,41819.53,41801.35,41812.07
2022-04-21 09:59:00,41812.07,41812.08,41803.7,41803.7
2022-04-21 10:00:00,41803.7,41808.52,41793.55,41802.86
2022-04-21 10:01:00,41802.87,41802.87,41782.71,41789.68
2022-04-21 10:02:00,41789.68,41806.0,41789.67,41799.89
2022-04-21 10:03:00,41799.88,41799.89,41799.88,41799.89
2022-04-21 10:04:00,41799.89,41820.0,41799.88,41805.24
2022-04-21 10:05:00,41805.24,41805.24,41805.23,41805.23
2022-04-21 10:06:00,41805.23,41833.16,41805.23,41833.15
2022-04-21 10:07:00,41833.16,41869.94,41833.15,41840.39
2022-04-21 10:08:00,41840.39,41849.88,41826.28,41835.49
2022-04-21 10:09:00,41835.49,41841.2,41832.15,41837.96
2022-04-21 10:10:00,41837.97,41869.2,41835.46,41869.19
2022-04-21 10:11:00,41869.19,41886.92,41866.37,41879.77
2022-04-21 10:12:00,41879.77,41920.0,41879.77,41920.0
2022-04-21 10:13:00,41919.99,41955.46,41904.89,41911.18
2022-04-21 10:14:00,41911.17,41962.06,41911.17,41942.06
2022-04-21 10:15:00,41942.06,42019.99,41942.05,42009.11
2022-04-21 10:16:00,42009.12,42071.35,41982.18,41990.01
2022-04-21 10:17:00,41990.0,42060.11,41990.0,42058.73
2022-04-21 10:18:00,42058.73,42134.0,42038.86,42085.33
2022-04-21 10:19:00,42085.33,42400.0,42085.32,42366.91
2022-04-21 10:20:00,42366.9,42381.05,42285.55,42329.62
2022-04-21 10:21:00,42329.62,42370.6,42250.48,42293.92
2022-04-21 10:22:00,42293.93,42335.41,42282.4,42283.58
2022-04-21 10:23:00,42282.62,42320.76,42261.52,42267.86
2022-04-21 10:24:00,42267.85,42289.94,42218.98,42218.98
2022-04-21 10:25:00,42218.99,42260.69,42181.56,42256.91
2022-04-21 10:26:00,42256.91,42258.38,42187.74,42212.16
2022-04-21 10:27:00,42212.17,42258.38,42201.02,42242.32
2022-04-21 10:28:00,42242.32,42278.55,42240.06,42253.72
2022-04-21 10:29:00,42253.71,42265.02,42166.66,42193.94
2022-04-21 10:30:00,42193.94,42236.09,42173.84,42178.28
2022-04-21 10:31:00,42178.28,42178.29,42085.4,42135.14
2022-04-21 10:32:00,42135.14,42179.2,42111.24,42177.6
2022-04-21 10:33:00,42177.6,42192.79,42151.0,42160.88
2022-04-21 10:34:00,42160.87,42180.0,42142.37,42177.88
2022-04-21 10:35:00,42177.88,42184.72,42161.61,42169.16
2022-04-21 10:36:00,42169.17,42184.71,42152.48,42152.48
2022-04-21 10:37:00,42152.49,42175.13,42152.48,42170.91
2022-04-21 10:38:00,42170.91,42244.01,42170.9,42225.65
2022-04-21 10:39:00,42225.65,42283.64,42206.55,42265.33
2022-04-21 10:40:00,42265.33,42342.09,42246.87,42329.41
2022-04-21 10:41:00,42329.41,42329.41,42290.0,42295.2
2022-04-21 10:42:00,42295.21,42295.21,42244.6,42258.89
2022-04-21 10:43:00,42258.9,42265.13,42218.18,42230.0
2022-04-21 10:44:00,42229.99,42297.64,42229.99,42279.01
2022-04-21 10:45:00,42279.01,42300.0,42273.19,42274.23
2022-04-21 10:46:00,42274.24,42299.96,42270.0,42294.75
2022-04-21 10:47:00,42294.75,42374.99,42293.87,42374.99
2022-04-21 10:48:00,42374.99,42395.87,42360.0,42385.94
2022-04-21 10:49:00,42385.95,42428.95,42362.0,42377.52
2022-04-21 10:50:00,42375.02,42384.29,42330.0,42369.99
2022-04-21 10:51:00,42370.0,42470.0,42369.99,42410.71
2022-04-21 10:52:00,42410.72,42440.0,42328.3,42329.19
2022-04-21 10:53:00,42329.19,42356.42,42288.0,42326.86
2022-04-21 10:54:00,42326.87,42360.0,42288.56,42293.0
2022-04-21 10:55:00,42293.0,42320.02,42292.99,42299.99
2022-04-21 10:56:00,42300.0,42315.1,42295.91,42302.49
2022-04-21 10:57:00,42302.5,42302.97,42260.0,42260.0
2022-04-21 10:58:00,42260.0,42274.43,42247.79,42248.06
2022-04-21 10:59:00,42248.07,42257.58,42230.76,42254.13
2022-04-21 11:00:00,42254.13,42272.92,42240.0,42240.01
2022-04-21 11:01:00,42240.01,42299.21,42240.0,42283.91
2022-04-21 11:02:00,42283.9,42320.0,42283.9,42317.75
2022-04-21 11:03:00,42317.75,42346.27,42317.75,42330.05
2022-04-21 11:04:00,42330.05,42339.79,42299.7,42299.7
2022-04-21 11:05:00,42299.71,42390.0,42298.6,42361.48
2022-04-21 11:06:00,42361.47,42376.35,42361.47,42369.86
2022-04-21 11:07:00,42369.87,42369.87,42350.0,42350.01
2022-04-21 11:08:00,42350.01,42397.31,42350.0,42377.69
2022-04-21 11:09:00,42377.69,42390.0,42377.69,42382.58
2022-04-21 11:10:00,42382.58,42390.0,42338.52,42343.6
2022-04-21 11:11:00,42343.61,42359.89,42341.48,42352.75
2022-04-21 11:12:00,42352.75,42356.94,42341.48,42341.49
2022-04-21 11:13:00,42341.48,42341.49,42295.76,42315.19
2022-04-21 11:14:00,42315.2,42330.0,42315.19,42322.21
2022-04-21 11:15:00,42322.21,42359.08,42322.21,42359.07
2022-04-21 11:16:00,42359.07,42373.8,42346.41,42346.42
2022-04-21 11:17:00,42346.42,42386.96,42346.41,42386.95
2022-04-21 11:18:00,42386.96,42428.55,42363.96,42376.88
2022-04-21 11:19:00,42376.88,42376.89,42361.62,42361.63
2022-04-21 11:20:00,42361.62,42408.7,42361.62,42407.25
2022-04-21 11:21:00,42407.26,42416.28,42368.36,42383.79
2022-04-21 11:22:00,42383.79,42402.41,42383.79,42385.11
2022-04-21 11:23:00,42385.12,42400.0,42376.89,42376.9
2022-04-21 11:24:00,42376.9,42387.62,42363.27,42370.35
2022-04-21 11:25:00,42370.36,42425.01,42370.35,42404.49
2022-04-21 11:26:00,42404.5,42464.15,42404.49,42437.7
2022-04-21 11:27:00,42437.7,42437.7,42394.09,42394.09
2022-04-21 11:28:00,42394.1,42407.35,42390.0,42400.01
2022-04-21 11:29:00,42400.01,42427.52,42400.0,42414.23
2022-04-21 11:30:00,42414.24,42498.22,42414.23,42462.77
2022-04-21 11:31:00,42461.31,42468.66,42435.56,42448.45
2022-04-21 11:32:00,42448.46,42464.98,42427.98,42428.64
2022-04-21 11:33:00,42428.65,42440.0,42428.64,42436.19
2022-04-21 11:34:00,42436.2,42464.64,42430.01,42455.22
2022-04-21 11:35:00,42455.22,42455.22,42444.52,42452.97
2022-04-21 11:36:00,42452.97,42463.99,42449.99,42461.76
2022-04-21 11:37:00,42461.76,42627.02,42461.75,42578.67
2022-04-21 11:38:00,42578.67,42690.0,42570.38,42615.93
2022-04-21 11:39:00,42615.93,42620.2,42550.0,42553.2
2022-04-21 11:40:00,42553.19,42609.24,42540.39,42541.81
2022-04-21 11:41:00,42541.8,42547.88,42500.0,42528.42
2022-04-21 11:42:00,42528.41,42547.79,42474.39,42498.13
2022-04-21 11:43:00,42498.12,42504.5,42442.5,42475.75
2022-04-21 11:44:00,42475.75,42494.93,42450.6,42453.82
2022-04-21 11:45:00,42453.82,42489.86,42453.81,42483.62
2022-04-21 11:46:00,42483.63,42495.75,42467.85,42467.85
2022-04-21 11:47:00,42467.85,42480.0,42436.17,42437.0
2022-04-21 11:48:00,42437.01,42437.01,42383.03,42395.96
2022-04-21 11:49:00,42395.95,42465.8,42395.95,42453.68
2022-04-21 11:50:00,42453.68,42453.68,42390.0,42390.01
2022-04-21 11:51:00,42390.0,42405.81,42362.78,42405.81
2022-04-21 11:52:00,42405.8,42405.81,42364.52,42370.77
2022-04-21 11:53:00,42370.77,42395.44,42370.77,42386.81
2022-04-21 11:54:00,42386.81,42398.88,42377.5,42392.26
2022-04-21 11:55:00,42392.26,42427.7,42392.25,42406.25
2022-04-21 11:56:00,42406.24,42433.4,42378.59,42423.33
2022-04-21 11:57:00,42423.32,42456.49,42414.84,42419.25
2022-04-21 11:58:00,42419.24,42477.45,42419.24,42477.45
2022-04-21 11:59:00,42477.45,42477.45,42440.0,42440.0
2022-04-21 12:00:00,42440.01,42496.57,42440.0,42492.27
2022-04-21 12:01:00,42492.27,42537.31,42491.28,42498.66
2022-04-21 12:02:00,42498.65,42536.78,42498.65,42533.61
2022-04-21 12:03:00,42533.62,42594.44,42502.15,42555.08
2022-04-21 12:04:00,42555.09,42603.86,42545.77,42548.01
2022-04-21 12:05:00,42548.0,42554.59,42511.49,42532.54
2022-04-21 12:06:00,42532.54,42554.29,42528.33,42532.54
2022-04-21 12:07:00,42532.54,42563.92,42531.95,42531.95
2022-04-21 12:08:00,42531.96,42542.9,42531.95,42542.89
2022-04-21 12:09:00,42542.9,42542.9,42515.95,42527.78
2022-04-21 12:10:00,42527.78,42535.0,42527.78,42531.36
2022-04-21 12:11:00,42531.37,42539.25,42493.39,42500.59
2022-04-21 12:12:00,42500.6,42500.6,42458.17,42458.17
2022-04-21 12:13:00,42458.17,42469.99,42440.55,42443.11
2022-04-21 12:14:00,42443.1,42443.11,42378.76,42395.12
2022-04-21 12:15:00,42395.13,42419.18,42364.09,42366.63
2022-04-21 12:16:00,42366.63,42372.99,42343.97,42363.25
2022-04-21 12:17:00,42363.25,42430.0,42360.27,42426.32
2022-04-21 12:18:00,42426.32,42426.33,42394.33,42404.77
2022-04-21 12:19:00,42404.78,42437.92,42380.09,42418.24
2022-04-21 12:20:00,42418.24,42431.58,42408.88,42425.41
2022-04-21 12:21:00,42425.42,42458.0,42410.0,42450.35
2022-04-21 12:22:00,42450.35,42499.0,42450.35,42483.19
2022-04-21 12:23:00,42483.19,42548.91,42459.99,42514.33
2022-04-21 12:24:00,42514.32,42514.33,42483.8,42483.81
2022-04-21 12:25:00,42483.8,42497.14,42450.37,42450.38
2022-04-21 12:26:00,42450.37,42490.0,42450.37,42465.93
2022-04-21 12:27:00,42465.93,42482.7,42463.24,42474.91
2022-04-21 12:28:00,42474.92,42538.23,42474.91,42522.73
2022-04-21 12:29:00,42522.73,42540.75,42512.74,42527.61
2022-04-21 12:30:00,42527.61,42606.31,42510.14,42601.26
2022-04-21 12:31:00,42601.27,42666.0,42584.46,42625.62
2022-04-21 12:32:00,42625.61,42627.21,42592.15,42608.67
2022-04-21 12:33:00,42608.68,42615.07,42538.34,42551.97
2022-04-21 12:34:00,42551.98,42563.59,42528.29,42536.35
2022-04-21 12:35:00,42536.35,42575.37,42536.34,42552.76
2022-04-21 12:36:00,42552.76,42564.46,42533.48,42536.71
2022-04-21 12:37:00,42536.7,42540.64,42512.4,42531.2
2022-04-21 12:38:00,42531.2,42584.69,42510.65,42580.18
2022-04-21 12:39:00,42580.18,42600.0,42559.72,42559.73
2022-04-21 12:40:00,42559.73,42598.67,42559.72,42587.82
2022-04-21 12:41:00,42587.82,42625.62,42576.41,42616.65
2022-04-21 12:42:00,42616.64,42651.76,42616.64,42649.47
2022-04-21 12:43:00,42649.46,42655.28,42632.3,42655.28
2022-04-21 12:44:00,42655.28,42675.0,42640.3,42640.61
2022-04-21 12:45:00,42640.6,42723.0,42632.29,42685.49
2022-04-21 12:46:00,42685.49,42768.65,42668.68,42735.72
2022-04-21 12:47:00,42735.72,42735.72,42638.69,42649.27
2022-04-21 12:48:00,42649.28,42730.7,42649.27,42706.98
2022-04-21 12:49:00,42706.97,42730.0,42680.0,42699.4
2022-04-21 12:50:00,42699.4,42774.05,42689.35,42700.01
2022-04-21 12:51:00,42700.01,42743.75,42695.9,42727.78
2022-04-21 12:52:00,42727.77,42744.16,42705.18,42705.19
2022-04-21 12:53:00,42705.18,42744.88,42705.18,42728.06
2022-04-21 12:54:00,42728.06,42778.68,42723.07,42733.19
2022-04-21 12:55:00,42733.19,42779.99,42730.0,42748.61
2022-04-21 12:56:00,42748.61,42750.0,42720.4,42731.53
2022-04-21 12:57:00,42731.53,42750.0,42719.46,42719.46
2022-04-21 12:58:00,42719.47,42755.0,42719.46,42730.0
2022-04-21 12:59:00,42730.0,42730.01,42649.42,42666.02
2022-04-21 13:00:00,42666.03,42721.71,42666.02,42694.84
2022-04-21 13:01:00,42694.83,42694.84,42637.02,42642.95
2022-04-21 13:02:00,42642.96,42677.12,42642.95,42669.7
2022-04-21 13:03:00,42669.7,42699.86,42669.7,42697.24
2022-04-21 13:04:00,42697.23,42710.0,42675.81,42684.88
2022-04-21 13:05:00,42684.87,42700.1,42659.36,42664.83
2022-04-21 13:06:00,42664.82,42667.76,42633.66,42634.86
2022-04-21 13:07:00,42634.87,42671.28,42634.86,42668.46
2022-04-21 13:08:00,42668.46,42680.02,42658.71,42661.16
2022-04-21 13:09:00,42661.17,42661.17,42607.6,42611.27
2022-04-21 13:10:00,42611.28,42699.0,42611.27,42682.12
2022-04-21 13:11:00,42682.12,42698.97,42662.32,42662.33
2022-04-21 13:12:00,42662.32,42686.49,42659.25,42675.64
2022-04-21 13:13:00,42675.63,42680.78,42664.41,42680.78
2022-04-21 13:14:00,42680.78,42716.58,42680.77,42701.46
2022-04-21 13:15:00,42701.46,42755.21,42691.95,42729.41
2022-04-21 13:16:00,42729.41,42750.0,42711.63,42750.0
2022-04-21 13:17:00,42749.99,42795.59,42749.99,42750.43
2022-04-21 13:18:00,42750.43,42792.52,42750.43,42760.16
2022-04-21 13:19:00,42760.16,42878.08,42760.16,42858.57
2022-04-21 13:20:00,42858.57,42858.57,42800.09,42824.47
2022-04-21 13:21:00,42824.47,42875.11,42824.47,42833.38
2022-04-21 13:22:00,42833.37,42917.17,42833.37,42863.03
2022-04-21 13:23:00,42863.02,42899.16,42831.5,42833.29
2022-04-21 13:24:00,42833.29,42883.68,42833.29,42873.82
2022-04-21 13:25:00,42873.82,42884.91,42858.06,42871.16
2022-04-21 13:26:00,42871.15,42871.16,42800.1,42831.73
2022-04-21 13:27:00,42831.73,42844.18,42782.47,42829.03
2022-04-21 13:28:00,42829.02,42834.19,42815.13,42820.06
2022-04-21 13:29:00,42820.07,42825.96,42800.0,42819.99
2022-04-21 13:30:00,42819.99,42860.0,42744.75,42798.49
2022-04-21 13:31:00,42798.5,42868.77,42781.38,42868.76
2022-04-21 13:32:00,42868.77,42896.52,42863.4,42895.77
2022-04-21 13:33:00,42895.76,42921.02,42895.3,42904.37
