datetime,open,high,low,close,volume
2025-10-15 13:55:00,386.02,386.0397,385.94,385.99,31135.0
2025-10-15 13:55:30,385.97,386.005,385.73,385.82,47456.0
2025-10-15 13:56:00,385.8001,386.02,385.69,386.02,36101.0
2025-10-15 13:56:30,386.005,386.0799,385.84,385.9185,23025.0
2025-10-15 13:57:00,385.9075,385.94,385.82,385.8701,19729.0
2025-10-15 13:57:30,385.89,385.94,385.7991,385.92,51099.0
2025-10-15 13:58:00,385.9194,386.02,385.78,385.85,42935.0
2025-10-15 13:58:30,385.83,385.83,385.67,385.7225,25702.0
2025-10-15 13:59:00,385.73,385.8,385.6515,385.7409,31400.0
2025-10-15 13:59:30,385.715,385.885,385.6801,385.87,38248.0
2025-10-15 14:00:00,385.86,385.86,385.7,385.76,57979.0
2025-10-15 14:00:30,385.77,386.0,385.72,386.0,92028.0
2025-10-15 14:01:00,386.03,386.24,386.01,386.22,33238.0
2025-10-15 14:01:30,386.19,386.67,386.18,386.65,88337.0
2025-10-15 14:02:00,386.63,386.64,386.49,386.53,30067.0
2025-10-15 14:02:30,386.54,386.54,386.37,386.53,41938.0
2025-10-15 14:03:00,386.54,386.67,386.5,386.5,39483.0
2025-10-15 14:03:30,386.53,386.6,386.45,386.56,42374.0
2025-10-15 14:04:00,386.55,386.81,386.52,386.79,34830.0
2025-10-15 14:04:30,386.795,386.9199,386.75,386.755,44904.0
2025-10-15 14:05:00,386.725,386.94,386.6,386.61,45168.0
2025-10-15 14:05:30,386.6,386.7235,386.4801,386.6488,29524.0
2025-10-15 14:06:00,386.65,386.8899,386.64,386.7797,18739.0
2025-10-15 14:06:30,386.78,386.86,386.69,386.72,30830.0
2025-10-15 14:07:00,386.72,386.84,386.65,386.84,26639.0
2025-10-15 14:07:30,386.83,387.04,386.82,386.9,30004.0
2025-10-15 14:08:00,386.9213,386.99,386.75,386.79,32343.0
2025-10-15 14:08:30,386.75,386.88,386.6845,386.81,28898.0
2025-10-15 14:09:00,386.79,386.9799,386.7718,386.8,21046.0
2025-10-15 14:09:30,386.827,386.85,386.76,386.85,7742.0
2025-10-15 14:10:00,386.85,387.06,386.85,387.06,18235.0
2025-10-15 14:10:30,387.06,387.06,386.97,387.0401,18596.0
2025-10-15 14:11:00,387.0644,387.33,387.04,387.2901,17120.0
2025-10-15 14:11:30,387.3116,387.38,387.27,387.3,55682.0
2025-10-15 14:12:00,387.32,387.49,387.27,387.46,65375.0
2025-10-15 14:12:30,387.43,387.6199,387.41,387.59,37444.0
2025-10-15 14:13:00,387.59,387.61,387.4201,387.458,26825.0
2025-10-15 14:13:30,387.46,387.52,387.42,387.445,191711.0
2025-10-15 14:14:00,387.46,387.55,387.43,387.47,40008.0
2025-10-15 14:14:30,387.48,387.48,387.27,387.35,46952.0
2025-10-15 14:15:00,387.335,387.36,387.2199,387.24,31787.0
2025-10-15 14:15:30,387.25,387.25,387.02,387.12,60971.0
2025-10-15 14:16:00,387.12,387.16,387.02,387.045,18878.0
2025-10-15 14:16:30,387.05,387.0898,386.88,386.9,74353.0
2025-10-15 14:17:00,386.9097,386.96,386.85,386.875,30042.0
2025-10-15 14:17:30,386.87,387.14,386.86,387.1125,26083.0
2025-10-15 14:18:00,387.095,387.3199,387.095,387.23,31949.0
2025-10-15 14:18:30,387.215,387.26,387.08,387.1001,20792.0
2025-10-15 14:19:00,387.1284,387.19,387.05,387.19,27023.0
2025-10-15 14:19:30,387.187,387.3225,387.15,387.25,25432.0
2025-10-15 14:20:00,387.24,387.34,387.14,387.27,32243.0
2025-10-15 14:20:30,387.3,387.34,387.17,387.17,18548.0
2025-10-15 14:21:00,387.175,387.3988,387.175,387.33,31514.0
2025-10-15 14:21:30,387.33,387.54,387.3,387.52,38910.0
2025-10-15 14:22:00,387.515,387.53,387.4334,387.455,25807.0
2025-10-15 14:22:30,387.47,387.47,387.41,387.42,16294.0
2025-10-15 14:23:00,387.41,387.48,387.2825,387.2825,21822.0
2025-10-15 14:23:30,387.305,387.485,387.305,387.4099,22499.0
2025-10-15 14:24:00,387.405,387.515,387.405,387.44,18663.0
2025-10-15 14:24:30,387.43,387.545,387.38,387.45,19164.0
2025-10-15 14:25:00,387.45,387.51,387.31,387.31,44646.0
2025-10-15 14:25:30,387.32,387.41,387.16,387.1798,22443.0
2025-10-15 14:26:00,387.18,387.18,387.0038,387.0699,35967.0
2025-10-15 14:26:30,387.12,387.12,387.0,387.05,23065.0
2025-10-15 14:27:00,387.06,387.19,387.0,387.035,33969.0
2025-10-15 14:27:30,387.02,387.16,387.02,387.07,25345.0
2025-10-15 14:28:00,387.06,387.07,386.92597,386.995,27854.0
2025-10-15 14:28:30,386.995,387.1,386.995,387.025,12180.0
2025-10-15 14:29:00,387.01,387.12,387.0,387.0596,21922.0
2025-10-15 14:29:30,387.06,387.28,387.01,387.17,18269.0
2025-10-15 14:30:00,387.197,387.197,387.02,387.02,15705.0
2025-10-15 14:30:30,387.01,387.15,386.96,387.06,21648.0
2025-10-15 14:31:00,387.11,387.13,387.0,387.078,16931.0
2025-10-15 14:31:30,387.02,387.03,386.85,386.9199,15394.0
2025-10-15 14:32:00,386.9,387.01,386.77,386.9653,25807.0
2025-10-15 14:32:30,387.01,387.02,386.87,387.0031,25386.0
2025-10-15 14:33:00,387.01,387.08,386.96,387.0,13682.0
2025-10-15 14:33:30,386.98,387.03,386.84,386.845,22924.0
2025-10-15 14:34:00,386.81,387.04,386.8,386.985,9710.0
2025-10-15 14:34:30,386.95,387.03,386.71,386.75,22171.0
2025-10-15 14:35:00,386.777,386.777,386.55,386.58,16261.0
2025-10-15 14:35:30,386.55,386.68,386.52,386.66,19990.0
2025-10-15 14:36:00,386.67,386.68,386.34,386.37,44096.0
2025-10-15 14:36:30,386.33,386.6499,386.33,386.5841,11211.0
2025-10-15 14:37:00,386.575,386.595,386.5,386.565,12516.0
2025-10-15 14:37:30,386.5801,386.5801,386.33,386.345,26087.0
2025-10-15 14:38:00,386.335,386.41,386.22,386.29,28993.0
2025-10-15 14:38:30,386.294,386.3008,386.07,386.135,20942.0
2025-10-15 14:39:00,386.12,386.285,386.1,386.27,11215.0
2025-10-15 14:39:30,386.28,386.2873,386.09,386.145,12289.0
2025-10-15 14:40:00,386.1301,386.24,386.115,386.17,22327.0
2025-10-15 14:40:30,386.19,386.19,386.02,386.1633,23161.0
2025-10-15 14:41:00,386.15,386.2,386.08,386.2,6381.0
2025-10-15 14:41:30,386.22,386.38,386.22,386.3,18519.0
2025-10-15 14:42:00,386.3,386.31,386.075,386.12,23428.0
2025-10-15 14:42:30,386.1499,386.2397,385.932,386.2397,33980.0
2025-10-15 14:43:00,386.26,386.39,386.23,386.38,24068.0
2025-10-15 14:43:30,386.38,386.48,386.165,386.23,10888.0
2025-10-15 14:44:00,386.28,386.46,386.28,386.445,20803.0
2025-10-15 14:44:30,386.420406,386.44,386.3004,386.34,12101.0
2025-10-15 14:45:00,386.3591,386.36,386.1739,386.3,14278.0
2025-10-15 14:45:30,386.285,386.455,386.25,386.455,7810.0
2025-10-15 14:46:00,386.43,386.52,386.325,386.52,11480.0
2025-10-15 14:46:30,386.46,386.47,386.33,386.435,12819.0
2025-10-15 14:47:00,386.43,386.5325,386.4075,386.5325,30621.0
2025-10-15 14:47:30,386.55,386.57,386.45,386.57,18923.0
2025-10-15 14:48:00,386.57,386.67,386.5612,386.58,26030.0
2025-10-15 14:48:30,386.66,386.69,386.57,386.69,21860.0
2025-10-15 14:49:00,386.69,386.765,386.67,386.765,54464.0
2025-10-15 14:49:30,386.76,386.81,386.61,386.65,44450.0
2025-10-15 14:50:00,386.64,386.71,386.63,386.65,27077.0
2025-10-15 14:50:30,386.64,386.67,386.4,386.42,35213.0
2025-10-15 14:51:00,386.43,386.445,386.345,386.39,19080.0
2025-10-15 14:51:30,386.34,386.41,386.26,386.305,11430.0
2025-10-15 14:52:00,386.28,386.28,386.09,386.17,14093.0
2025-10-15 14:52:30,386.18,386.38,386.07,386.36,11996.0
2025-10-15 14:53:00,386.365,386.365,386.24,386.36,5078.0
2025-10-15 14:53:30,386.28,386.3,386.18,386.23,9558.0
2025-10-15 14:54:00,386.2,386.26,386.06,386.16,19750.0
2025-10-15 14:54:30,386.131,386.32,386.131,386.19,7865.0
2025-10-15 14:55:00,386.19,386.21,385.96,386.07,27578.0
2025-10-15 14:55:30,386.0698,386.17,385.91,386.07,29215.0
2025-10-15 14:56:00,386.07,386.16,385.99,386.06,20367.0
2025-10-15 14:56:30,386.05,386.06,385.72,385.78,45386.0
2025-10-15 14:57:00,385.82,385.89,385.7801,385.88,18131.0
2025-10-15 14:57:30,385.84,385.87,385.6731,385.74,18344.0
2025-10-15 14:58:00,385.74,385.88,385.71,385.8,38756.0
2025-10-15 14:58:30,385.84,385.98,385.84,385.895,20584.0
2025-10-15 14:59:00,385.91,386.1,385.9099,386.08,28003.0
2025-10-15 14:59:30,386.04,386.1856,385.915,386.18,18154.0
2025-10-15 15:00:00,386.23,386.5,386.21,386.4727,34491.0
2025-10-15 15:00:30,386.45,386.53,386.368,386.53,24230.0
2025-10-15 15:01:00,386.52,386.58,386.42,386.54,32241.0
2025-10-15 15:01:30,386.57,386.625,386.445,386.5,25643.0
2025-10-15 15:02:00,386.49,386.5198,386.34,386.38,17560.0
2025-10-15 15:02:30,386.39,386.395,386.12,386.18,11060.0
2025-10-15 15:03:00,386.2,386.2782,386.06,386.14,12181.0
2025-10-15 15:03:30,386.1125,386.2499,386.1063,386.19,13959.0
2025-10-15 15:04:00,386.17,386.25,386.08,386.09,21887.0
2025-10-15 15:04:30,386.1,386.17,385.88,386.0,31725.0
2025-10-15 15:05:00,386.02,386.11,385.9999,386.07,43892.0
2025-10-15 15:05:30,386.08,386.31,386.04,386.225,27459.0
2025-10-15 15:06:00,386.25,386.34,386.2207,386.29,17586.0
2025-10-15 15:06:30,386.2825,386.37,386.19,386.26,11080.0
2025-10-15 15:07:00,386.21,386.22,386.065,386.18,29218.0
2025-10-15 15:07:30,386.19,386.36,386.19,386.3,11978.0
2025-10-15 15:08:00,386.27,386.315,386.15,386.21,25318.0
2025-10-15 15:08:30,386.24,386.295,386.19,386.275,8139.0
2025-10-15 15:09:00,386.25,386.47,386.25,386.46,13494.0
2025-10-15 15:09:30,386.46,386.59,386.4,386.51,20962.0
2025-10-15 15:10:00,386.51,386.56,386.46,386.5,19876.0
2025-10-15 15:10:30,386.51,386.6399,386.4,386.44,20756.0
2025-10-15 15:11:00,386.44,386.46,386.33,386.42,17702.0
2025-10-15 15:11:30,386.47,386.49,386.27,386.36,15375.0
2025-10-15 15:12:00,386.38,386.39,386.27,386.28,8289.0
2025-10-15 15:12:30,386.27,386.3525,386.24,386.31,14994.0
2025-10-15 15:13:00,386.34,386.34,386.05,386.0854,86620.0
2025-10-15 15:13:30,386.14,386.34,386.14,386.34,11726.0
2025-10-15 15:14:00,386.375,386.46,386.31,386.36,21267.0
2025-10-15 15:14:30,386.32,386.357,386.23,386.27,16176.0
2025-10-15 15:15:00,386.25,386.43,386.2,386.43,9138.0
2025-10-15 15:15:30,386.3818,386.535,386.3818,386.47,14668.0
2025-10-15 15:16:00,386.44,386.55,386.39,386.42,14197.0
2025-10-15 15:16:30,386.4,386.41,386.2,386.34,10931.0
2025-10-15 15:17:00,386.31,386.38,386.24,386.34,12470.0
2025-10-15 15:17:30,386.4,386.43,386.25,386.29,12572.0
2025-10-15 15:18:00,386.29,386.4699,386.28,386.295,19550.0
2025-10-15 15:18:30,386.33,386.37,386.22,386.37,8500.0
2025-10-15 15:19:00,386.37,386.4,386.2,386.355,29387.0
2025-10-15 15:19:30,386.38,386.54,386.33,386.43,16719.0
2025-10-15 15:20:00,386.495,386.6299,386.39,386.59,17696.0
2025-10-15 15:20:30,386.595,386.62,386.45,386.6101,23505.0
2025-10-15 15:21:00,386.62,386.62,386.42,386.44,35165.0
2025-10-15 15:21:30,386.42,386.53,386.255,386.45,23975.0
2025-10-15 15:22:00,386.4935,386.5101,386.4001,386.4001,21463.0
2025-10-15 15:22:30,386.44,386.59,386.36,386.57,20072.0
2025-10-15 15:23:00,386.56,386.56,386.43,386.47,24682.0
2025-10-15 15:23:30,386.51,386.54,386.42,386.5,12884.0
2025-10-15 15:24:00,386.48,386.56,386.4,386.55,27820.0
2025-10-15 15:24:30,386.55,386.6,386.5,386.5732,25375.0
2025-10-15 15:25:00,386.55,386.59,386.5,386.52,25036.0
2025-10-15 15:25:30,386.57,386.7299,386.56,386.65,19084.0
2025-10-15 15:26:00,386.65,386.7,386.6,386.62,29301.0
2025-10-15 15:26:30,386.64,386.7497,386.6,386.64,17938.0
2025-10-15 15:27:00,386.64,386.68,386.59,386.63,10302.0
2025-10-15 15:27:30,386.62,386.63,386.48,386.57,20437.0
2025-10-15 15:28:00,386.55,386.76,386.5401,386.67,25945.0
2025-10-15 15:28:30,386.66,386.78,386.64,386.655,25374.0
2025-10-15 15:29:00,386.625,386.69,386.58,386.63,20613.0
2025-10-15 15:29:30,386.635,386.7,386.58,386.6201,29770.0
2025-10-15 15:30:00,386.67,386.67,386.54,386.57,18091.0
2025-10-15 15:30:30,386.58,386.64,386.485,386.51,21818.0
2025-10-15 15:31:00,386.48,386.57,386.45,386.5,14424.0
2025-10-15 15:31:30,386.52,386.55,386.33,386.35,10205.0
2025-10-15 15:32:00,386.35,386.48,386.31,386.47,18178.0
2025-10-15 15:32:30,386.47,386.47,386.2601,386.31,14218.0
2025-10-15 15:33:00,386.3,386.38,386.2,386.2,13207.0
2025-10-15 15:33:30,386.2,386.27,385.94,386.0,18069.0
2025-10-15 15:34:00,385.9427,386.03,385.9,386.0,23190.0
2025-10-15 15:34:30,385.97,385.9752,385.7,385.7,22646.0
2025-10-15 15:35:00,385.7,385.7,385.34,385.58,76846.0
2025-10-15 15:35:30,385.57,385.67,385.17,385.24,55829.0
2025-10-15 15:36:00,385.26,385.34,385.1,385.28,62571.0
2025-10-15 15:36:30,385.275,385.35,385.075,385.34,22485.0
2025-10-15 15:37:00,385.34,385.55,385.23,385.355,42822.0
2025-10-15 15:37:30,385.37,385.4899,385.2203,385.43,46014.0
2025-10-15 15:38:00,385.4888,385.56,385.4,385.44,51573.0
2025-10-15 15:38:30,385.5,385.54,385.33,385.5,35418.0
2025-10-15 15:39:00,385.49,385.86,385.49,385.79,43979.0
2025-10-15 15:39:30,385.81,385.89,385.76,385.89,46762.0
2025-10-15 15:40:00,385.85,385.87,385.71,385.76,108038.0
2025-10-15 15:40:30,385.72,385.8,385.68,385.76,17514.0
2025-10-15 15:41:00,385.7397,386.01,385.7397,386.01,26613.0
2025-10-15 15:41:30,386.0,386.22,385.92,386.22,61586.0
2025-10-15 15:42:00,386.205,386.29,386.13,386.27,39249.0
2025-10-15 15:42:30,386.25,386.265,386.08,386.13,30943.0
2025-10-15 15:43:00,386.16,386.27,386.15,386.27,17799.0
2025-10-15 15:43:30,386.275,386.29,386.0,386.01,21975.0
2025-10-15 15:44:00,385.995,386.11,385.95,386.075,20045.0
2025-10-15 15:44:30,386.07,386.07,385.88,386.0,27288.0
2025-10-15 15:45:00,385.97,386.045,385.8901,386.025,17277.0
2025-10-15 15:45:30,386.0373,386.24,386.0373,386.18,17381.0
2025-10-15 15:46:00,386.2,386.38,386.2,386.205,35220.0
2025-10-15 15:46:30,386.2,386.28,386.175,386.1929,10893.0
2025-10-15 15:47:00,386.125,386.19,385.98,385.99,11680.0
2025-10-15 15:47:30,385.95,386.05,385.845,386.015,10792.0
2025-10-15 15:48:00,385.9977,386.035,385.73,385.73,12748.0
2025-10-15 15:48:30,385.74,385.825,385.74,385.765,12606.0
2025-10-15 15:49:00,385.765,385.85,385.6,385.839,15503.0
2025-10-15 15:49:30,385.85,385.8625,385.72,385.78,34250.0
2025-10-15 15:50:00,385.77,385.78,385.47,385.57,25596.0
2025-10-15 15:50:30,385.57,385.57,384.92,384.985,98599.0
2025-10-15 15:51:00,385.0005,385.0005,384.72,384.905,53848.0
2025-10-15 15:51:30,384.86,384.94,384.59,384.92,34360.0
2025-10-15 15:52:00,384.9,384.9,384.67,384.815,54933.0
2025-10-15 15:52:30,384.84,384.85,384.6,384.745,52450.0
2025-10-15 15:53:00,384.735,384.94,384.725,384.7801,26747.0
2025-10-15 15:53:30,384.76,385.17,384.75,385.13,32539.0
2025-10-15 15:54:00,385.12,385.408,385.09,385.39,38585.0
2025-10-15 15:54:30,385.385,385.56,385.36,385.47,34763.0
2025-10-15 15:55:00,385.45,385.6,385.45,385.56,32466.0
2025-10-15 15:55:30,385.56,385.585,385.29,385.29,43125.0
2025-10-15 15:56:00,385.29,385.48,385.29,385.48,21707.0
2025-10-15 15:56:30,385.49,385.73,385.49,385.73,27646.0
2025-10-15 15:57:00,385.705,385.86,385.69,385.77,11392.0
2025-10-15 15:57:30,385.79,385.96,385.76,385.92,12543.0
2025-10-15 15:58:00,385.89,385.89,385.58,385.62,13687.0
2025-10-15 15:58:30,385.59,385.6999,385.55,385.63,5653.0
2025-10-15 15:59:00,385.67,385.72,385.65,385.65,4371.0
2025-10-15 15:59:30,385.68,385.78,385.565,385.59,15245.0
2025-10-15 16:00:00,385.6,385.72,385.59,385.72,11965.0
2025-10-15 16:00:30,385.7,385.753,385.65,385.685,6978.0
2025-10-15 16:01:00,385.66,385.74,385.6,385.74,10396.0
2025-10-15 16:01:30,385.73,385.81,385.62,385.62,3660.0
2025-10-15 16:02:00,385.67,385.67,385.4899,385.495,20883.0
2025-10-15 16:02:30,385.5,385.5,385.3804,385.49,19789.0
2025-10-15 16:03:00,385.51,385.7697,385.51,385.75,9917.0
2025-10-15 16:03:30,385.755,385.76,385.61,385.6239,6406.0
2025-10-15 16:04:00,385.65,385.73,385.6192,385.73,4786.0
2025-10-15 16:04:30,385.74,385.74,385.5731,385.67,7191.0
2025-10-15 16:05:00,385.7201,385.8,385.6,385.8,5340.0
2025-10-15 16:05:30,385.7986,385.81,385.51,385.55,23450.0
2025-10-15 16:06:00,385.535,385.65,385.52,385.54,14134.0
2025-10-15 16:06:30,385.58,385.625,385.5601,385.5701,10524.0
2025-10-15 16:07:00,385.56,385.63,385.475,385.63,13363.0
2025-10-15 16:07:30,385.62,385.87,385.6,385.84,11194.0
2025-10-15 16:08:00,385.87,385.93,385.7851,385.9156,40401.0
2025-10-15 16:08:30,385.95,386.16,385.95,385.965,34810.0
2025-10-15 16:09:00,385.95,386.0,385.905,385.95,17134.0
2025-10-15 16:09:30,385.96,385.97,385.8425,385.8425,10589.0
2025-10-15 16:10:00,385.82,385.84,385.74,385.76,6684.0
2025-10-15 16:10:30,385.77,385.77,385.49,385.5801,20426.0
2025-10-15 16:11:00,385.575,385.59,385.4,385.43,9091.0
2025-10-15 16:11:30,385.41,385.66,385.4,385.5381,6058.0
2025-10-15 16:12:00,385.4873,385.4873,385.31,385.35,12618.0
2025-10-15 16:12:30,385.34,385.49,385.25,385.47,12107.0
2025-10-15 16:13:00,385.475,385.6799,385.305,385.61,9615.0
2025-10-15 16:13:30,385.66,385.68,385.54,385.62,5376.0
2025-10-15 16:14:00,385.66,385.66,385.45,385.51,12998.0
2025-10-15 16:14:30,385.56,385.63,385.49,385.53,14672.0
2025-10-15 16:15:00,385.55,385.7,385.54,385.7,14885.0
2025-10-15 16:15:30,385.71,385.99,385.71,385.978,9029.0
2025-10-15 16:16:00,385.96,386.08,385.96,386.04,23993.0
2025-10-15 16:16:30,386.0696,386.19,386.05,386.08,16765.0
2025-10-15 16:17:00,386.06,386.15,386.04,386.04,18353.0
2025-10-15 16:17:30,386.03,386.06,385.9005,385.93,26587.0
2025-10-15 16:18:00,385.93,386.13,385.92,386.06,15474.0
2025-10-15 16:18:30,385.96,386.05,385.95,386.05,1462.0
2025-10-15 16:19:00,386.11,386.14,386.04,386.09,7363.0
2025-10-15 16:19:30,386.077914,386.115,386.01,386.1,12153.0
2025-10-15 16:20:00,386.1,386.13,385.99,386.0,8950.0
2025-10-15 16:20:30,385.985,386.015,385.91,385.98,15736.0
2025-10-15 16:21:00,385.99,386.07,385.93,385.94,11196.0
2025-10-15 16:21:30,386.01,386.14,386.01,386.06,18289.0
2025-10-15 16:22:00,386.0439,386.1098,385.99,386.0836,11110.0
2025-10-15 16:22:30,386.09,386.1497,386.06,386.12,10957.0
2025-10-15 16:23:00,386.09,386.28,386.08,386.1099,30964.0
2025-10-15 16:23:30,386.1,386.12,386.05,386.05,12142.0
2025-10-15 16:24:00,386.055,386.37,386.05,386.37,19616.0
2025-10-15 16:24:30,386.4,386.44,386.32,386.4,16588.0
2025-10-15 16:25:00,386.39,386.46,386.37,386.44,11862.0
2025-10-15 16:25:30,386.42,386.45,386.367914,386.43,8470.0
2025-10-15 16:26:00,386.42,386.47,386.39,386.4,14016.0
2025-10-15 16:26:30,386.41,386.48,386.41,386.46,7747.0
2025-10-15 16:27:00,386.45,386.455,386.34,386.34,55117.0
2025-10-15 16:27:30,386.35,386.36,386.19,386.21,21094.0
2025-10-15 16:28:00,386.2199,386.22,386.11,386.18,12034.0
2025-10-15 16:28:30,386.18,386.35,386.18,386.35,11393.0
2025-10-15 16:29:00,386.36,386.36,386.29,386.29,7165.0
2025-10-15 16:29:30,386.28,386.3,386.2,386.3,11604.0
2025-10-15 16:30:00,386.27,386.33,386.215,386.215,5244.0
2025-10-15 16:30:30,386.18,386.21,386.13,386.1305,4716.0
2025-10-15 16:31:00,386.16,386.22,386.12,386.22,4249.0
2025-10-15 16:31:30,386.24,386.33,386.24,386.33,3173.0
2025-10-15 16:32:00,386.35,386.35,386.23,386.28,8870.0
2025-10-15 16:32:30,386.28,386.28,386.1899,386.225,7264.0
2025-10-15 16:33:00,386.21,386.24,386.15,386.165,19046.0
2025-10-15 16:33:30,386.145,386.145,385.97,385.97,22755.0
2025-10-15 16:34:00,385.96,386.038,385.91,385.96,17191.0
2025-10-15 16:34:30,385.93,385.9996,385.86,385.99,7742.0
2025-10-15 16:35:00,386.02,386.1097,386.02,386.0625,4602.0
2025-10-15 16:35:30,386.04,386.1,385.97,386.02,5855.0
2025-10-15 16:36:00,386.0,386.08,385.98,386.05,4605.0
2025-10-15 16:36:30,386.045,386.11,386.0,386.0299,6903.0
2025-10-15 16:37:00,386.02,386.04,385.93,385.9536,6765.0
2025-10-15 16:37:30,385.96,385.9785,385.84,385.8801,14204.0
2025-10-15 16:38:00,385.87,385.9,385.6,385.71,15826.0
2025-10-15 16:38:30,385.76,385.82,385.73,385.78,4336.0
2025-10-15 16:39:00,385.7801,385.8,385.7,385.72,8497.0
2025-10-15 16:39:30,385.6782,385.79,385.5997,385.78,9168.0
2025-10-15 16:40:00,385.77,385.78,385.6,385.65,7169.0
2025-10-15 16:40:30,385.69,385.92,385.65,385.91,10981.0
2025-10-15 16:41:00,385.9,385.94,385.81,385.9399,2687.0
2025-10-15 16:41:30,385.9,385.91,385.75,385.86,6412.0
2025-10-15 16:42:00,385.865,385.95,385.81,385.9194,8393.0
2025-10-15 16:42:30,385.91,385.91,385.76,385.76,8117.0
2025-10-15 16:43:00,385.8,385.82,385.75,385.78,10451.0
2025-10-15 16:43:30,385.73,386.05,385.7224,386.0,10922.0
2025-10-15 16:44:00,386.01,386.1,386.01,386.03,3947.0
2025-10-15 16:44:30,386.0303,386.08,386.0303,386.0478,5546.0
2025-10-15 16:45:00,386.035,386.185,386.01,386.185,4819.0
2025-10-15 16:45:30,386.21,386.2701,385.8701,385.91,26891.0
2025-10-15 16:46:00,385.9116,386.04,385.9116,386.0199,5002.0
2025-10-15 16:46:30,386.02,386.23,386.02,386.1427,9963.0
2025-10-15 16:47:00,386.122,386.23,386.122,386.2,2972.0
2025-10-15 16:47:30,386.2,386.2,386.07,386.1837,8993.0
2025-10-15 16:48:00,386.2097,386.2097,386.15,386.1616,2720.0
2025-10-15 16:48:30,386.167,386.2199,386.13,386.2,6370.0
2025-10-15 16:49:00,386.19,386.2696,386.13,386.2696,8442.0
2025-10-15 16:49:30,386.245,386.245,386.19,386.22,5849.0
2025-10-15 16:50:00,386.21,386.247,386.21,386.24,7737.0
2025-10-15 16:50:30,386.26,386.3097,386.19,386.21,12119.0
2025-10-15 16:51:00,386.215,386.25,386.15,386.23,4564.0
2025-10-15 16:51:30,386.21,386.23,386.18,386.22,6073.0
2025-10-15 16:52:00,386.17,386.23,386.1693,386.19,5216.0
2025-10-15 16:52:30,386.215,386.215,386.145,386.145,6430.0
2025-10-15 16:53:00,386.11,386.184,386.09,386.184,12402.0
2025-10-15 16:53:30,386.183,386.183,386.05,386.12,6918.0
2025-10-15 16:54:00,386.1103,386.18,386.1103,386.13,2630.0
2025-10-15 16:54:30,386.1,386.15,386.0799,386.0799,15418.0
2025-10-15 16:55:00,386.065,386.09,386.04,386.06,9550.0
2025-10-15 16:55:30,386.0301,386.1,386.0301,386.06,14627.0
2025-10-15 16:56:00,386.08,386.25,386.075,386.25,40854.0
2025-10-15 16:56:30,386.29,386.4285,386.29,386.41,7052.0
2025-10-15 16:57:00,386.4188,386.47,386.41,386.41,5862.0
2025-10-15 16:57:30,386.43,386.43,386.27,386.27,19221.0
2025-10-15 16:58:00,386.32,386.37,386.29,386.29,31111.0
2025-10-15 16:58:30,386.3,386.3491,386.26,386.32,6711.0
2025-10-15 16:59:00,386.345,386.395,386.29,386.395,7608.0
2025-10-15 16:59:30,386.417,386.49,386.35,386.45,18952.0
2025-10-15 17:00:00,386.46,386.47,386.37,386.37,7134.0
2025-10-15 17:00:30,386.42,386.42,386.33,386.33,3415.0
2025-10-15 17:01:00,386.2625,386.2625,386.15,386.18,23976.0
2025-10-15 17:01:30,386.18,386.325,386.16,386.31,7874.0
2025-10-15 17:02:00,386.33,386.397,386.3,386.397,4043.0
2025-10-15 17:02:30,386.38,386.38,386.22,386.28,1309.0
2025-10-15 17:03:00,386.2732,386.275,386.18,386.25,9136.0
2025-10-15 17:03:30,386.2525,386.3,386.225,386.2951,6655.0
2025-10-15 17:04:00,386.29,386.33,386.26,386.285,7575.0
2025-10-15 17:04:30,386.29,386.32,386.245,386.32,66955.0
2025-10-15 17:05:00,386.29,386.3899,386.29,386.33,6028.0
