datetime,open,high,low,close
2022-05-03 12:18:00,38516.1,38528.41,38500.0,38511.78
2022-05-03 12:20:00,38511.78,38533.77,38483.0,38483.0
2022-05-03 12:22:00,38483.01,38500.0,38476.22,38476.23
2022-05-03 12:24:00,38476.22,38476.24,38416.81,38444.99
2022-05-03 12:26:00,38445.0,38456.37,38444.99,38448.14
2022-05-03 12:28:00,38448.14,38462.45,38446.9,38452.25
2022-05-03 12:30:00,38452.26,38495.49,38446.86,38464.9
2022-05-03 12:32:00,38464.89,38485.01,38443.15,38485.01
2022-05-03 12:34:00,38485.0,38518.08,38485.0,38516.94
2022-05-03 12:36:00,38516.94,38527.91,38510.0,38527.3
2022-05-03 12:38:00,38527.29,38527.3,38501.0,38509.24
2022-05-03 12:40:00,38509.25,38525.64,38505.83,38520.01
2022-05-03 12:42:00,38520.0,38520.01,38486.62,38518.17
2022-05-03 12:44:00,38518.17,38522.92,38505.8,38516.06
2022-05-03 12:46:00,38516.05,38516.06,38495.84,38495.84
2022-05-03 12:48:00,38495.85,38495.85,38470.72,38485.81
2022-05-03 12:50:00,38485.8,38498.26,38483.95,38498.25
2022-05-03 12:52:00,38498.25,38498.26,38470.96,38486.63
2022-05-03 12:54:00,38486.64,38515.4,38486.63,38503.21
2022-05-03 12:56:00,38503.22,38503.22,38452.19,38463.05
2022-05-03 12:58:00,38463.05,38463.05,38436.95,38446.62
2022-05-03 13:00:00,38446.63,38454.92,38445.3,38446.64
2022-05-03 13:02:00,38446.64,38450.12,38441.69,38443.46
2022-05-03 13:04:00,38443.46,38450.1,38439.7,38450.1
2022-05-03 13:06:00,38450.09,38471.8,38445.48,38452.51
2022-05-03 13:08:00,38452.5,38468.12,38452.5,38468.12
2022-05-03 13:10:00,38468.12,38475.0,38453.61,38463.99
2022-05-03 13:12:00,38463.99,38464.0,38416.37,38433.47
2022-05-03 13:14:00,38433.47,38433.48,38416.13,38419.17
2022-05-03 13:16:00,38419.18,38422.04,38412.53,38412.54
2022-05-03 13:18:00,38412.53,38426.44,38390.09,38392.48
2022-05-03 13:20:00,38392.49,38414.45,38384.87,38388.72
2022-05-03 13:22:00,38388.72,38427.94,38372.95,38418.02
2022-05-03 13:24:00,38418.01,38418.02,38390.91,38407.11
2022-05-03 13:26:00,38407.1,38407.11,38311.0,38367.09
2022-05-03 13:28:00,38367.08,38392.0,38352.61,38382.79
2022-05-03 13:30:00,38382.79,38382.8,38236.83,38246.1
2022-05-03 13:32:00,38246.11,38370.0,38227.81,38352.84
2022-05-03 13:34:00,38352.84,38473.17,38352.18,38398.51
2022-05-03 13:36:00,38398.51,38465.0,38315.09,38345.99
2022-05-03 13:38:00,38346.0,38387.04,38300.0,38312.02
2022-05-03 13:40:00,38312.03,38330.0,38294.11,38300.0
2022-05-03 13:42:00,38300.01,38377.87,38294.0,38318.16
2022-05-03 13:44:00,38318.16,38324.81,38251.75,38251.75
2022-05-03 13:46:00,38251.76,38279.89,38240.71,38252.74
2022-05-03 13:48:00,38252.75,38283.82,38152.0,38205.81
2022-05-03 13:50:00,38205.8,38282.64,38195.23,38273.68
2022-05-03 13:52:00,38273.67,38302.03,38241.4,38285.4
2022-05-03 13:54:00,38285.4,38344.82,38285.4,38301.93
2022-05-03 13:56:00,38301.92,38381.0,38301.92,38345.97
2022-05-03 13:58:00,38345.96,38380.0,38320.03,38364.82
2022-05-03 14:00:00,38364.82,38427.72,38364.81,38416.11
2022-05-03 14:02:00,38416.1,38449.53,38391.12,38432.41
2022-05-03 14:04:00,38432.41,38480.02,38426.11,38459.14
2022-05-03 14:06:00,38459.13,38459.14,38368.23,38397.03
2022-05-03 14:08:00,38397.02,38397.03,38327.23,38335.39
2022-05-03 14:10:00,38335.38,38359.0,38299.99,38322.76
2022-05-03 14:12:00,38322.76,38322.76,38176.2,38259.56
2022-05-03 14:14:00,38256.27,38289.85,38200.0,38227.65
2022-05-03 14:16:00,38227.65,38250.0,38173.16,38244.54
2022-05-03 14:18:00,38244.54,38258.11,38220.15,38241.65
2022-05-03 14:20:00,38241.65,38297.0,38228.22,38255.55
2022-05-03 14:22:00,38255.55,38275.52,38226.71,38252.74
2022-05-03 14:24:00,38252.73,38329.99,38238.51,38313.33
2022-05-03 14:26:00,38313.34,38327.07,38297.13,38310.98
2022-05-03 14:28:00,38310.99,38345.96,38303.81,38333.8
2022-05-03 14:30:00,38333.81,38360.0,38278.01,38331.88
2022-05-03 14:32:00,38331.88,38379.0,38331.88,38342.0
2022-05-03 14:34:00,38342.0,38367.68,38342.0,38366.99
2022-05-03 14:36:00,38366.99,38367.67,38310.33,38310.34
2022-05-03 14:38:00,38310.33,38323.38,38296.08,38296.09
2022-05-03 14:40:00,38296.08,38300.45,38242.89,38243.33
2022-05-03 14:42:00,38243.32,38270.0,38237.37,38240.81
2022-05-03 14:44:00,38240.81,38264.96,38231.06,38264.95
2022-05-03 14:46:00,38264.96,38281.11,38216.54,38232.04
2022-05-03 14:48:00,38232.05,38271.66,38230.0,38230.64
2022-05-03 14:50:00,38230.64,38260.0,38220.34,38241.41
2022-05-03 14:52:00,38241.41,38261.0,38232.64,38251.86
2022-05-03 14:54:00,38251.85,38284.61,38251.85,38251.92
2022-05-03 14:56:00,38251.91,38287.22,38251.91,38260.01
2022-05-03 14:58:00,38260.01,38297.73,38246.14,38278.7
2022-05-03 15:00:00,38278.69,38278.7,38214.38,38256.99
2022-05-03 15:02:00,38257.0,38296.14,38253.37,38292.21
2022-05-03 15:04:00,38292.2,38335.86,38289.4,38311.91
2022-05-03 15:06:00,38311.92,38371.5,38304.99,38354.78
2022-05-03 15:08:00,38354.78,38405.41,38354.78,38399.34
2022-05-03 15:10:00,38399.34,38399.34,38340.0,38355.85
2022-05-03 15:12:00,38355.85,38374.08,38317.88,38324.26
2022-05-03 15:14:00,38324.27,38385.97,38324.26,38331.66
2022-05-03 15:16:00,38331.66,38340.0,38289.4,38320.0
2022-05-03 15:18:00,38320.0,38353.62,38317.31,38327.72
2022-05-03 15:20:00,38327.72,38354.81,38327.71,38350.0
2022-05-03 15:22:00,38350.0,38388.45,38349.99,38376.54
2022-05-03 15:24:00,38376.54,38420.0,38373.75,38398.51
2022-05-03 15:26:00,38398.51,38398.51,38350.0,38374.29
2022-05-03 15:28:00,38374.3,38374.3,38358.72,38369.88
2022-05-03 15:30:00,38369.88,38382.5,38340.48,38354.2
2022-05-03 15:32:00,38354.19,38405.18,38347.59,38400.38
2022-05-03 15:34:00,38400.37,38414.29,38343.62,38349.94
2022-05-03 15:36:00,38349.94,38361.1,38336.63,38336.63
2022-05-03 15:38:00,38336.64,38340.0,38309.5,38325.71
2022-05-03 15:40:00,38325.71,38336.24,38309.12,38311.84
2022-05-03 15:42:00,38311.85,38325.67,38294.5,38309.92
2022-05-03 15:44:00,38309.93,38325.13,38293.07,38293.07
2022-05-03 15:46:00,38293.07,38326.96,38267.31,38314.57
2022-05-03 15:48:00,38314.56,38322.52,38299.95,38307.03
2022-05-03 15:50:00,38307.03,38307.04,38276.59,38282.48
2022-05-03 15:52:00,38282.49,38324.51,38282.48,38324.5
2022-05-03 15:54:00,38324.5,38334.45,38298.6,38315.51
2022-05-03 15:56:00,38315.51,38324.86,38295.82,38317.72
2022-05-03 15:58:00,38317.72,38328.21,38311.4,38326.36
2022-05-03 16:00:00,38326.37,38394.45,38316.29,38371.01
2022-05-03 16:02:00,38370.1,38396.05,38364.77,38367.84
2022-05-03 16:04:00,38367.85,38367.85,38267.53,38289.99
2022-05-03 16:06:00,38289.99,38290.0,38194.01,38201.65
2022-05-03 16:08:00,38201.64,38213.95,38126.63,38199.73
2022-05-03 16:10:00,38199.73,38229.69,38184.94,38190.35
2022-05-03 16:12:00,38190.35,38218.62,38167.06,38211.2
2022-05-03 16:14:00,38211.19,38216.68,38179.33,38179.36
2022-05-03 16:16:00,38179.36,38195.91,38152.95,38190.17
2022-05-03 16:18:00,38190.16,38236.15,38176.7,38207.36
2022-05-03 16:20:00,38207.37,38238.45,38190.16,38208.48
2022-05-03 16:22:00,38208.47,38225.75,38199.27,38202.14
2022-05-03 16:24:00,38202.14,38218.7,38185.98,38200.05
2022-05-03 16:26:00,38200.04,38235.78,38165.51,38234.07
2022-05-03 16:28:00,38234.06,38238.72,38154.17,38161.82
2022-05-03 16:30:00,38161.82,38188.9,38121.17,38170.01
2022-05-03 16:32:00,38170.0,38178.07,38127.87,38150.85
2022-05-03 16:34:00,38150.86,38165.3,38131.69,38165.27
2022-05-03 16:36:00,38165.27,38181.73,38152.5,38178.49
2022-05-03 16:38:00,38178.5,38195.56,38133.93,38149.21
2022-05-03 16:40:00,38149.2,38205.56,38050.0,38201.36
2022-05-03 16:42:00,38201.36,38241.48,38181.36,38208.28
2022-05-03 16:44:00,38208.28,38224.53,38165.67,38170.39
2022-05-03 16:46:00,38170.39,38225.02,38164.52,38206.22
2022-05-03 16:48:00,38206.21,38248.5,38201.68,38210.33
2022-05-03 16:50:00,38210.34,38210.34,38184.19,38194.59
2022-05-03 16:52:00,38194.59,38203.58,38178.95,38178.96
2022-05-03 16:54:00,38178.95,38189.92,38128.2,38137.46
2022-05-03 16:56:00,38137.45,38158.75,38114.92,38154.67
2022-05-03 16:58:00,38154.67,38183.09,38135.67,38149.23
2022-05-03 17:00:00,38149.24,38205.01,38132.61,38177.06
2022-05-03 17:02:00,38177.06,38177.06,38136.72,38143.09
2022-05-03 17:04:00,38143.09,38143.09,38121.05,38134.01
2022-05-03 17:06:00,38134.02,38138.58,38100.01,38105.06
2022-05-03 17:08:00,38105.06,38145.44,38105.05,38137.23
2022-05-03 17:10:00,38137.23,38144.39,38110.22,38144.38
2022-05-03 17:12:00,38144.39,38186.95,38126.19,38160.47
2022-05-03 17:14:00,38160.48,38208.0,38145.29,38201.0
2022-05-03 17:16:00,38200.99,38264.58,38200.99,38250.98
2022-05-03 17:18:00,38250.98,38285.91,38243.54,38261.54
2022-05-03 17:20:00,38261.53,38285.34,38254.92,38266.86
2022-05-03 17:22:00,38266.86,38315.0,38256.86,38264.11
2022-05-03 17:24:00,38264.12,38265.59,38221.24,38244.35
2022-05-03 17:26:00,38244.34,38250.0,38211.76,38220.73
2022-05-03 17:28:00,38220.73,38234.85,38215.53,38225.41
2022-05-03 17:30:00,38225.41,38249.48,38215.53,38229.08
2022-05-03 17:32:00,38229.08,38229.08,38213.29,38214.94
2022-05-03 17:34:00,38214.94,38217.53,38176.18,38185.24
2022-05-03 17:36:00,38185.24,38215.52,38184.72,38192.89
2022-05-03 17:38:00,38192.9,38192.9,38176.26,38176.27
2022-05-03 17:40:00,38176.27,38176.27,38150.0,38150.0
2022-05-03 17:42:00,38150.01,38181.79,38148.12,38166.88
2022-05-03 17:44:00,38166.89,38212.0,38166.87,38192.58
2022-05-03 17:46:00,38192.58,38201.91,38166.84,38166.85
2022-05-03 17:48:00,38166.85,38168.53,38134.18,38160.3
2022-05-03 17:50:00,38160.29,38160.3,38099.79,38115.26
2022-05-03 17:52:00,38115.26,38123.14,38092.45,38095.83
2022-05-03 17:54:00,38095.84,38111.65,38079.12,38088.97
2022-05-03 17:56:00,38088.97,38105.18,38068.57,38103.64
2022-05-03 17:58:00,38103.64,38103.64,38052.0,38052.01
2022-05-03 18:00:00,38052.0,38052.01,37953.0,38003.44
2022-05-03 18:02:00,38003.44,38010.34,37902.05,37909.38
2022-05-03 18:04:00,37909.37,37960.21,37816.0,37875.69
2022-05-03 18:06:00,37875.7,37878.89,37811.0,37847.64
2022-05-03 18:08:00,37847.64,37857.32,37800.0,37820.87
2022-05-03 18:10:00,37820.88,37830.0,37777.0,37778.01
2022-05-03 18:12:00,37778.02,37825.77,37773.92,37790.18
2022-05-03 18:14:00,37790.17,37838.2,37755.0,37810.01
2022-05-03 18:16:00,37810.0,37810.04,37737.38,37749.99
2022-05-03 18:18:00,37749.99,37769.71,37737.37,37740.27
2022-05-03 18:20:00,37740.28,37761.05,37714.22,37755.99
2022-05-03 18:22:00,37756.0,37758.11,37703.53,37717.05
2022-05-03 18:24:00,37717.05,37727.84,37707.56,37723.98
2022-05-03 18:26:00,37723.97,37726.18,37663.72,37688.06
2022-05-03 18:28:00,37688.06,37709.14,37629.14,37642.0
2022-05-03 18:30:00,37642.0,37772.09,37605.0,37739.28
2022-05-03 18:32:00,37739.28,37778.72,37709.79,37718.42
2022-05-03 18:34:00,37718.42,37833.28,37718.42,37817.49
2022-05-03 18:36:00,37817.48,37843.09,37746.16,37768.89
2022-05-03 18:38:00,37768.89,37776.44,37668.68,37677.05
2022-05-03 18:40:00,37677.06,37683.69,37600.0,37615.32
2022-05-03 18:42:00,37615.32,37615.33,37570.5,37615.0
2022-05-03 18:44:00,37615.0,37685.65,37590.05,37649.17
2022-05-03 18:46:00,37649.17,37686.06,37614.76,37645.3
2022-05-03 18:48:00,37645.3,37668.94,37625.59,37654.3
2022-05-03 18:50:00,37654.3,37656.65,37630.41,37640.01
2022-05-03 18:52:00,37640.0,37697.25,37640.0,37664.04
2022-05-03 18:54:00,37664.03,37696.14,37654.48,37696.14
2022-05-03 18:56:00,37696.13,37747.87,37696.13,37718.67
2022-05-03 18:58:00,37718.68,37773.08,37700.0,37763.78
2022-05-03 19:00:00,37763.79,37775.93,37716.15,37723.15
2022-05-03 19:02:00,37723.14,37727.39,37670.04,37700.0
2022-05-03 19:04:00,37699.99,37719.56,37671.98,37683.57
2022-05-03 19:06:00,37683.57,37722.0,37672.67,37686.27
2022-05-03 19:08:00,37686.27,37690.0,37660.0,37679.04
2022-05-03 19:10:00,37679.04,37702.38,37655.92,37697.03
2022-05-03 19:12:00,37697.02,37728.38,37688.72,37706.47
2022-05-03 19:14:00,37706.47,37723.77,37674.92,37686.06
2022-05-03 19:16:00,37686.05,37737.12,37684.1,37717.76
2022-05-03 19:18:00,37717.77,37720.02,37671.17,37687.22
2022-05-03 19:20:00,37687.22,37732.16,37676.24,37703.14
2022-05-03 19:22:00,37703.13,37711.2,37652.98,37652.98
2022-05-03 19:24:00,37652.98,37666.24,37625.0,37631.65
2022-05-03 19:26:00,37631.64,37673.79,37626.37,37669.01
2022-05-03 19:28:00,37669.02,37673.78,37637.64,37646.69
2022-05-03 19:30:00,37646.7,37673.77,37635.54,37641.92
2022-05-03 19:32:00,37641.91,37657.21,37612.31,37657.2
2022-05-03 19:34:00,37657.21,37680.8,37609.62,37609.63
2022-05-03 19:36:00,37609.63,37629.19,37570.0,37621.49
2022-05-03 19:38:00,37621.49,37640.0,37536.02,37573.72
2022-05-03 19:40:00,37573.72,37580.0,37517.8,37576.17
2022-05-03 19:42:00,37576.18,37595.7,37527.89,37543.58
2022-05-03 19:44:00,37543.58,37569.99,37529.32,37548.47
2022-05-03 19:46:00,37548.46,37633.77,37540.94,37600.08
2022-05-03 19:48:00,37600.08,37647.17,37600.08,37625.48
2022-05-03 19:50:00,37625.48,37724.99,37625.11,37685.47
2022-05-03 19:52:00,37685.48,37737.17,37684.0,37716.72
2022-05-03 19:54:00,37716.71,37756.37,37710.0,37743.47
2022-05-03 19:56:00,37743.46,37751.84,37723.5,37747.07
2022-05-03 19:58:00,37747.08,37786.32,37703.3,37717.49
2022-05-03 20:00:00,37717.5,37725.48,37683.56,37683.57
2022-05-03 20:02:00,37683.56,37700.0,37658.56,37664.54
2022-05-03 20:04:00,37664.54,37713.67,37664.46,37696.99
2022-05-03 20:06:00,37696.99,37715.23,37664.29,37665.24
2022-05-03 20:08:00,37665.23,37665.24,37614.11,37637.53
2022-05-03 20:10:00,37637.53,37665.26,37615.65,37615.66
2022-05-03 20:12:00,37615.66,37637.12,37600.0,37600.0
2022-05-03 20:14:00,37600.01,37630.51,37586.92,37600.0
2022-05-03 20:16:00,37600.01,37616.64,37571.6,37592.5
2022-05-03 20:18:00,37592.51,37592.51,37568.62,37569.78
2022-05-03 20:20:00,37569.78,37586.0,37538.65,37538.65
2022-05-03 20:22:00,37538.66,37576.69,37530.01,37563.46
2022-05-03 20:24:00,37563.47,37642.76,37563.46,37634.34
2022-05-03 20:26:00,37634.34,37644.09,37612.71,37637.07
2022-05-03 20:28:00,37637.07,37657.11,37625.9,37636.99
2022-05-03 20:30:00,37636.99,37645.78,37625.0,37645.78
2022-05-03 20:32:00,37645.77,37651.22,37640.42,37651.22
2022-05-03 20:34:00,37651.21,37651.22,37619.0,37626.0
2022-05-03 20:36:00,37626.01,37640.0,37626.0,37636.32
2022-05-03 20:38:00,37636.31,37636.32,37593.92,37593.92
2022-05-03 20:40:00,37593.92,37626.29,37589.15,37601.45
2022-05-03 20:42:00,37601.45,37601.46,37573.14,37573.14
2022-05-03 20:44:00,37573.15,37600.0,37573.14,37599.99
2022-05-03 20:46:00,37599.99,37615.75,37590.0,37612.9
2022-05-03 20:48:00,37612.9,37625.54,37579.02,37579.02
2022-05-03 20:50:00,37579.02,37614.1,37576.88,37611.97
2022-05-03 20:52:00,37611.98,37631.45,37609.79,37628.4
2022-05-03 20:54:00,37628.39,37628.4,37595.78,37604.13
2022-05-03 20:56:00,37604.13,37624.35,37604.13,37616.19
2022-05-03 20:58:00,37616.2,37879.99,37616.19,37785.8
2022-05-03 21:00:00,37785.79,37810.61,37742.47,37744.37
2022-05-03 21:02:00,37744.37,37757.06,37725.99,37734.36
2022-05-03 21:04:00,37734.36,37750.0,37660.51,37660.52
2022-05-03 21:06:00,37660.52,37660.54,37625.93,37642.36
2022-05-03 21:08:00,37642.37,37685.52,37630.0,37650.85
2022-05-03 21:10:00,37650.84,37717.11,37650.84,37706.61
2022-05-03 21:12:00,37706.61,37759.0,37706.61,37759.0
2022-05-03 21:14:00,37758.99,37786.92,37745.51,37754.32
2022-05-03 21:16:00,37754.31,37783.86,37754.31,37775.76
2022-05-03 21:18:00,37775.77,37823.27,37775.76,37812.87
2022-05-03 21:20:00,37812.87,37817.74,37780.0,37780.86
2022-05-03 21:22:00,37780.86,37859.0,37775.03,37833.04
2022-05-03 21:24:00,37833.03,37892.65,37825.97,37872.63
2022-05-03 21:26:00,37872.63,38019.02,37872.63,38019.02
2022-05-03 21:28:00,38019.02,38036.46,37919.62,37951.99
2022-05-03 21:30:00,37951.99,37964.54,37891.2,37891.2
2022-05-03 21:32:00,37891.2,37891.21,37853.36,37853.37
2022-05-03 21:34:00,37853.37,37893.1,37813.25,37813.25
2022-05-03 21:36:00,37813.26,37817.05,37764.89,37774.42
2022-05-03 21:38:00,37774.41,37803.82,37719.08,37742.66
2022-05-03 21:40:00,37742.66,37800.26,37740.0,37797.6
2022-05-03 21:42:00,37797.6,37803.76,37750.01,37779.42
2022-05-03 21:44:00,37779.43,37818.82,37767.4,37796.43
2022-05-03 21:46:00,37796.44,37829.21,37796.43,37826.04
2022-05-03 21:48:00,37826.04,37872.53,37813.8,37839.8
2022-05-03 21:50:00,37839.8,37839.81,37796.43,37796.43
2022-05-03 21:52:00,37796.44,37800.0,37750.0,37779.99
2022-05-03 21:54:00,37780.0,37783.8,37740.0,37769.98
2022-05-03 21:56:00,37769.99,37802.15,37769.98,37780.0
2022-05-03 21:58:00,37780.01,37805.67,37780.0,37795.58
2022-05-03 22:00:00,37795.59,37802.2,37780.04,37792.01
2022-05-03 22:02:00,37792.0,37803.59,37782.09,37797.09
2022-05-03 22:04:00,37797.09,37808.8,37742.83,37742.84
2022-05-03 22:06:00,37742.83,37789.17,37730.0,37789.17
2022-05-03 22:08:00,37789.17,37807.84,37760.0,37764.61
2022-05-03 22:10:00,37764.61,37775.1,37750.77,37761.76
2022-05-03 22:12:00,37761.77,37778.23,37757.63,37775.13
2022-05-03 22:14:00,37775.13,37792.34,37753.8,37790.75
2022-05-03 22:16:00,37790.74,37848.53,37790.74,37832.76
2022-05-03 22:18:00,37832.77,37832.77,37823.34,37824.83
2022-05-03 22:20:00,37824.83,37880.0,37821.23,37850.84
2022-05-03 22:22:00,37850.83,37859.76,37841.39,37853.37
2022-05-03 22:24:00,37853.37,37869.36,37820.85,37859.99
2022-05-03 22:26:00,37860.0,37870.0,37853.89,37862.75
2022-05-03 22:28:00,37862.75,37862.76,37839.89,37846.23
2022-05-03 22:30:00,37846.23,37850.54,37834.77,37834.77
2022-05-03 22:32:00,37834.78,37840.0,37832.12,37838.8
2022-05-03 22:34:00,37838.8,37839.39,37818.82,37834.17
2022-05-03 22:36:00,37834.16,37843.6,37820.0,37820.0
2022-05-03 22:38:00,37820.01,37835.29,37799.56,37813.96
2022-05-03 22:40:00,37813.95,37813.96,37796.24,37796.25
2022-05-03 22:42:00,37796.24,37797.92,37771.98,37788.51
2022-05-03 22:44:00,37788.51,37788.51,37770.0,37773.79
2022-05-03 22:46:00,37773.78,37783.89,37760.86,37760.87
2022-05-03 22:48:00,37760.86,37809.71,37760.86,37809.24
2022-05-03 22:50:00,37809.25,37809.25,37790.0,37792.5
2022-05-03 22:52:00,37792.5,37792.5,37764.07,37772.14
2022-05-03 22:54:00,37772.14,37784.43,37769.31,37769.31
2022-05-03 22:56:00,37769.31,37769.32,37750.0,37759.98
2022-05-03 22:58:00,37759.98,37762.04,37733.36,37739.69
2022-05-03 23:00:00,37739.68,37739.69,37696.0,37704.33
2022-05-03 23:02:00,37704.34,37729.88,37704.33,37723.48
2022-05-03 23:04:00,37723.47,37729.2,37693.75,37722.9
2022-05-03 23:06:00,37722.91,37733.12,37700.0,37723.71
2022-05-03 23:08:00,37723.71,37723.71,37634.91,37651.68
2022-05-03 23:10:00,37651.68,37698.74,37632.54,37678.68
2022-05-03 23:12:00,37678.68,37697.97,37660.0,37668.06
2022-05-03 23:14:00,37668.06,37668.08,37653.76,37668.08
2022-05-03 23:16:00,37668.08,37678.42,37662.51,37666.77
2022-05-03 23:18:00,37666.76,37690.49,37660.0,37677.6
2022-05-03 23:20:00,37677.6,37692.04,37670.55,37680.0
2022-05-03 23:22:00,37679.99,37684.72,37660.0,37677.44
2022-05-03 23:24:00,37677.45,37677.88,37653.34,37675.84
2022-05-03 23:26:00,37675.85,37707.2,37663.99,37663.99
2022-05-03 23:28:00,37664.0,37683.76,37661.3,37680.0
2022-05-03 23:30:00,37680.0,37690.0,37650.17,37650.18
2022-05-03 23:32:00,37650.17,37727.08,37644.44,37714.83
2022-05-03 23:34:00,37714.83,37737.8,37704.7,37714.05
2022-05-03 23:36:00,37714.05,37730.5,37714.05,37725.27
2022-05-03 23:38:00,37725.28,37759.11,37720.89,37759.11
2022-05-03 23:40:00,37759.11,37759.11,37740.05,37750.06
2022-05-03 23:42:00,37750.05,37755.58,37740.41,37748.05
2022-05-03 23:44:00,37748.06,37758.38,37740.41,37758.37
2022-05-03 23:46:00,37758.37,37763.68,37723.62,37723.62
2022-05-03 23:48:00,37723.62,37735.92,37718.9,37728.48
2022-05-03 23:50:00,37728.48,37751.89,37721.19,37721.2
2022-05-03 23:52:00,37721.19,37736.74,37721.19,37732.32
2022-05-03 23:54:00,37732.32,37746.51,37732.31,37740.68
2022-05-03 23:56:00,37740.69,37752.73,37732.32,37732.33
2022-05-03 23:58:00,37732.33,37737.35,37723.62,37728.95
2022-05-04 00:00:00,37728.95,37738.26,37717.53,37738.26
2022-05-04 00:02:00,37738.26,37750.56,37673.14,37673.14
2022-05-04 00:04:00,37673.15,37720.01,37670.0,37716.37
2022-05-04 00:06:00,37716.37,37752.59,37716.32,37746.78
2022-05-04 00:08:00,37746.78,37787.05,37746.78,37787.05
2022-05-04 00:10:00,37787.04,37797.31,37777.28,37787.22
2022-05-04 00:12:00,37787.22,37787.22,37773.51,37781.31
2022-05-04 00:14:00,37781.3,37781.31,37755.56,37771.94
2022-05-04 00:16:00,37771.94,37796.07,37771.88,37792.03
2022-05-04 00:18:00,37792.04,37792.04,37770.44,37780.19
2022-05-04 00:20:00,37780.19,37784.73,37773.99,37783.61
2022-05-04 00:22:00,37783.61,37784.76,37758.12,37760.0
2022-05-04 00:24:00,37760.01,37765.0,37752.0,37763.86
2022-05-04 00:26:00,37763.85,37764.99,37747.82,37747.82
2022-05-04 00:28:00,37747.82,37747.83,37731.11,37745.03
2022-05-04 00:30:00,37745.03,37777.98,37744.28,37777.97
2022-05-04 00:32:00,37777.98,37809.71,37770.72,37804.64
2022-05-04 00:34:00,37804.64,37826.81,37797.21,37823.78
2022-05-04 00:36:00,37823.77,37846.74,37802.02,37804.05
2022-05-04 00:38:00,37804.04,37822.65,37804.04,37810.01
2022-05-04 00:40:00,37810.0,37943.66,37810.0,37873.63
2022-05-04 00:42:00,37873.63,37889.46,37850.0,37850.01
2022-05-04 00:44:00,37850.01,37876.6,37850.0,37876.59
2022-05-04 00:46:00,37876.59,37876.6,37854.53,37854.53
2022-05-04 00:48:00,37854.54,37870.0,37852.48,37870.0
2022-05-04 00:50:00,37869.99,37887.13,37862.4,37872.79
2022-05-04 00:52:00,37872.78,37896.47,37872.78,37877.03
2022-05-04 00:54:00,37877.03,37894.32,37870.73,37894.32
2022-05-04 00:56:00,37894.32,37903.91,37887.95,37899.39
2022-05-04 00:58:00,37899.4,37904.41,37892.01,37902.06
2022-05-04 01:00:00,37902.06,37995.06,37902.05,37979.75
2022-05-04 01:02:00,37979.75,37990.57,37909.36,37925.28
2022-05-04 01:04:00,37925.28,37925.28,37893.53,37915.46
2022-05-04 01:06:00,37915.45,37934.14,37915.4,37923.49
2022-05-04 01:08:00,37923.49,37949.99,37923.48,37929.1
2022-05-04 01:10:00,37929.09,37939.99,37921.11,37931.33
2022-05-04 01:12:00,37931.33,37931.33,37908.51,37908.51
2022-05-04 01:14:00,37908.51,37917.38,37898.88,37909.86
2022-05-04 01:16:00,37909.86,37925.93,37902.47,37916.0
2022-05-04 01:18:00,37916.0,37937.71,37909.45,37925.15
