datetime,open,high,low,close
2022-04-21 21:09:00,40826.59,40846.14,40741.29,40775.76
2022-04-21 21:12:00,40775.77,40775.77,40725.9,40750.02
2022-04-21 21:15:00,40748.88,40802.61,40675.0,40675.0
2022-04-21 21:18:00,40675.0,40712.16,40657.07,40712.15
2022-04-21 21:21:00,40712.16,40752.84,40710.23,40744.76
2022-04-21 21:24:00,40744.75,40755.75,40680.0,40680.0
2022-04-21 21:27:00,40680.01,40768.02,40680.0,40763.31
2022-04-21 21:30:00,40763.3,40825.07,40754.29,40784.68
2022-04-21 21:33:00,40784.68,40832.42,40781.62,40823.53
2022-04-21 21:36:00,40823.52,40826.48,40781.13,40826.0
2022-04-21 21:39:00,40825.99,40826.0,40784.21,40786.13
2022-04-21 21:42:00,40786.13,40824.99,40771.43,40813.32
2022-04-21 21:45:00,40813.33,40822.27,40684.98,40747.52
2022-04-21 21:48:00,40747.52,40748.19,40684.98,40699.36
2022-04-21 21:51:00,40699.36,40748.18,40699.35,40723.85
2022-04-21 21:54:00,40723.86,40746.73,40723.85,40726.46
2022-04-21 21:57:00,40726.46,40748.35,40721.23,40726.46
2022-04-21 22:00:00,40726.46,40726.47,40582.8,40636.37
2022-04-21 22:03:00,40636.37,40715.55,40632.58,40703.55
2022-04-21 22:06:00,40703.54,40712.01,40676.69,40684.34
2022-04-21 22:09:00,40684.35,40726.45,40684.34,40721.67
2022-04-21 22:12:00,40721.68,40775.86,40721.67,40759.28
2022-04-21 22:15:00,40759.27,40815.6,40755.04,40802.56
2022-04-21 22:18:00,40802.56,40803.75,40755.96,40760.74
2022-04-21 22:21:00,40760.75,40762.05,40685.72,40695.79
2022-04-21 22:24:00,40695.78,40695.79,40654.51,40693.08
2022-04-21 22:27:00,40693.08,40693.08,40280.0,40290.8
2022-04-21 22:30:00,40290.79,40290.8,39751.0,40019.13
2022-04-21 22:33:00,40019.13,40030.0,39856.39,40029.98
2022-04-21 22:36:00,40029.98,40197.23,40024.64,40115.55
2022-04-21 22:39:00,40115.55,40248.03,40088.6,40214.24
2022-04-21 22:42:00,40214.23,40417.38,40214.23,40359.01
2022-04-21 22:45:00,40359.01,40442.31,40324.81,40360.32
2022-04-21 22:48:00,40360.32,40479.0,40360.3,40441.27
2022-04-21 22:51:00,40441.26,40449.1,40365.17,40370.07
2022-04-21 22:54:00,40370.07,40480.01,40290.0,40373.99
2022-04-21 22:57:00,40373.99,40464.23,40373.55,40412.01
2022-04-21 23:00:00,40412.0,40487.33,40343.15,40431.25
2022-04-21 23:03:00,40431.25,40469.94,40394.17,40395.38
2022-04-21 23:06:00,40395.39,40412.91,40373.71,40403.62
2022-04-21 23:09:00,40403.62,40488.66,40399.1,40457.27
2022-04-21 23:12:00,40457.27,40471.56,40408.44,40414.32
2022-04-21 23:15:00,40414.32,40443.97,40362.7,40372.53
2022-04-21 23:18:00,40372.53,40395.95,40335.0,40357.13
2022-04-21 23:21:00,40357.13,40382.6,40343.15,40355.89
2022-04-21 23:24:00,40355.88,40403.76,40323.58,40403.76
2022-04-21 23:27:00,40403.75,40435.29,40393.01,40414.76
2022-04-21 23:30:00,40414.77,40450.0,40414.76,40449.99
2022-04-21 23:33:00,40450.0,40462.01,40414.16,40462.0
2022-04-21 23:36:00,40462.01,40469.42,40421.7,40446.22
2022-04-21 23:39:00,40446.23,40456.53,40420.4,40452.06
2022-04-21 23:42:00,40452.06,40486.21,40452.05,40468.85
2022-04-21 23:45:00,40468.85,40486.79,40428.83,40449.77
2022-04-21 23:48:00,40449.77,40461.95,40419.85,40455.45
2022-04-21 23:51:00,40455.45,40561.63,40438.19,40530.98
2022-04-21 23:54:00,40530.99,40542.77,40511.11,40521.9
2022-04-21 23:57:00,40521.9,40526.04,40468.5,40480.01
2022-04-22 00:00:00,40480.01,40493.23,40340.01,40376.74
2022-04-22 00:03:00,40376.74,40388.43,40232.63,40338.89
2022-04-22 00:06:00,40338.89,40457.44,40338.89,40457.43
2022-04-22 00:09:00,40457.43,40483.35,40404.35,40469.81
2022-04-22 00:12:00,40469.8,40476.15,40404.35,40432.05
2022-04-22 00:15:00,40432.04,40441.38,40371.54,40386.81
2022-04-22 00:18:00,40386.81,40403.37,40366.92,40389.99
2022-04-22 00:21:00,40390.0,40446.11,40370.0,40435.15
2022-04-22 00:24:00,40435.14,40472.65,40425.08,40459.5
2022-04-22 00:27:00,40459.5,40492.82,40448.51,40475.0
2022-04-22 00:30:00,40475.0,40559.61,40439.21,40553.12
2022-04-22 00:33:00,40553.11,40658.19,40537.91,40588.65
2022-04-22 00:36:00,40589.49,40589.49,40523.53,40546.1
2022-04-22 00:39:00,40546.11,40590.76,40488.2,40498.52
2022-04-22 00:42:00,40498.51,40506.61,40376.0,40400.25
2022-04-22 00:45:00,40400.25,40409.42,40235.31,40336.99
2022-04-22 00:48:00,40332.98,40381.82,40332.97,40364.3
2022-04-22 00:51:00,40364.29,40441.62,40306.7,40419.37
2022-04-22 00:54:00,40419.37,40451.39,40415.31,40430.71
2022-04-22 00:57:00,40430.71,40448.6,40406.98,40427.23
2022-04-22 01:00:00,40427.23,40437.87,40397.24,40405.26
2022-04-22 01:03:00,40405.27,40407.85,40360.34,40386.26
2022-04-22 01:06:00,40386.26,40466.35,40337.1,40460.14
2022-04-22 01:09:00,40460.13,40473.61,40441.27,40441.28
2022-04-22 01:12:00,40441.27,40466.58,40425.62,40449.83
2022-04-22 01:15:00,40449.82,40479.52,40385.52,40388.37
2022-04-22 01:18:00,40388.37,40394.01,40314.81,40343.72
2022-04-22 01:21:00,40343.73,40377.91,40312.91,40341.95
2022-04-22 01:24:00,40341.96,40417.62,40334.26,40387.76
2022-04-22 01:27:00,40387.76,40423.18,40387.76,40417.97
2022-04-22 01:30:00,40417.97,40427.58,40396.67,40426.49
2022-04-22 01:33:00,40426.49,40426.5,40374.21,40413.55
2022-04-22 01:36:00,40413.56,40455.26,40408.34,40437.93
2022-04-22 01:39:00,40437.93,40437.93,40376.99,40377.68
2022-04-22 01:42:00,40377.68,40426.75,40377.67,40420.69
2022-04-22 01:45:00,40420.69,40468.66,40387.93,40451.52
2022-04-22 01:48:00,40451.51,40481.17,40440.97,40478.11
2022-04-22 01:51:00,40478.11,40543.33,40444.51,40526.04
2022-04-22 01:54:00,40526.03,40560.81,40501.5,40529.53
2022-04-22 01:57:00,40529.52,40565.22,40498.43,40501.22
2022-04-22 02:00:00,40501.23,40545.43,40501.22,40527.54
2022-04-22 02:03:00,40527.53,40546.78,40501.23,40546.78
2022-04-22 02:06:00,40546.77,40568.9,40546.77,40556.31
2022-04-22 02:09:00,40556.31,40562.9,40526.55,40526.56
2022-04-22 02:12:00,40526.56,40564.62,40510.1,40564.62
2022-04-22 02:15:00,40564.61,40573.88,40535.0,40548.65
2022-04-22 02:18:00,40548.65,40571.51,40524.13,40536.92
2022-04-22 02:21:00,40536.92,40548.81,40513.86,40546.49
2022-04-22 02:24:00,40546.5,40585.8,40510.98,40561.71
2022-04-22 02:27:00,40561.72,40590.0,40561.71,40587.31
2022-04-22 02:30:00,40587.31,40587.32,40562.25,40576.14
2022-04-22 02:33:00,40576.13,40619.09,40553.4,40598.32
2022-04-22 02:36:00,40598.33,40638.98,40594.87,40623.22
2022-04-22 02:39:00,40623.23,40629.99,40551.26,40558.93
2022-04-22 02:42:00,40558.93,40571.1,40542.29,40561.09
2022-04-22 02:45:00,40561.08,40561.29,40515.54,40519.82
2022-04-22 02:48:00,40519.83,40532.51,40474.25,40481.12
2022-04-22 02:51:00,40481.12,40483.15,40425.31,40452.13
2022-04-22 02:54:00,40452.12,40470.0,40452.12,40464.38
2022-04-22 02:57:00,40464.38,40486.2,40456.26,40486.19
2022-04-22 03:00:00,40486.19,40486.2,40472.36,40474.92
2022-04-22 03:03:00,40474.91,40480.99,40451.13,40480.96
2022-04-22 03:06:00,40480.97,40519.48,40480.96,40519.48
2022-04-22 03:09:00,40519.48,40528.72,40494.15,40514.26
2022-04-22 03:12:00,40514.27,40543.5,40514.26,40542.69
2022-04-22 03:15:00,40542.69,40562.38,40524.41,40540.0
2022-04-22 03:18:00,40539.99,40563.22,40519.04,40534.32
2022-04-22 03:21:00,40534.32,40540.0,40527.75,40537.97
2022-04-22 03:24:00,40537.96,40547.2,40523.97,40539.2
2022-04-22 03:27:00,40539.2,40539.2,40507.71,40507.71
2022-04-22 03:30:00,40507.72,40516.25,40507.12,40509.21
2022-04-22 03:33:00,40509.22,40519.99,40447.16,40499.19
2022-04-22 03:36:00,40499.2,40559.8,40499.19,40540.42
2022-04-22 03:39:00,40540.42,40634.49,40540.42,40579.81
2022-04-22 03:42:00,40579.8,40579.89,40556.65,40564.86
2022-04-22 03:45:00,40564.85,40574.98,40535.47,40566.33
2022-04-22 03:48:00,40566.33,40570.0,40543.83,40543.83
2022-04-22 03:51:00,40543.84,40574.88,40518.88,40531.17
2022-04-22 03:54:00,40531.17,40542.45,40514.78,40523.7
2022-04-22 03:57:00,40523.7,40523.7,40480.0,40502.11
2022-04-22 04:00:00,40502.1,40510.0,40458.12,40510.0
2022-04-22 04:03:00,40510.0,40573.89,40509.99,40572.3
2022-04-22 04:06:00,40572.3,40577.88,40546.75,40561.04
2022-04-22 04:09:00,40561.03,40569.99,40561.03,40565.51
2022-04-22 04:12:00,40565.5,40590.0,40545.2,40545.2
2022-04-22 04:15:00,40545.21,40595.88,40545.2,40560.53
2022-04-22 04:18:00,40560.52,40578.58,40546.71,40578.58
2022-04-22 04:21:00,40578.57,40619.1,40578.57,40593.58
2022-04-22 04:24:00,40593.58,40593.94,40574.26,40579.94
2022-04-22 04:27:00,40579.95,40600.0,40579.94,40593.93
2022-04-22 04:30:00,40593.93,40620.0,40581.61,40585.31
2022-04-22 04:33:00,40585.3,40595.63,40563.96,40595.62
2022-04-22 04:36:00,40595.63,40603.61,40584.49,40584.49
2022-04-22 04:39:00,40584.49,40596.41,40573.35,40596.4
2022-04-22 04:42:00,40596.41,40608.63,40596.4,40608.63
2022-04-22 04:45:00,40608.62,40609.24,40590.16,40593.47
2022-04-22 04:48:00,40593.47,40609.53,40585.03,40593.06
2022-04-22 04:51:00,40593.06,40624.86,40570.09,40617.11
2022-04-22 04:54:00,40618.63,40635.0,40569.38,40589.97
2022-04-22 04:57:00,40589.96,40633.21,40589.96,40628.73
2022-04-22 05:00:00,40628.74,40648.79,40596.69,40648.79
2022-04-22 05:03:00,40648.79,40675.0,40620.91,40638.67
2022-04-22 05:06:00,40638.66,40688.63,40628.3,40659.71
2022-04-22 05:09:00,40659.72,40670.0,40643.25,40657.29
2022-04-22 05:12:00,40657.29,40665.36,40636.34,40665.36
2022-04-22 05:15:00,40665.36,40709.99,40663.55,40682.51
2022-04-22 05:18:00,40682.51,40710.23,40671.54,40697.88
2022-04-22 05:21:00,40697.88,40705.39,40666.96,40704.04
2022-04-22 05:24:00,40704.04,40704.04,40654.61,40654.61
2022-04-22 05:27:00,40654.62,40682.71,40653.08,40682.2
2022-04-22 05:30:00,40682.21,40708.11,40666.78,40681.09
2022-04-22 05:33:00,40681.1,40714.2,40670.46,40680.51
2022-04-22 05:36:00,40680.51,40706.61,40680.0,40690.99
2022-04-22 05:39:00,40690.99,40694.41,40650.95,40659.92
2022-04-22 05:42:00,40659.92,40702.64,40659.92,40698.22
2022-04-22 05:45:00,40698.22,40730.15,40698.21,40713.13
2022-04-22 05:48:00,40713.14,40713.14,40682.34,40682.7
2022-04-22 05:51:00,40682.7,40684.09,40671.76,40671.78
2022-04-22 05:54:00,40671.78,40674.83,40636.31,40674.83
2022-04-22 05:57:00,40674.83,40674.83,40641.78,40669.26
2022-04-22 06:00:00,40669.26,40695.68,40661.3,40685.7
2022-04-22 06:03:00,40685.69,40704.57,40685.69,40690.57
2022-04-22 06:06:00,40690.58,40747.08,40688.95,40689.28
2022-04-22 06:09:00,40689.27,40703.74,40686.03,40698.34
2022-04-22 06:12:00,40698.34,40742.33,40698.33,40725.25
2022-04-22 06:15:00,40725.25,40795.06,40725.24,40783.91
2022-04-22 06:18:00,40783.9,40783.91,40750.73,40759.39
2022-04-22 06:21:00,40759.39,40774.07,40755.0,40755.01
2022-04-22 06:24:00,40755.0,40761.33,40731.97,40748.51
2022-04-22 06:27:00,40748.51,40748.52,40719.44,40721.01
2022-04-22 06:30:00,40721.01,40721.01,40683.95,40701.8
2022-04-22 06:33:00,40701.8,40718.09,40701.8,40713.79
2022-04-22 06:36:00,40713.79,40725.59,40670.0,40672.58
2022-04-22 06:39:00,40672.58,40688.87,40672.58,40683.12
2022-04-22 06:42:00,40683.11,40683.12,40625.94,40642.92
2022-04-22 06:45:00,40642.91,40658.72,40629.99,40640.77
2022-04-22 06:48:00,40640.78,40697.14,40640.77,40674.25
2022-04-22 06:51:00,40674.25,40674.25,40653.9,40667.51
2022-04-22 06:54:00,40667.5,40697.02,40658.04,40672.34
2022-04-22 06:57:00,40672.34,40683.19,40661.57,40678.09
2022-04-22 07:00:00,40678.1,40704.59,40678.09,40704.59
2022-04-22 07:03:00,40704.58,40716.74,40667.02,40667.02
2022-04-22 07:06:00,40667.03,40696.45,40662.59,40696.44
2022-04-22 07:09:00,40696.44,40725.24,40689.98,40721.74
2022-04-22 07:12:00,40721.75,40745.44,40718.02,40730.97
2022-04-22 07:15:00,40730.86,40744.45,40693.36,40701.07
2022-04-22 07:18:00,40701.07,40706.17,40509.96,40521.0
2022-04-22 07:21:00,40521.0,40521.0,40382.72,40408.27
2022-04-22 07:24:00,40408.27,40496.96,40392.39,40445.45
2022-04-22 07:27:00,40445.44,40472.37,40413.56,40433.66
2022-04-22 07:30:00,40433.66,40446.37,40293.0,40322.2
2022-04-22 07:33:00,40322.19,40386.78,40322.19,40335.94
2022-04-22 07:36:00,40335.93,40404.09,40330.47,40403.02
2022-04-22 07:39:00,40403.01,40588.85,40403.01,40588.58
2022-04-22 07:42:00,40588.58,40788.19,40588.57,40704.31
2022-04-22 07:45:00,40704.3,40787.88,40680.0,40744.63
2022-04-22 07:48:00,40744.46,40747.04,40661.38,40707.97
2022-04-22 07:51:00,40707.96,40709.99,40640.5,40646.26
2022-04-22 07:54:00,40646.26,40699.09,40625.58,40683.0
2022-04-22 07:57:00,40683.01,40727.84,40670.0,40709.59
2022-04-22 08:00:00,40709.6,40740.0,40675.02,40739.99
2022-04-22 08:03:00,40739.98,40762.51,40695.17,40762.5
2022-04-22 08:06:00,40762.51,40783.54,40695.96,40722.16
2022-04-22 08:09:00,40722.15,40722.16,40642.59,40657.07
2022-04-22 08:12:00,40657.07,40669.99,40624.75,40637.65
2022-04-22 08:15:00,40637.65,40637.65,40489.74,40499.87
2022-04-22 08:18:00,40499.88,40536.84,40431.76,40521.24
2022-04-22 08:21:00,40521.25,40530.36,40486.82,40504.54
2022-04-22 08:24:00,40504.54,40512.89,40453.37,40482.79
2022-04-22 08:27:00,40482.79,40507.09,40448.11,40465.93
2022-04-22 08:30:00,40465.93,40491.74,40428.29,40489.86
2022-04-22 08:33:00,40489.85,40555.53,40458.29,40555.53
2022-04-22 08:36:00,40555.52,40568.96,40525.44,40545.35
2022-04-22 08:39:00,40545.35,40547.39,40512.18,40524.54
2022-04-22 08:42:00,40524.54,40524.54,40470.54,40474.5
2022-04-22 08:45:00,40474.5,40480.95,40382.05,40395.51
2022-04-22 08:48:00,40395.51,40400.82,40352.69,40369.32
2022-04-22 08:51:00,40369.32,40429.89,40363.26,40429.88
2022-04-22 08:54:00,40429.88,40442.84,40405.74,40434.64
2022-04-22 08:57:00,40434.64,40441.77,40401.82,40407.33
2022-04-22 09:00:00,40407.33,40418.87,40351.0,40384.94
2022-04-22 09:03:00,40384.94,40440.89,40384.94,40411.5
2022-04-22 09:06:00,40411.5,40421.42,40383.07,40383.08
2022-04-22 09:09:00,40383.08,40383.08,40326.02,40358.08
2022-04-22 09:12:00,40358.09,40396.71,40358.08,40372.39
2022-04-22 09:15:00,40372.4,40459.98,40336.98,40456.21
2022-04-22 09:18:00,40456.21,40462.95,40433.56,40462.95
2022-04-22 09:21:00,40462.94,40476.63,40448.73,40456.9
2022-04-22 09:24:00,40456.9,40468.18,40423.57,40430.0
2022-04-22 09:27:00,40430.0,40446.97,40428.35,40434.46
2022-04-22 09:30:00,40434.45,40460.31,40434.45,40450.41
2022-04-22 09:33:00,40450.41,40450.42,40389.0,40419.3
2022-04-22 09:36:00,40419.29,40419.3,40322.28,40338.94
2022-04-22 09:39:00,40338.94,40383.78,40337.82,40361.81
2022-04-22 09:42:00,40361.81,40381.26,40357.37,40358.02
2022-04-22 09:45:00,40358.02,40388.7,40325.8,40373.47
2022-04-22 09:48:00,40373.48,40404.15,40371.94,40380.47
2022-04-22 09:51:00,40380.46,40382.48,40343.8,40350.0
2022-04-22 09:54:00,40350.0,40361.06,40327.08,40327.09
2022-04-22 09:57:00,40327.08,40340.13,40200.0,40298.26
2022-04-22 10:00:00,40298.26,40358.98,40216.29,40218.5
2022-04-22 10:03:00,40218.51,40245.35,40138.03,40198.77
2022-04-22 10:06:00,40198.77,40244.43,40198.76,40239.98
2022-04-22 10:09:00,40239.98,40300.33,40191.69,40300.32
2022-04-22 10:12:00,40300.33,40319.68,40294.97,40304.04
2022-04-22 10:15:00,40304.03,40410.0,40304.03,40401.9
2022-04-22 10:18:00,40401.91,40407.16,40374.11,40395.5
2022-04-22 10:21:00,40395.49,40428.97,40392.5,40408.9
2022-04-22 10:24:00,40408.91,40413.76,40373.99,40382.18
2022-04-22 10:27:00,40382.17,40388.48,40359.59,40380.2
2022-04-22 10:30:00,40380.21,40388.93,40306.54,40317.83
2022-04-22 10:33:00,40317.84,40402.34,40305.16,40401.19
2022-04-22 10:36:00,40401.18,40428.99,40385.22,40396.35
2022-04-22 10:39:00,40396.36,40438.4,40395.89,40414.23
2022-04-22 10:42:00,40414.23,40455.26,40413.88,40436.81
2022-04-22 10:45:00,40436.8,40498.0,40435.82,40436.46
2022-04-22 10:48:00,40436.45,40436.46,40406.62,40411.66
2022-04-22 10:51:00,40411.67,40429.0,40404.06,40425.12
2022-04-22 10:54:00,40425.13,40461.2,40425.12,40438.49
2022-04-22 10:57:00,40438.49,40462.79,40438.48,40459.92
2022-04-22 11:00:00,40459.92,40505.66,40459.91,40480.0
2022-04-22 11:03:00,40480.0,40485.46,40429.67,40429.68
2022-04-22 11:06:00,40429.68,40482.53,40429.67,40468.09
2022-04-22 11:09:00,40468.09,40521.94,40461.52,40517.71
2022-04-22 11:12:00,40517.72,40577.84,40517.71,40574.99
2022-04-22 11:15:00,40574.99,40576.56,40544.93,40553.88
2022-04-22 11:18:00,40553.89,40572.31,40552.83,40559.17
2022-04-22 11:21:00,40559.18,40578.48,40506.87,40517.62
2022-04-22 11:24:00,40517.62,40539.96,40508.56,40522.56
2022-04-22 11:27:00,40522.55,40552.85,40513.69,40536.39
2022-04-22 11:30:00,40536.39,40567.02,40468.32,40484.69
2022-04-22 11:33:00,40484.69,40487.45,40434.89,40470.59
2022-04-22 11:36:00,40470.6,40528.76,40470.59,40509.99
2022-04-22 11:39:00,40510.0,40542.24,40509.99,40517.49
2022-04-22 11:42:00,40517.49,40538.29,40492.51,40509.21
2022-04-22 11:45:00,40509.2,40545.59,40504.27,40527.36
2022-04-22 11:48:00,40527.37,40549.75,40480.79,40520.62
2022-04-22 11:51:00,40520.62,40547.4,40520.61,40527.89
2022-04-22 11:54:00,40527.88,40600.0,40507.38,40547.56
2022-04-22 11:57:00,40547.56,40590.85,40543.57,40585.54
2022-04-22 12:00:00,40585.54,40587.97,40516.56,40541.93
2022-04-22 12:03:00,40541.94,40604.73,40539.61,40599.51
2022-04-22 12:06:00,40599.51,40618.69,40573.22,40587.09
2022-04-22 12:09:00,40587.1,40618.43,40502.6,40529.3
2022-04-22 12:12:00,40529.3,40537.84,40499.29,40537.83
2022-04-22 12:15:00,40537.83,40546.33,40519.98,40539.41
2022-04-22 12:18:00,40539.41,40539.41,40497.17,40516.7
2022-04-22 12:21:00,40516.7,40519.55,40505.08,40510.76
2022-04-22 12:24:00,40510.75,40510.76,40460.19,40488.11
2022-04-22 12:27:00,40488.12,40529.52,40482.78,40515.21
2022-04-22 12:30:00,40515.22,40540.06,40489.84,40495.6
2022-04-22 12:33:00,40495.6,40539.29,40495.6,40527.1
2022-04-22 12:36:00,40527.09,40539.41,40482.79,40497.04
2022-04-22 12:39:00,40497.04,40497.05,40362.06,40437.42
2022-04-22 12:42:00,40437.42,40454.38,40421.67,40447.86
2022-04-22 12:45:00,40447.86,40459.93,40390.02,40392.29
2022-04-22 12:48:00,40392.29,40419.89,40384.84,40400.45
2022-04-22 12:51:00,40400.46,40421.87,40385.02,40385.03
2022-04-22 12:54:00,40385.03,40433.46,40385.02,40413.32
2022-04-22 12:57:00,40413.33,40413.33,40381.71,40409.49
2022-04-22 13:00:00,40409.48,40451.15,40373.25,40373.41
2022-04-22 13:03:00,40373.42,40444.68,40373.41,40444.04
2022-04-22 13:06:00,40444.04,40450.0,40421.81,40421.91
2022-04-22 13:09:00,40421.92,40421.92,40375.92,40403.79
2022-04-22 13:12:00,40403.79,40403.79,40353.16,40370.0
2022-04-22 13:15:00,40370.0,40399.21,40304.04,40335.34
2022-04-22 13:18:00,40335.35,40399.2,40327.37,40382.88
2022-04-22 13:21:00,40382.88,40400.0,40341.12,40381.92
2022-04-22 13:24:00,40381.92,40432.64,40381.92,40418.16
2022-04-22 13:27:00,40418.16,40485.0,40402.57,40470.05
2022-04-22 13:30:00,40470.06,40640.0,40420.01,40447.06
2022-04-22 13:33:00,40447.06,40598.12,40377.98,40379.93
2022-04-22 13:36:00,40379.94,40472.99,40340.06,40383.52
2022-04-22 13:39:00,40383.51,40404.83,40211.94,40233.53
2022-04-22 13:42:00,40233.53,40289.83,40050.0,40085.77
2022-04-22 13:45:00,40085.76,40199.0,40050.01,40117.71
2022-04-22 13:48:00,40117.71,40265.32,40098.63,40227.43
2022-04-22 13:51:00,40227.43,40399.0,40197.86,40362.61
2022-04-22 13:54:00,40362.62,40386.2,40250.98,40289.44
2022-04-22 13:57:00,40289.43,40319.07,40211.04,40244.96
2022-04-22 14:00:00,40244.96,40408.98,40231.37,40318.63
2022-04-22 14:03:00,40318.62,40394.31,40258.62,40367.91
2022-04-22 14:06:00,40367.91,40448.31,40362.29,40402.21
2022-04-22 14:09:00,40402.21,40426.09,40324.86,40329.34
2022-04-22 14:12:00,40329.35,40355.63,40253.45,40292.19
2022-04-22 14:15:00,40292.2,40324.45,40194.79,40198.14
2022-04-22 14:18:00,40198.14,40237.04,40116.64,40118.29
2022-04-22 14:21:00,40118.3,40127.92,39903.82,39944.99
2022-04-22 14:24:00,39944.99,39960.28,39870.0,39915.68
2022-04-22 14:27:00,39915.69,39949.53,39832.37,39887.14
2022-04-22 14:30:00,39887.14,39948.23,39804.72,39840.02
2022-04-22 14:33:00,39840.01,39952.21,39828.44,39928.99
2022-04-22 14:36:00,39929.0,40080.06,39878.01,39881.03
2022-04-22 14:39:00,39881.03,39921.64,39824.81,39843.8
2022-04-22 14:42:00,39843.81,39878.6,39817.51,39874.39
2022-04-22 14:45:00,39874.4,39964.07,39845.85,39885.67
2022-04-22 14:48:00,39885.68,39947.28,39876.36,39906.96
2022-04-22 14:51:00,39906.96,39934.99,39861.98,39920.19
2022-04-22 14:54:00,39920.2,39936.88,39866.96,39918.1
2022-04-22 14:57:00,39918.11,39941.49,39864.0,39867.0
2022-04-22 15:00:00,39866.99,39919.7,39857.69,39871.03
2022-04-22 15:03:00,39871.02,39872.56,39555.0,39660.01
2022-04-22 15:06:00,39660.01,39913.76,39648.12,39900.01
2022-04-22 15:09:00,39900.01,40012.7,39876.92,39972.05
2022-04-22 15:12:00,39972.05,39976.61,39890.76,39912.09
2022-04-22 15:15:00,39912.1,39964.0,39821.11,39899.41
2022-04-22 15:18:00,39899.4,39913.15,39861.34,39895.97
2022-04-22 15:21:00,39895.98,39911.6,39759.1,39806.97
2022-04-22 15:24:00,39806.97,39824.1,39735.5,39758.11
2022-04-22 15:27:00,39758.1,39830.82,39755.19,39798.0
2022-04-22 15:30:00,39797.99,39840.0,39750.33,39750.35
2022-04-22 15:33:00,39750.35,39776.2,39711.45,39723.98
2022-04-22 15:36:00,39723.97,39728.73,39672.02,39686.86
2022-04-22 15:39:00,39686.86,39699.99,39623.13,39631.18
2022-04-22 15:42:00,39631.18,39631.19,39455.07,39498.82
2022-04-22 15:45:00,39498.82,39568.0,39379.44,39506.68
2022-04-22 15:48:00,39506.67,39518.77,39473.79,39503.76
2022-04-22 15:51:00,39503.75,39539.08,39404.04,39407.02
2022-04-22 15:54:00,39407.02,39449.27,39320.02,39345.7
2022-04-22 15:57:00,39345.7,39472.04,39344.92,39433.6
2022-04-22 16:00:00,39433.6,39474.53,39306.0,39320.9
2022-04-22 16:03:00,39320.9,39364.44,39177.0,39192.27
2022-04-22 16:06:00,39192.27,39339.83,39192.26,39273.83
2022-04-22 16:09:00,39273.82,39383.25,39272.98,39281.46
2022-04-22 16:12:00,39281.47,39384.07,39281.46,39379.41
2022-04-22 16:15:00,39379.41,39424.84,39267.01,39416.85
2022-04-22 16:18:00,39416.86,39466.82,39367.53,39453.23
2022-04-22 16:21:00,39453.23,39497.95,39412.16,39496.05
2022-04-22 16:24:00,39496.05,39531.43,39463.6,39495.43
2022-04-22 16:27:00,39495.44,39498.31,39437.04,39461.4
2022-04-22 16:30:00,39461.4,39530.0,39416.54,39416.54
2022-04-22 16:33:00,39416.54,39454.45,39416.54,39444.58
2022-04-22 16:36:00,39444.58,39503.64,39416.0,39416.78
2022-04-22 16:39:00,39416.77,39446.0,39413.33,39419.66
