datetime,open,high,low,close
2025-04-02 15:13:24,562.6601,562.69,562.523944,562.67
2025-04-02 15:13:26,562.685,562.69,562.67,562.6887
2025-04-02 15:13:28,562.67,562.67,562.5,562.51
2025-04-02 15:13:30,562.51,562.51,562.45,562.45
2025-04-02 15:13:32,562.4312,562.51,562.43,562.495
2025-04-02 15:13:34,562.4987,562.52,562.48,562.48
2025-04-02 15:13:36,562.47,562.5,562.4669,562.4893
2025-04-02 15:13:38,562.485,562.485,562.47,562.47
2025-04-02 15:13:40,562.47,562.614,562.41,562.44
2025-04-02 15:13:42,562.43,562.44,562.4,562.42
2025-04-02 15:13:44,562.42,562.587729,562.35,562.39
2025-04-02 15:13:46,562.385,562.41,562.36,562.36
2025-04-02 15:13:48,562.37,562.37,562.29,562.325
2025-04-02 15:13:50,562.31,562.35,562.28,562.33
2025-04-02 15:13:52,562.31,562.4872,562.3,562.4
2025-04-02 15:13:54,562.4,562.4866,562.4,562.42
2025-04-02 15:13:56,562.42,562.4751,562.3812,562.43
2025-04-02 15:13:58,562.48,562.53,562.47,562.4847
2025-04-02 15:14:00,562.5,562.5,562.43,562.4391
2025-04-02 15:14:02,562.42,562.42,562.4,562.41
2025-04-02 15:14:04,562.4,562.44,562.4,562.435
2025-04-02 15:14:06,562.42,562.45,562.42,562.45
2025-04-02 15:14:08,562.46,562.52,562.42,562.42
2025-04-02 15:14:10,562.41,562.44,562.35,562.35
2025-04-02 15:14:12,562.34,562.37,562.34,562.3512
2025-04-02 15:14:14,562.3501,562.36,562.31,562.36
2025-04-02 15:14:16,562.35,562.36,562.32,562.36
2025-04-02 15:14:18,562.34,562.35,562.32,562.32
2025-04-02 15:14:20,562.33,562.37,562.32,562.37
2025-04-02 15:14:22,562.36,562.41,562.36,562.41
2025-04-02 15:14:24,562.38,562.4,562.38,562.386
2025-04-02 15:14:26,562.395,562.48,562.395,562.47
2025-04-02 15:14:28,562.4398,562.45,562.406368,562.45
2025-04-02 15:14:30,562.47,562.5458,562.3704,562.4
2025-04-02 15:14:32,562.408407,562.408407,562.3,562.3
2025-04-02 15:14:34,562.3793,562.4946,562.26,562.27
2025-04-02 15:14:36,562.251,562.32,562.2503,562.32
2025-04-02 15:14:38,562.33,562.452,562.32,562.3534
2025-04-02 15:14:40,562.33,562.36,562.32,562.32
2025-04-02 15:14:42,562.33,562.3447,562.33,562.34
2025-04-02 15:14:44,562.345,562.345,562.31,562.31
2025-04-02 15:14:46,562.446,562.5313,562.24,562.24
2025-04-02 15:14:48,562.2374,562.255,562.19,562.19
2025-04-02 15:14:50,562.21,562.24,562.17,562.17
2025-04-02 15:14:52,562.5274,562.5274,562.155,562.17
2025-04-02 15:14:54,562.1497,562.15,562.08,562.1397
2025-04-02 15:14:56,562.13,562.15,562.09,562.14
2025-04-02 15:14:58,562.11,562.1287,562.09,562.105
2025-04-02 15:15:00,562.12,562.4195,562.06,562.115
2025-04-02 15:15:02,562.15,562.4096,562.14,562.185
2025-04-02 15:15:04,562.1973,562.1999,562.09,562.1
2025-04-02 15:15:06,562.13,562.17,562.08,562.08
2025-04-02 15:15:08,562.08,562.4079,562.07,562.125
2025-04-02 15:15:10,562.1085,562.4068,562.1085,562.1946
2025-04-02 15:15:12,562.2,562.2726,562.16,562.17
2025-04-02 15:15:14,562.1602,562.1991,562.15,562.18
2025-04-02 15:15:16,562.175,562.18,562.14,562.14
2025-04-02 15:15:18,562.13,562.150084,562.08,562.0938
2025-04-02 15:15:20,562.08,562.09,562.0,562.02
2025-04-02 15:15:22,562.03,562.12,562.03,562.1
2025-04-02 15:15:24,562.1276,562.1276,562.0704,562.1
2025-04-02 15:15:26,562.12,562.19,562.09,562.12
2025-04-02 15:15:28,562.119,562.119,562.08,562.08
2025-04-02 15:15:30,562.08,562.0806,562.05,562.05
2025-04-02 15:15:32,562.05,562.1,562.05,562.05
2025-04-02 15:15:34,562.02,562.0699,562.0,562.0201
2025-04-02 15:15:36,562.01,562.1299,562.01,562.1
2025-04-02 15:15:38,562.1297,562.16,562.1297,562.14
2025-04-02 15:15:40,562.1697,562.1798,562.1412,562.1798
2025-04-02 15:15:42,562.165,562.165,562.0992,562.0992
2025-04-02 15:15:44,562.09,562.1198,562.08,562.08
2025-04-02 15:15:46,562.3757,562.3757,562.09,562.1098
2025-04-02 15:15:48,562.1,562.1248,562.04,562.05
2025-04-02 15:15:50,562.065,562.1,562.06,562.1
2025-04-02 15:15:52,562.0814,562.3709,562.05,562.06
2025-04-02 15:15:54,562.07,562.0899,562.06,562.0612
2025-04-02 15:15:56,562.08,562.14,562.075,562.0799
2025-04-02 15:15:58,562.0728,562.12,562.0651,562.115
2025-04-02 15:16:00,562.135,562.3639,562.05,562.0799
2025-04-02 15:16:02,562.045,562.2585,561.97,562.015
2025-04-02 15:16:04,561.975,562.0946,561.96,562.0006
2025-04-02 15:16:06,562.01,562.4577,562.01,562.075
2025-04-02 15:16:08,562.08,562.0997,562.04,562.04
2025-04-02 15:16:10,562.0485,562.0485,561.965,561.98
2025-04-02 15:16:12,562.03,562.2,562.03,562.195
2025-04-02 15:16:14,562.1981,562.1981,562.11,562.14
2025-04-02 15:16:16,562.14,562.16,562.13,562.1512
2025-04-02 15:16:18,562.1,562.1599,562.1,562.1599
2025-04-02 15:16:20,562.1477,562.16,562.12,562.12
2025-04-02 15:16:22,562.12,562.22,562.11,562.17
2025-04-02 15:16:24,562.16,562.19,562.16,562.17
2025-04-02 15:16:26,562.17,562.34,562.17,562.295
2025-04-02 15:16:28,562.28,562.3342,562.27,562.29
2025-04-02 15:16:30,562.28,562.3001,562.27,562.29
2025-04-02 15:16:32,562.275,562.3,562.258,562.3
2025-04-02 15:16:34,562.325,562.4199,562.32,562.4199
2025-04-02 15:16:36,562.3952,562.42,562.37,562.3701
2025-04-02 15:16:38,562.39,562.405,562.32,562.335
2025-04-02 15:16:40,562.35,562.4199,562.35,562.41
2025-04-02 15:16:42,562.41,562.44,562.2382,562.4299
2025-04-02 15:16:44,562.207349,562.47,562.207349,562.47
2025-04-02 15:16:46,562.47,562.48,562.3207,562.4718
2025-04-02 15:16:48,562.4778,562.53,562.2293,562.4988
2025-04-02 15:16:50,562.55,562.55,562.41,562.4201
2025-04-02 15:16:52,562.41,562.41,562.244079,562.395
2025-04-02 15:16:54,562.3255,562.4402,562.3255,562.43
2025-04-02 15:16:56,562.4301,562.44,562.35,562.35
2025-04-02 15:16:58,562.41,562.43,562.4,562.43
2025-04-02 15:17:00,562.43,562.5099,562.3279,562.3279
2025-04-02 15:17:02,562.49,562.5,562.2976,562.2976
2025-04-02 15:17:04,562.48,562.51,562.4233,562.5089
2025-04-02 15:17:06,562.505,562.56,562.5,562.56
2025-04-02 15:17:08,562.4818,562.52,562.4818,562.5199
2025-04-02 15:17:10,562.52,562.545,562.47,562.47
2025-04-02 15:17:12,562.48,562.51,562.39,562.39
2025-04-02 15:17:14,562.42,562.5,562.42,562.47
2025-04-02 15:17:16,562.45,562.455,562.405,562.41
2025-04-02 15:17:18,562.43,562.49,562.43,562.49
2025-04-02 15:17:20,562.47,562.49,562.46,562.4899
2025-04-02 15:17:22,562.49,562.49,562.475,562.4886
2025-04-02 15:17:24,562.4999,562.4999,562.47,562.47
2025-04-02 15:17:26,562.46,562.47,562.42,562.4699
2025-04-02 15:17:28,562.4206,562.52,562.4206,562.52
2025-04-02 15:17:30,562.51,562.58,562.505,562.52
2025-04-02 15:17:32,562.51,562.5501,562.51,562.51
2025-04-02 15:17:34,562.525,562.54,562.5,562.54
2025-04-02 15:17:36,562.5525,562.5525,562.53,562.539
2025-04-02 15:17:38,562.54,562.55,562.51,562.55
2025-04-02 15:17:40,562.525,562.5301,562.48,562.48
2025-04-02 15:17:42,562.51,562.53,562.49,562.52
2025-04-02 15:17:44,562.43,562.4742,562.3471,562.3471
2025-04-02 15:17:46,562.33,562.33,562.18,562.18
2025-04-02 15:17:48,562.18,562.21,562.18,562.19
2025-04-02 15:17:50,562.2,562.24,562.19,562.23
2025-04-02 15:17:52,562.235,562.438,562.22,562.22
2025-04-02 15:17:54,562.3375,562.3375,562.245,562.3
2025-04-02 15:17:56,562.26,562.295,562.25,562.26
2025-04-02 15:17:58,562.2689,562.2689,562.19,562.19
2025-04-02 15:18:00,562.18,562.3303,562.18,562.1999
2025-04-02 15:18:02,562.1925,562.1925,562.045,562.11
2025-04-02 15:18:04,562.09,562.19,562.09,562.13
2025-04-02 15:18:06,562.125,562.125,562.0,562.04
2025-04-02 15:18:08,562.0347,562.05,561.98,562.0
2025-04-02 15:18:10,561.985,562.05,561.96,562.0499
2025-04-02 15:18:12,562.02,562.04,561.98,561.98
2025-04-02 15:18:14,561.99,562.03,561.98,562.0
2025-04-02 15:18:16,562.02,562.07,562.015,562.05
2025-04-02 15:18:18,562.04,562.15,562.04,562.12
2025-04-02 15:18:20,562.07,562.1108,562.0108,562.0108
2025-04-02 15:18:22,562.01,562.0301,562.0,562.02
2025-04-02 15:18:24,562.02,562.04,562.0,562.03
2025-04-02 15:18:26,562.02,562.2854,562.02,562.04
2025-04-02 15:18:28,562.05,562.07,562.02,562.07
2025-04-02 15:18:30,562.065,562.08,562.0,562.0
2025-04-02 15:18:32,562.0,562.029,561.99,562.0091
2025-04-02 15:18:34,562.0,562.05,562.0,562.0019
2025-04-02 15:18:36,561.9838,562.0299,561.98,561.9903
2025-04-02 15:18:38,561.9919,562.01,561.9919,562.0
2025-04-02 15:18:40,562.0,562.0,561.9,561.9
2025-04-02 15:18:42,561.89,561.98,561.88,561.98
2025-04-02 15:18:44,561.9864,561.9864,561.97,561.97
2025-04-02 15:18:46,561.98,561.9999,561.9686,561.9997
2025-04-02 15:18:48,561.995,562.027,561.99,562.01
2025-04-02 15:18:50,562.02,562.12,562.02,562.115
2025-04-02 15:18:52,562.11,562.14,562.1,562.125
2025-04-02 15:18:54,562.0494,562.22,562.0494,562.08
2025-04-02 15:18:56,562.1086,562.1086,562.07,562.07
2025-04-02 15:18:58,562.05,562.08,562.03,562.04
2025-04-02 15:19:00,562.01,562.2095,561.95,562.0098
2025-04-02 15:19:02,562.04,562.2069,561.99,561.99
2025-04-02 15:19:04,561.98,562.08,561.98,562.05
2025-04-02 15:19:06,562.05,562.05,562.0,562.0
2025-04-02 15:19:08,562.0,562.0,561.9188,561.95
2025-04-02 15:19:10,561.96,562.0097,561.96,561.97
2025-04-02 15:19:12,561.987,562.0,561.9704,561.985
2025-04-02 15:19:14,561.985,562.0101,561.95,561.96
2025-04-02 15:19:16,561.97,561.9789,561.9501,561.9789
2025-04-02 15:19:18,561.95,561.95,561.92,561.92
2025-04-02 15:19:20,561.9,561.91,561.83,561.86
2025-04-02 15:19:22,561.855,561.87,561.8,561.83
2025-04-02 15:19:24,561.84,561.86,561.8093,561.86
2025-04-02 15:19:26,561.83,562.1805,561.83,561.835
2025-04-02 15:19:28,561.82,562.1712,561.72,561.75
2025-04-02 15:19:30,561.71,561.74,561.7,561.705
2025-04-02 15:19:32,561.73,561.8302,561.66,561.69
2025-04-02 15:19:34,561.68,561.7,561.63,561.6943
2025-04-02 15:19:36,561.67,561.72,561.62,561.715
2025-04-02 15:19:38,561.725,561.8199,561.725,561.8199
2025-04-02 15:19:40,561.8191,561.85,561.8,561.83
2025-04-02 15:19:42,561.835,562.1107,561.82,562.1107
2025-04-02 15:19:44,561.85,561.8699,561.75,561.8099
2025-04-02 15:19:46,561.8,561.82,561.79,561.82
2025-04-02 15:19:48,561.82,561.86,561.82,561.86
2025-04-02 15:19:50,561.74,561.84,561.74,561.777778
2025-04-02 15:19:52,561.83,561.88,561.8,561.88
2025-04-02 15:19:54,561.88,562.0743,561.8247,561.95
2025-04-02 15:19:56,561.94,562.0498,561.9287,562.01
2025-04-02 15:19:58,562.0294,562.07,562.0294,562.05
2025-04-02 15:20:00,562.03,562.1,562.01,562.1
2025-04-02 15:20:02,562.07,562.07,562.02,562.03
2025-04-02 15:20:04,562.0085,562.03,561.966666,562.025
2025-04-02 15:20:06,562.02,562.03,561.98,562.02
2025-04-02 15:20:08,562.03,562.1,562.02,562.0684
2025-04-02 15:20:10,561.99,562.09,561.99,562.09
2025-04-02 15:20:12,562.09,562.095,562.06,562.09
2025-04-02 15:20:14,562.095,562.2217,562.0946,562.195
2025-04-02 15:20:16,562.2,562.34,562.0174,562.34
2025-04-02 15:20:18,562.36,562.36,561.8703,562.3101
2025-04-02 15:20:20,562.32,562.375,562.0702,562.36
2025-04-02 15:20:22,562.37,562.42,562.33,562.42
2025-04-02 15:20:24,562.41,562.4198,562.36,562.36
2025-04-02 15:20:26,562.35,562.39,562.29,562.31
2025-04-02 15:20:28,562.29,562.3001,562.23,562.23
2025-04-02 15:20:30,562.2,562.2,561.9603,562.17
2025-04-02 15:20:32,562.2,562.26,562.1793,562.22
2025-04-02 15:20:34,562.2002,562.25,562.19,562.205
2025-04-02 15:20:36,562.22,562.28,562.22,562.27
2025-04-02 15:20:38,562.2801,562.313,562.2703,562.29
2025-04-02 15:20:40,562.28,562.2899,562.26,562.2793
2025-04-02 15:20:42,562.2751,562.38,562.27,562.35
2025-04-02 15:20:44,562.35,562.35,562.34,562.35
2025-04-02 15:20:46,562.3301,562.3301,562.3101,562.3101
2025-04-02 15:20:48,562.326,562.3395,562.31,562.3101
2025-04-02 15:20:50,562.31,562.36,562.3,562.36
2025-04-02 15:20:52,562.3599,562.4349,562.355,562.41
2025-04-02 15:20:54,562.41,562.41,562.325,562.3257
2025-04-02 15:20:56,562.0908,562.3784,562.0908,562.3263
2025-04-02 15:20:58,562.375,562.39,562.34,562.36
2025-04-02 15:21:00,562.3799,562.38,562.0926,562.3001
2025-04-02 15:21:02,562.0557,562.32,562.0557,562.2997
2025-04-02 15:21:04,562.2999,562.3202,562.0375,562.285
2025-04-02 15:21:06,562.28,562.3061,562.19,562.25
2025-04-02 15:21:08,562.25,562.3,562.22,562.3
2025-04-02 15:21:10,562.29,562.33,562.29,562.31
2025-04-02 15:21:12,562.33,562.33,562.25,562.25
2025-04-02 15:21:14,562.23,562.23,562.1242,562.145
2025-04-02 15:21:16,562.15,562.18,562.13,562.13
2025-04-02 15:21:18,562.135,562.16,562.1,562.16
2025-04-02 15:21:20,562.19,562.28,562.1899,562.28
2025-04-02 15:21:22,562.26,562.26,562.24,562.24
2025-04-02 15:21:24,562.215,562.27,562.2092,562.21
2025-04-02 15:21:26,562.19,562.21,562.1037,562.17
2025-04-02 15:21:28,562.1545,562.1997,562.115,562.13
2025-04-02 15:21:30,562.13,562.21,562.13,562.19
2025-04-02 15:21:32,562.1913,562.2,562.17,562.1851
2025-04-02 15:21:34,562.1893,562.2107,562.1601,562.1601
2025-04-02 15:21:36,562.16,562.179,562.0961,562.179
2025-04-02 15:21:38,562.1691,562.25,562.1691,562.23
2025-04-02 15:21:40,562.23,562.3164,562.23,562.2401
2025-04-02 15:21:42,562.245,562.26,562.245,562.25
2025-04-02 15:21:44,562.26,562.28,562.25,562.27
2025-04-02 15:21:46,562.25,562.2707,562.24,562.26
2025-04-02 15:21:48,562.23,562.2312,562.15,562.19
2025-04-02 15:21:50,562.17,562.2163,562.16,562.185
2025-04-02 15:21:52,562.19,562.1926,562.15,562.15
2025-04-02 15:21:54,562.17,562.2,562.15,562.1588
2025-04-02 15:21:56,562.0767,562.226332,562.0767,562.2249
2025-04-02 15:21:58,562.13,562.2,562.1101,562.1901
2025-04-02 15:22:00,562.21,562.25,562.0724,562.2
2025-04-02 15:22:02,562.2,562.26,562.18,562.26
2025-04-02 15:22:04,562.2698,562.2793,562.255,562.275
2025-04-02 15:22:06,562.275,562.3202,562.275,562.2801
2025-04-02 15:22:08,562.29,562.29,562.17,562.22
2025-04-02 15:22:10,562.22,562.22,562.1543,562.16
2025-04-02 15:22:12,562.17,562.1932,562.0887,562.0887
2025-04-02 15:22:14,562.08,562.08,562.005,562.08
2025-04-02 15:22:16,562.075,562.088,562.06,562.06
2025-04-02 15:22:18,562.07,562.085,562.0618,562.075
2025-04-02 15:22:20,562.075,562.1098,562.0601,562.1098
2025-04-02 15:22:22,562.09,562.09,562.04,562.04
2025-04-02 15:22:24,562.035,562.04,562.02,562.0325
2025-04-02 15:22:26,562.02,562.04,562.01,562.04
2025-04-02 15:22:28,562.02,562.0375,562.01,562.025
2025-04-02 15:22:30,562.04,562.0651,562.03,562.035
2025-04-02 15:22:32,562.02,562.07,562.02,562.07
2025-04-02 15:22:34,562.05,562.065,562.05,562.06
2025-04-02 15:22:36,562.06,562.0799,562.04,562.0799
2025-04-02 15:22:38,562.05,562.05,562.03,562.045
2025-04-02 15:22:40,562.05,562.076,562.05,562.06
2025-04-02 15:22:42,562.04,562.04,561.995,562.04
2025-04-02 15:22:44,562.02,562.1079,562.02,562.1079
2025-04-02 15:22:46,562.11,562.1393,562.11,562.1393
2025-04-02 15:22:48,562.14,562.22,562.14,562.22
2025-04-02 15:22:50,562.21,562.24,562.21,562.23
2025-04-02 15:22:52,562.23,562.27,562.23,562.2495
2025-04-02 15:22:54,562.23,562.26,562.0473,562.26
2025-04-02 15:22:56,562.2698,562.27,562.0472,562.25
2025-04-02 15:22:58,562.25,562.28,562.145768,562.27
2025-04-02 15:23:00,562.28,562.28,562.0497,562.0497
2025-04-02 15:23:02,562.1669,562.1669,562.12,562.141
2025-04-02 15:23:04,562.141,562.195,562.1,562.19
2025-04-02 15:23:06,562.18,562.1899,562.16,562.16
2025-04-02 15:23:08,562.15,562.17,562.05,562.05
2025-04-02 15:23:10,562.14,562.205,562.13,562.205
2025-04-02 15:23:12,562.19,562.205,562.0497,562.0497
2025-04-02 15:23:14,562.21,562.3,562.2,562.235
2025-04-02 15:23:16,562.24,562.33,562.2384,562.31
2025-04-02 15:23:18,562.31,562.31,562.2,562.215
2025-04-02 15:23:20,562.2401,562.28,562.221,562.28
2025-04-02 15:23:22,562.2899,562.305,562.251,562.2926
2025-04-02 15:23:24,562.27,562.28,562.0595,562.265
2025-04-02 15:23:26,562.26,562.2898,562.26,562.28
2025-04-02 15:23:28,562.25,562.39,562.25,562.39
2025-04-02 15:23:30,562.38,562.4,562.35,562.3787
2025-04-02 15:23:32,562.3705,562.38,562.35,562.3718
2025-04-02 15:23:34,562.41,562.55,562.41,562.55
2025-04-02 15:23:36,562.575,562.59,562.3052,562.493006
2025-04-02 15:23:38,562.57,562.5816,562.541,562.56
2025-04-02 15:23:40,562.55,562.58,562.545,562.55
2025-04-02 15:23:42,562.55,562.58,562.55,562.56
2025-04-02 15:23:44,562.57,562.6099,562.5503,562.6
2025-04-02 15:23:46,562.61,562.67,562.61,562.67
2025-04-02 15:23:48,562.64,562.64,562.58,562.591344
2025-04-02 15:23:50,562.61,562.63,562.5802,562.6099
2025-04-02 15:23:52,562.5947,562.61,562.56,562.6
2025-04-02 15:23:54,562.6,562.6388,562.59,562.625
2025-04-02 15:23:56,562.64,562.645,562.103,562.645
2025-04-02 15:23:58,562.63,562.73,562.1053,562.72
2025-04-02 15:24:00,562.71,562.74,562.4366,562.4366
2025-04-02 15:24:02,562.7,562.71,562.1195,562.6887
2025-04-02 15:24:04,562.6885,562.77,562.6885,562.74
2025-04-02 15:24:06,562.727,562.8,562.727,562.75
2025-04-02 15:24:08,562.77,562.77,562.74,562.75
2025-04-02 15:24:10,562.745,562.745,562.1373,562.74
2025-04-02 15:24:12,562.74,562.8088,562.73,562.75
2025-04-02 15:24:14,562.74,562.77,562.7,562.71
2025-04-02 15:24:16,562.705,562.74,562.69,562.73
2025-04-02 15:24:18,562.75,562.8,562.3889,562.3889
2025-04-02 15:24:20,562.78,562.828,562.78,562.8001
2025-04-02 15:24:22,562.8,562.85,562.78,562.85
2025-04-02 15:24:24,562.837,562.89,562.698,562.83
2025-04-02 15:24:26,562.83,562.83,562.74,562.77
2025-04-02 15:24:28,562.77,562.81,562.77,562.7799
2025-04-02 15:24:30,562.77,562.799,562.755,562.799
2025-04-02 15:24:32,562.81,562.81,562.77,562.8
2025-04-02 15:24:34,562.79,562.86,562.2011,562.86
2025-04-02 15:24:36,562.85,562.88,562.2015,562.84
2025-04-02 15:24:38,562.8599,562.88,562.64,562.88
2025-04-02 15:24:40,562.865,562.89,562.85,562.85
2025-04-02 15:24:42,562.85,562.86,562.83,562.85
2025-04-02 15:24:44,562.8498,562.91,562.2157,562.91
2025-04-02 15:24:46,562.91,562.94,562.89,562.9
2025-04-02 15:24:48,562.91,562.95,562.9,562.925
2025-04-02 15:24:50,562.9251,562.94,562.89,562.89
2025-04-02 15:24:52,562.885,562.885,562.845,562.85
2025-04-02 15:24:54,562.85,562.87,562.7901,562.7901
2025-04-02 15:24:56,562.81,562.81,562.4024,562.76
2025-04-02 15:24:58,562.765,562.7699,562.74,562.74
2025-04-02 15:25:00,562.73,562.8406,562.71,562.830831
2025-04-02 15:25:02,562.77,562.77,562.2377,562.2377
2025-04-02 15:25:04,562.75,562.75,562.69,562.71
2025-04-02 15:25:06,562.72,562.74,562.6,562.64
2025-04-02 15:25:08,562.65,562.65,562.4444,562.4444
2025-04-02 15:25:10,562.535,562.56,562.515,562.52
2025-04-02 15:25:12,562.5012,562.52,562.5,562.51
2025-04-02 15:25:14,562.51,562.65,562.51,562.635
2025-04-02 15:25:16,562.635,562.67,562.58,562.585
2025-04-02 15:25:18,562.585,562.585,562.46,562.52
2025-04-02 15:25:20,562.51,562.55,562.51,562.52
2025-04-02 15:25:22,562.52,562.55,562.52,562.5498
2025-04-02 15:25:24,562.52,562.52,562.38,562.38
2025-04-02 15:25:26,562.39,562.4362,562.39,562.42
2025-04-02 15:25:28,562.4388,562.4648,562.25,562.32
2025-04-02 15:25:30,562.33,562.35,562.3153,562.3407
2025-04-02 15:25:32,562.3399,562.38,562.33,562.355
2025-04-02 15:25:34,562.36,562.686124,562.32,562.32
2025-04-02 15:25:36,562.325,562.345,562.28,562.3201
2025-04-02 15:25:38,562.32,562.5075,562.2303,562.24
2025-04-02 15:25:40,562.236,562.27,562.236,562.26
2025-04-02 15:25:42,562.2601,562.29,562.24,562.2801
2025-04-02 15:25:44,562.29,562.385,562.285,562.35
2025-04-02 15:25:46,562.3212,562.35,562.32,562.32
2025-04-02 15:25:48,562.31,562.31,562.27,562.28
2025-04-02 15:25:50,562.27,562.29,562.25,562.25
2025-04-02 15:25:52,562.25,562.5198,562.25,562.29
2025-04-02 15:25:54,562.28,562.28,562.23,562.24
2025-04-02 15:25:56,562.25,562.4658,562.17,562.17
2025-04-02 15:25:58,562.17,562.2,562.15,562.1801
2025-04-02 15:26:00,562.19,562.32,562.1651,562.3
2025-04-02 15:26:02,562.32,562.4556,562.2642,562.37
2025-04-02 15:26:04,562.39,562.4604,562.3432,562.4275
2025-04-02 15:26:06,562.44,562.49,562.44,562.44
2025-04-02 15:26:08,562.44,562.45,562.3994,562.3994
2025-04-02 15:26:10,562.39,562.45,562.39,562.43
2025-04-02 15:26:12,562.425,562.44,562.3041,562.4
2025-04-02 15:26:14,562.4008,562.42,562.35,562.4
2025-04-02 15:26:16,562.42,562.49,562.4112,562.46
2025-04-02 15:26:18,562.4302,562.47,562.4302,562.47
2025-04-02 15:26:20,562.47,562.53,562.47,562.48
2025-04-02 15:26:22,562.5034,562.5701,562.49,562.55
2025-04-02 15:26:24,562.5297,562.5563,562.4912,562.52
2025-04-02 15:26:26,562.53,562.54,562.47,562.4777
2025-04-02 15:26:28,562.4508,562.455,562.3753,562.39
2025-04-02 15:26:30,562.37,562.37,562.315,562.36
2025-04-02 15:26:32,562.38,562.47,562.38,562.47
2025-04-02 15:26:34,562.4899,562.5,562.348346,562.47
2025-04-02 15:26:36,562.47,562.5038,562.455,562.47
2025-04-02 15:26:38,562.4775,562.4891,562.4412,562.4412
2025-04-02 15:26:40,562.49,562.6199,562.48,562.58
2025-04-02 15:26:42,562.58,562.59,562.5,562.5
2025-04-02 15:26:44,562.4901,562.515,562.4901,562.51
2025-04-02 15:26:46,562.4828,562.6,562.4828,562.6
2025-04-02 15:26:48,562.58,562.7,562.371554,562.69
2025-04-02 15:26:50,562.7,562.71,562.68,562.68
2025-04-02 15:26:52,562.6953,562.725,562.68,562.6999
2025-04-02 15:26:54,562.68,562.68,562.665,562.68
2025-04-02 15:26:56,562.67,562.68,562.4949,562.4949
2025-04-02 15:26:58,562.67,562.72,562.66,562.6781
2025-04-02 15:27:00,562.7,562.71,562.63,562.69
2025-04-02 15:27:02,562.6897,562.7,562.5018,562.5018
2025-04-02 15:27:04,562.71,562.76,562.2781,562.75
2025-04-02 15:27:06,562.7551,562.78,562.745,562.7694
2025-04-02 15:27:08,562.73,562.7399,562.7,562.725
2025-04-02 15:27:10,562.71,562.76,562.71,562.76
2025-04-02 15:27:12,562.76,562.77,562.685,562.685
2025-04-02 15:27:14,562.72,562.7299,562.5597,562.7299
2025-04-02 15:27:16,562.7,562.71,562.68,562.705
2025-04-02 15:27:18,562.73,562.775,562.7039,562.769
2025-04-02 15:27:20,562.765,562.78,562.71,562.715
2025-04-02 15:27:22,562.705,562.74,562.69,562.715
2025-04-02 15:27:24,562.72,562.73,562.6976,562.729
2025-04-02 15:27:26,562.71,562.77,562.7,562.77
2025-04-02 15:27:28,562.77,562.78,562.2858,562.77
2025-04-02 15:27:30,562.78,562.78,562.76,562.77
2025-04-02 15:27:32,562.7751,562.83,562.2862,562.83
2025-04-02 15:27:34,562.8389,562.8497,562.7901,562.7901
2025-04-02 15:27:36,562.8001,562.87,562.8001,562.855
2025-04-02 15:27:38,562.8574,562.89,562.7809,562.88
2025-04-02 15:27:40,562.8899,562.8899,562.735359,562.8403
2025-04-02 15:27:42,562.85,562.87,562.735359,562.8401
